---- START ----

1200000|3|9910|30|1|0|0|240000|0|0|200925
1200000|3|9910|30|1|1|1|360000|0|0|364118
1200000|3|9910|30|1|2|2|600000|0|0|562680
1200000|3|9910|30|1|0|0|240000|1|7991|196315
1200000|3|9910|30|1|1|1|360000|1|7991|366167
1200000|3|9910|30|1|2|2|600000|1|7991|563828
1200000|3|9910|30|1|0|0|240000|2|15989|193773
1200000|3|9910|30|1|1|1|360000|2|15989|368626
1200000|3|9910|30|1|2|2|600000|2|15989|564483
1200000|3|9910|30|1|0|0|240000|3|23988|192871
1200000|3|9910|30|1|1|1|360000|3|23988|371374
1200000|3|9910|30|1|2|2|600000|3|23988|564973
1200000|3|9910|30|1|0|0|240000|4|31988|192461
1200000|3|9910|30|1|1|1|360000|4|31988|373546
1200000|3|9910|30|1|2|2|600000|4|31988|565510
1200000|3|9910|30|1|0|0|240000|5|39990|192215
1200000|3|9910|30|1|1|1|360000|5|39990|375883
1200000|3|9910|30|1|2|2|600000|5|39990|566289
1200000|3|9910|30|1|0|0|240000|6|47991|192379
1200000|3|9910|30|1|1|1|360000|6|47991|377359
1200000|3|9910|30|1|2|2|600000|6|47991|566741
1200000|3|9910|30|1|0|0|240000|7|55992|192912
1200000|3|9910|30|1|1|1|360000|7|55992|377934
1200000|3|9910|30|1|2|2|600000|7|55992|566981
1200000|3|9910|30|1|0|0|240000|8|63994|193240
1200000|3|9910|30|1|1|1|360000|8|63994|378755
1200000|3|9910|30|1|2|2|600000|8|63994|566737
1200000|3|9910|30|1|0|0|240000|9|71994|193855
1200000|3|9910|30|1|1|1|360000|9|71994|380230
1200000|3|9910|30|1|2|2|600000|9|71994|566615
1200000|3|9910|30|1|0|0|240000|10|79995|194552
1200000|3|9910|30|1|1|1|360000|10|79995|383347
1200000|3|9910|30|1|2|2|600000|10|79995|566743
1200000|3|9910|30|1|0|0|240000|11|91995|194753
1200000|3|9910|30|1|1|1|360000|11|91995|386626
1200000|3|9910|30|1|2|2|600000|11|91995|566821
1200000|3|9910|30|1|0|0|240000|12|103995|194183
1200000|3|9910|30|1|1|1|360000|12|103995|389493
1200000|3|9910|30|1|2|2|600000|12|103995|567235
1200000|3|9910|30|1|0|0|240000|13|115997|193892
1200000|3|9910|30|1|1|1|360000|13|115997|390814
1200000|3|9910|30|1|2|2|600000|13|115997|567969
1200000|3|9910|30|1|0|0|240000|14|127998|193486
1200000|3|9910|30|1|1|1|360000|14|127998|392037
1200000|3|9910|30|1|2|2|600000|14|127998|568097
1200000|3|9910|30|1|0|0|240000|15|139999|193359
1200000|3|9910|30|1|1|1|360000|15|139999|393804
1200000|3|9910|30|1|2|2|600000|15|139999|568379
1200000|3|9910|30|1|0|0|240000|16|152000|192256
1200000|3|9910|30|1|1|1|360000|16|152000|395482
1200000|3|9910|30|1|2|2|600000|16|152000|569039
1200000|3|9910|30|1|0|0|240000|17|164001|192498
1200000|3|9910|30|1|1|1|360000|17|164001|396633
1200000|3|9910|30|1|2|2|600000|17|164001|569568
1200000|3|9910|30|1|0|0|240000|18|176002|193117
1200000|3|9910|30|1|1|1|360000|18|176002|396837
1200000|3|9910|30|1|2|2|600000|18|176002|569900
1200000|3|9910|30|1|0|0|240000|19|188004|193113
1200000|3|9910|30|1|1|1|360000|19|188004|396467
1200000|3|9910|30|1|2|2|600000|19|188004|569730
1200000|3|9910|30|1|0|0|240000|20|200003|192871
1200000|3|9910|30|1|1|1|360000|20|200003|396217
1200000|3|9910|30|1|2|2|600000|20|200003|568342
1200000|3|9910|30|1|0|0|240000|21|212002|192416
1200000|3|9910|30|1|1|1|360000|21|212002|396058
1200000|3|9910|30|1|2|2|600000|21|212002|566941
1200000|3|9910|30|1|0|0|240000|22|224001|191108
1200000|3|9910|30|1|1|1|360000|22|224001|395891
1200000|3|9910|30|1|2|2|600000|22|224001|565143
1200000|3|9910|30|1|0|0|240000|23|236000|190899
1200000|3|9910|30|1|1|1|360000|23|236000|395650
1200000|3|9910|30|1|2|2|600000|23|236000|564032
1200000|3|9910|30|1|0|0|240000|24|248000|191149
1200000|3|9910|30|1|1|1|360000|24|248000|395484
1200000|3|9910|30|1|2|2|600000|24|248000|563996
1200000|3|9910|30|1|0|0|240000|25|260001|191555
1200000|3|9910|30|1|1|1|360000|25|260001|394952
1200000|3|9910|30|1|2|2|600000|25|260001|564032
1200000|3|9910|30|1|0|0|240000|26|272002|192379
1200000|3|9910|30|1|1|1|360000|26|272002|394864
1200000|3|9910|30|1|2|2|600000|26|272002|564120
1200000|3|9910|30|1|0|0|240000|27|284004|192211
1200000|3|9910|30|1|1|1|360000|27|284004|394501
1200000|3|9910|30|1|2|2|600000|27|284004|563948
1200000|3|9910|30|1|0|0|240000|28|296005|192174
1200000|3|9910|30|1|1|1|360000|28|296005|394496
1200000|3|9910|30|1|2|2|600000|28|296005|563586
1200000|3|9910|30|1|0|0|240000|29|308006|192047
1200000|3|9910|30|1|1|1|360000|29|308006|394993
1200000|3|9910|30|1|2|2|600000|29|308006|563579
1200000|3|9910|30|1|0|0|240000|30|320008|191559
1200000|3|9910|30|1|1|1|360000|30|320008|395401
1200000|3|9910|30|1|2|2|600000|30|320008|564078
1200000|3|9910|30|1|0|0|240000|31|332008|190284
1200000|3|9910|30|1|1|1|360000|31|332008|395238
1200000|3|9910|30|1|2|2|600000|31|332008|564892
1200000|3|9910|30|1|0|0|240000|32|344009|189509
1200000|3|9910|30|1|1|1|360000|32|344009|395441
1200000|3|9910|30|1|2|2|600000|32|344009|565103
1200000|3|9910|30|1|0|0|240000|33|356009|188808
1200000|3|9910|30|1|1|1|360000|33|356009|394708
1200000|3|9910|30|1|2|2|600000|33|356009|564852
1200000|3|9910|30|1|0|0|240000|34|368009|187172
1200000|3|9910|30|1|1|1|360000|34|368009|393841
1200000|3|9910|30|1|2|2|600000|34|368009|564403
1200000|3|9910|30|1|0|0|240000|35|376009|185778
1200000|3|9910|30|1|1|1|360000|35|376009|392612
1200000|3|9910|30|1|2|2|600000|35|376009|563542
1200000|3|9910|30|1|0|0|240000|36|384009|184835
1200000|3|9910|30|1|1|1|360000|36|384009|392038
1200000|3|9910|30|1|2|2|600000|36|384009|563130
1200000|3|9910|30|1|0|0|240000|37|392008|184835
1200000|3|9910|30|1|1|1|360000|37|392008|391589
1200000|3|9910|30|1|2|2|600000|37|392008|562922
1200000|3|9910|30|1|0|0|240000|38|400008|184999
1200000|3|9910|30|1|1|1|360000|38|400008|390561
