---- START ----

1200000|1|6000|22|1|0|0|744000|0|0|718082
1200000|1|6000|22|1|1|2|744000|0|0|726509
1200000|1|6000|22|1|0|0|744000|1|8011|715052
1200000|1|6000|22|1|1|2|744000|1|8011|736491
1200000|1|6000|22|1|0|0|744000|2|16022|712204
1200000|1|6000|22|1|1|2|744000|2|16022|743117
1200000|1|6000|22|1|0|0|744000|3|24032|709771
1200000|1|6000|22|1|1|2|744000|3|24032|747308
1200000|1|6000|22|1|0|0|744000|4|32041|707723
1200000|1|6000|22|1|1|2|744000|4|32041|750573
1200000|1|6000|22|1|0|0|744000|5|40049|706120
1200000|1|6000|22|1|1|2|744000|5|40049|753551
1200000|1|6000|22|1|0|0|744000|6|48057|704043
1200000|1|6000|22|1|1|2|744000|6|48057|755788
1200000|1|6000|22|1|0|0|744000|7|56065|702348
1200000|1|6000|22|1|1|2|744000|7|56065|757771
1200000|1|6000|22|1|0|0|744000|8|64074|700333
1200000|1|6000|22|1|1|2|744000|8|64074|759565
1200000|1|6000|22|1|0|0|744000|9|72083|698089
1200000|1|6000|22|1|1|2|744000|9|72083|761196
1200000|1|6000|22|1|0|0|744000|10|80092|695916
1200000|1|6000|22|1|1|2|744000|10|80092|762732
1200000|1|6000|22|1|0|0|744000|11|88101|694125
1200000|1|6000|22|1|1|2|744000|11|88101|763851
1200000|1|6000|22|1|0|0|744000|12|96109|692205
1200000|1|6000|22|1|1|2|744000|12|96109|765229
1200000|1|6000|22|1|0|0|744000|13|104117|690440
1200000|1|6000|22|1|1|2|744000|13|104117|766796
1200000|1|6000|22|1|0|0|744000|14|112126|688557
1200000|1|6000|22|1|1|2|744000|14|112126|768174
1200000|1|6000|22|1|0|0|744000|15|120134|686440
1200000|1|6000|22|1|1|2|744000|15|120134|769644
1200000|1|6000|22|1|0|0|744000|16|128142|683785
1200000|1|6000|22|1|1|2|744000|16|128142|771212
1200000|1|6000|22|1|0|0|744000|17|136151|681389
1200000|1|6000|22|1|1|2|744000|17|136151|772619
1200000|1|6000|22|1|0|0|744000|18|144159|679404
1200000|1|6000|22|1|1|2|744000|18|144159|773453
1200000|1|6000|22|1|0|0|744000|19|152166|677804
1200000|1|6000|22|1|1|2|744000|19|152166|774382
1200000|1|6000|22|1|0|0|744000|20|160173|675852
1200000|1|6000|22|1|1|2|744000|20|160173|775564
1200000|1|6000|22|1|0|0|744000|21|168180|673672
1200000|1|6000|22|1|1|2|744000|21|168180|777068
1200000|1|6000|22|1|0|0|744000|22|176187|671593
1200000|1|6000|22|1|1|2|744000|22|176187|778220
1200000|1|6000|22|1|0|0|744000|23|184194|669453
1200000|1|6000|22|1|1|2|744000|23|184194|779338
1200000|1|6000|22|1|0|0|744000|24|192201|667692
1200000|1|6000|22|1|1|2|744000|24|192201|780588
1200000|1|6000|22|1|0|0|744000|25|200208|666541
1200000|1|6000|22|1|1|2|744000|25|200208|781547
1200000|1|6000|22|1|0|0|744000|26|208214|664908
1200000|1|6000|22|1|1|2|744000|26|208214|782317
1200000|1|6000|22|1|0|0|744000|27|216220|663434
1200000|1|6000|22|1|1|2|744000|27|216220|783629
1200000|1|6000|22|1|0|0|744000|28|224226|662061
1200000|1|6000|22|1|1|2|744000|28|224226|784877
1200000|1|6000|22|1|0|0|744000|29|232232|660973
1200000|1|6000|22|1|1|2|744000|29|232232|786475
1200000|1|6000|22|1|0|0|744000|30|240238|659725
1200000|1|6000|22|1|1|2|744000|30|240238|788302
1200000|1|6000|22|1|0|0|744000|31|248244|657996
1200000|1|6000|22|1|1|2|744000|31|248244|790283
1200000|1|6000|22|1|0|0|744000|32|256250|656078
1200000|1|6000|22|1|1|2|744000|32|256250|791852
1200000|1|6000|22|1|0|0|744000|33|264256|654573
1200000|1|6000|22|1|1|2|744000|33|264256|792840
1200000|1|6000|22|1|0|0|744000|34|272261|653164
1200000|1|6000|22|1|1|2|744000|34|272261|793805
1200000|1|6000|22|1|0|0|744000|35|280266|651727
1200000|1|6000|22|1|1|2|744000|35|280266|795465
1200000|1|6000|22|1|0|0|744000|36|288271|650156
1200000|1|6000|22|1|1|2|744000|36|288271|797357
1200000|1|6000|22|1|0|0|744000|37|296276|648877
1200000|1|6000|22|1|1|2|744000|37|296276|798957
1200000|1|6000|22|1|0|0|744000|38|304281|647821
1200000|1|6000|22|1|1|2|744000|38|304281|800616
1200000|1|6000|22|1|0|0|744000|39|312286|647404
1200000|1|6000|22|1|1|2|744000|39|312286|802251
1200000|1|6000|22|1|0|0|744000|40|320291|647021
1200000|1|6000|22|1|1|2|744000|40|320291|803752
1200000|1|6000|22|1|0|0|744000|41|328296|646989
1200000|1|6000|22|1|1|2|744000|41|328296|805583
1200000|1|6000|22|1|0|0|744000|42|336301|647149
1200000|1|6000|22|1|1|2|744000|42|336301|807787
1200000|1|6000|22|1|0|0|744000|43|344306|646696
1200000|1|6000|22|1|1|2|744000|43|344306|809387
1200000|1|6000|22|1|0|0|744000|44|352311|646157
1200000|1|6000|22|1|1|2|744000|44|352311|811309
1200000|1|6000|22|1|0|0|744000|45|360315|645741
1200000|1|6000|22|1|1|2|744000|45|360315|813197
1200000|1|6000|22|1|0|0|744000|46|368320|644395
1200000|1|6000|22|1|1|2|744000|46|368320|815405
1200000|1|6000|22|1|0|0|744000|47|376325|643979
1200000|1|6000|22|1|1|2|744000|47|376325|817516
1200000|1|6000|22|1|0|0|744000|48|384329|644204
1200000|1|6000|22|1|1|2|744000|48|384329|818894
1200000|1|6000|22|1|0|0|744000|49|392333|644812
1200000|1|6000|22|1|1|2|744000|49|392333|820332
1200000|1|6000|22|1|0|0|744000|50|400336|645356
1200000|1|6000|22|1|1|2|744000|50|400336|821613
1200000|1|6000|22|1|0|0|744000|51|408339|645356
1200000|1|6000|22|1|1|2|744000|51|408339|823338
1200000|1|6000|22|1|0|0|744000|52|416344|645674
1200000|1|6000|22|1|1|2|744000|52|416344|825161
1200000|1|6000|22|1|0|0|744000|53|424348|646218
1200000|1|6000|22|1|1|2|744000|53|424348|827147
1200000|1|6000|22|1|0|0|744000|54|432352|646699
1200000|1|6000|22|1|1|2|744000|54|432352|829356
1200000|1|6000|22|1|0|0|744000|55|440356|646890
1200000|1|6000|22|1|1|2|744000|55|440356|831149
1200000|1|6000|22|1|0|0|744000|56|448361|646829
1200000|1|6000|22|1|1|2|744000|56|448361|832975
1200000|1|6000|22|1|0|0|744000|57|456364|647373
1200000|1|6000|22|1|1|2|744000|57|456364|835180
1200000|1|6000|22|1|0|0|744000|58|464368|648011
1200000|1|6000|22|1|1|2|744000|58|464368|837355
1200000|1|6000|22|1|0|0|744000|59|472371|648973
1200000|1|6000|22|1|1|2|744000|59|472371|839660
1200000|1|6000|22|1|0|0|744000|60|480374|649581
1200000|1|6000|22|1|1|2|744000|60|480374|841803
1200000|1|6000|22|1|0|0|744000|61|488378|649517
1200000|1|6000|22|1|1|2|744000|61|488378|843853
1200000|1|6000|22|1|0|0|744000|62|496382|649736
1200000|1|6000|22|1|1|2|744000|62|496382|846092
1200000|1|6000|22|1|0|0|744000|63|504386|649775
1200000|1|6000|22|1|1|2|744000|63|504386|847919
1200000|1|6000|22|1|0|0|744000|64|512389|649801
1200000|1|6000|22|1|1|2|744000|64|512389|850156
1200000|1|6000|22|1|0|0|744000|65|520393|650123
1200000|1|6000|22|1|1|2|744000|65|520393|851949
1200000|1|6000|22|1|0|0|744000|66|528397|650251
1200000|1|6000|22|1|1|2|744000|66|528397|853838
1200000|1|6000|22|1|0|0|744000|67|536400|650638
1200000|1|6000|22|1|1|2|744000|67|536400|855819
1200000|1|6000|22|1|0|0|744000|68|544403|650828
