---- START ----

1200000|2|4000|24|1|0|0|792000|0|0|765728
1200000|2|4000|24|1|1|2|408000|0|0|415213
1200000|2|4000|24|1|0|0|792000|1|4004|759308
1200000|2|4000|24|1|1|2|408000|1|4004|412232
1200000|2|4000|24|1|0|0|792000|2|8008|754380
1200000|2|4000|24|1|1|2|408000|2|8008|409675
1200000|2|4000|24|1|0|0|792000|3|12011|750125
1200000|2|4000|24|1|1|2|408000|3|12011|407211
1200000|2|4000|24|1|0|0|792000|4|16014|746924
1200000|2|4000|24|1|1|2|408000|4|16014|404877
1200000|2|4000|24|1|0|0|792000|5|20017|744364
1200000|2|4000|24|1|1|2|408000|5|20017|402893
1200000|2|4000|24|1|0|0|792000|6|24020|742537
1200000|2|4000|24|1|1|2|408000|6|24020|401135
1200000|2|4000|24|1|0|0|792000|7|28023|741292
1200000|2|4000|24|1|1|2|408000|7|28023|399597
1200000|2|4000|24|1|0|0|792000|8|32027|740207
1200000|2|4000|24|1|1|2|408000|8|32027|398477
1200000|2|4000|24|1|0|0|792000|9|36030|739466
1200000|2|4000|24|1|1|2|408000|9|36030|397035
1200000|2|4000|24|1|0|0|792000|10|40033|738509
1200000|2|4000|24|1|1|2|408000|10|40033|395499
1200000|2|4000|24|1|0|0|792000|11|44036|737837
1200000|2|4000|24|1|1|2|408000|11|44036|393900
1200000|2|4000|24|1|0|0|792000|12|48038|737420
1200000|2|4000|24|1|1|2|408000|12|48038|392304
1200000|2|4000|24|1|0|0|792000|13|52040|736719
1200000|2|4000|24|1|1|2|408000|13|52040|391181
1200000|2|4000|24|1|0|0|792000|14|56043|736205
1200000|2|4000|24|1|1|2|408000|14|56043|390061
1200000|2|4000|24|1|0|0|792000|15|60045|735980
1200000|2|4000|24|1|1|2|408000|15|60045|388936
1200000|2|4000|24|1|0|0|792000|16|64047|735820
1200000|2|4000|24|1|1|2|408000|16|64047|387916
1200000|2|4000|24|1|0|0|792000|17|68049|735626
1200000|2|4000|24|1|1|2|408000|17|68049|386799
1200000|2|4000|24|1|0|0|792000|18|72052|735240
1200000|2|4000|24|1|1|2|408000|18|72052|385645
1200000|2|4000|24|1|0|0|792000|19|76054|734732
1200000|2|4000|24|1|1|2|408000|19|76054|384364
1200000|2|4000|24|1|0|0|792000|20|80056|733960
1200000|2|4000|24|1|1|2|408000|20|80056|382508
