---- START ----

1200000|3|9910|79|1|0|0|600000|0|0|645139
1200000|3|9910|79|1|1|1|240000|0|0|189710
1200000|3|9910|79|1|2|2|840000|0|0|828880
1200000|3|9910|79|1|0|0|600000|1|7994|654061
1200000|3|9910|79|1|1|1|240000|1|7994|189341
1200000|3|9910|79|1|2|2|840000|1|7994|831465
1200000|3|9910|79|1|0|0|600000|2|15992|660210
1200000|3|9910|79|1|1|1|240000|2|15992|189423
1200000|3|9910|79|1|2|2|840000|2|15992|833146
1200000|3|9910|79|1|0|0|600000|3|23992|664886
1200000|3|9910|79|1|1|1|240000|3|23992|189669
1200000|3|9910|79|1|2|2|840000|3|23992|833556
1200000|3|9910|79|1|0|0|600000|4|31993|668574
1200000|3|9910|79|1|1|1|240000|4|31993|190161
1200000|3|9910|79|1|2|2|840000|4|31993|833680
1200000|3|9910|79|1|0|0|600000|5|39993|671852
1200000|3|9910|79|1|1|1|240000|5|39993|190571
1200000|3|9910|79|1|2|2|840000|5|39993|834414
1200000|3|9910|79|1|0|0|600000|6|47995|673535
1200000|3|9910|79|1|1|1|240000|6|47995|190653
1200000|3|9910|79|1|2|2|840000|6|47995|835027
1200000|3|9910|79|1|0|0|600000|7|55996|674847
1200000|3|9910|79|1|1|1|240000|7|55996|190858
1200000|3|9910|79|1|2|2|840000|7|55996|835401
1200000|3|9910|79|1|0|0|600000|8|63998|675869
1200000|3|9910|79|1|1|1|240000|8|63998|191063
1200000|3|9910|79|1|2|2|840000|8|63998|835318
1200000|3|9910|79|1|0|0|600000|9|71999|676650
1200000|3|9910|79|1|1|1|240000|9|71999|191391
1200000|3|9910|79|1|2|2|840000|9|71999|834830
1200000|3|9910|79|1|0|0|600000|10|84001|678783
1200000|3|9910|79|1|1|1|240000|10|84001|192707
1200000|3|9910|79|1|2|2|840000|10|84001|833715
1200000|3|9910|79|1|0|0|600000|11|96002|680832
1200000|3|9910|79|1|1|1|240000|11|96002|194634
1200000|3|9910|79|1|2|2|840000|11|96002|833428
1200000|3|9910|79|1|0|0|600000|12|108002|681729
1200000|3|9910|79|1|1|1|240000|12|108002|196151
1200000|3|9910|79|1|2|2|840000|12|108002|833307
1200000|3|9910|79|1|0|0|600000|13|120003|682881
1200000|3|9910|79|1|1|1|240000|13|120003|197217
1200000|3|9910|79|1|2|2|840000|13|120003|832817
1200000|3|9910|79|1|0|0|600000|14|132004|684481
1200000|3|9910|79|1|1|1|240000|14|132004|198119
1200000|3|9910|79|1|2|2|840000|14|132004|832157
1200000|3|9910|79|1|0|0|600000|15|144004|685505
1200000|3|9910|79|1|1|1|240000|15|144004|197627
1200000|3|9910|79|1|2|2|840000|15|144004|831011
1200000|3|9910|79|1|0|0|600000|16|156003|686320
