---- START ----

1200000|0|1|4|1|0|2|480000|0|0|452206
1200000|0|1|4|1|1|2|480000|0|0|459022
1200000|0|1|4|1|2|2|480000|0|0|471853
1200000|0|1|4|1|0|2|480000|1|3975|438858
1200000|0|1|4|1|1|2|480000|1|3978|448366
1200000|0|1|4|1|2|2|480000|1|3997|469996
1200000|0|1|4|1|0|2|480000|2|7956|427819
1200000|0|1|4|1|1|2|480000|2|7960|439726
1200000|0|1|4|1|2|2|480000|2|7994|469549
1200000|0|1|4|1|0|2|480000|3|11940|418859
1200000|0|1|4|1|1|2|480000|3|11947|432846
1200000|0|1|4|1|2|2|480000|3|11992|469100
1200000|0|1|4|1|0|2|480000|4|15927|411757
1200000|0|1|4|1|1|2|480000|4|15936|427758
1200000|0|1|4|1|2|2|480000|4|15991|468492
1200000|0|1|4|1|0|2|480000|5|19918|405550
1200000|0|1|4|1|1|2|480000|5|19928|423470
1200000|0|1|4|1|2|2|480000|5|19990|467564
1200000|0|1|4|1|0|2|480000|6|23910|400814
1200000|0|1|4|1|1|2|480000|6|23921|420110
1200000|0|1|4|1|2|2|480000|6|23989|467561
1200000|0|1|4|1|0|2|480000|7|27905|396846
1200000|0|1|4|1|1|2|480000|7|27916|417678
1200000|0|1|4|1|2|2|480000|7|27989|467533
1200000|0|1|4|1|0|2|480000|8|31901|393870
1200000|0|1|4|1|1|2|480000|8|31913|416046
1200000|0|1|4|1|2|2|480000|8|31988|467789
1200000|0|1|4|1|0|2|480000|9|35897|391566
1200000|0|1|4|1|1|2|480000|9|35910|415118
1200000|0|1|4|1|2|2|480000|9|35988|467820
1200000|0|1|4|1|0|2|480000|10|39896|389134
1200000|0|1|4|1|1|2|480000|10|39909|414318
1200000|0|1|4|1|2|2|480000|10|39989|467947
1200000|0|1|4|1|0|2|480000|11|43895|387118
1200000|0|1|4|1|1|2|480000|11|43909|413646
1200000|0|1|4|1|2|2|480000|11|43989|468781
1200000|0|1|4|1|0|2|480000|12|47894|385582
1200000|0|1|4|1|1|2|480000|12|47908|413326
1200000|0|1|4|1|2|2|480000|12|47990|469419
1200000|0|1|4|1|0|2|480000|13|51894|384174
1200000|0|1|4|1|1|2|480000|13|51908|413326
1200000|0|1|4|1|2|2|480000|13|51990|469516
1200000|0|1|4|1|0|2|480000|14|55895|382734
1200000|0|1|4|1|1|2|480000|14|55909|413710
1200000|0|1|4|1|2|2|480000|14|55990|469742
1200000|0|1|4|1|0|2|480000|15|59895|381614
1200000|0|1|4|1|1|2|480000|15|59910|414062
1200000|0|1|4|1|2|2|480000|15|59991|471085
1200000|0|1|4|1|0|2|480000|16|63896|381262
1200000|0|1|4|1|1|2|480000|16|63911|414574
1200000|0|1|4|1|2|2|480000|16|63992|472268
1200000|0|1|4|1|0|2|480000|17|67897|381166
1200000|0|1|4|1|1|2|480000|17|67913|415310
1200000|0|1|4|1|2|2|480000|17|67993|472685
1200000|0|1|4|1|0|2|480000|18|71899|380974
1200000|0|1|4|1|1|2|480000|18|71915|416558
1200000|0|1|4|1|2|2|480000|18|71994|472813
1200000|0|1|4|1|0|2|480000|19|75901|380622
1200000|0|1|4|1|1|2|480000|19|75917|417902
1200000|0|1|4|1|2|2|480000|19|75994|474029
1200000|0|1|4|1|0|2|480000|20|79903|380366
