---- START ----

1200000|2|4000|19|1|0|0|672000|0|0|661090
1200000|2|4000|19|1|1|2|528000|0|0|527436
1200000|2|4000|19|1|0|0|672000|1|3996|657739
1200000|2|4000|19|1|1|2|528000|1|3996|524940
1200000|2|4000|19|1|0|0|672000|2|7994|654571
1200000|2|4000|19|1|1|2|528000|2|7994|523083
1200000|2|4000|19|1|0|0|672000|3|11993|652237
1200000|2|4000|19|1|1|2|528000|3|11993|521674
1200000|2|4000|19|1|0|0|672000|4|15992|650537
1200000|2|4000|19|1|1|2|528000|4|15992|520139
1200000|2|4000|19|1|0|0|672000|5|19991|649420
1200000|2|4000|19|1|1|2|528000|5|19991|518952
1200000|2|4000|19|1|0|0|672000|6|23992|648555
1200000|2|4000|19|1|1|2|528000|6|23992|518252
1200000|2|4000|19|1|0|0|672000|7|27993|648140
1200000|2|4000|19|1|1|2|528000|7|27993|517548
1200000|2|4000|19|1|0|0|672000|8|31994|647980
1200000|2|4000|19|1|1|2|528000|8|31994|517004
1200000|2|4000|19|1|0|0|672000|9|35995|647821
1200000|2|4000|19|1|1|2|528000|9|35995|515916
1200000|2|4000|19|1|0|0|672000|10|39995|648104
1200000|2|4000|19|1|1|2|528000|10|39995|515628
1200000|2|4000|19|1|0|0|672000|11|43996|648365
1200000|2|4000|19|1|1|2|528000|11|43996|515596
1200000|2|4000|19|1|0|0|672000|12|47998|648237
1200000|2|4000|19|1|1|2|528000|12|47998|515564
1200000|2|4000|19|1|0|0|672000|13|52000|648367
1200000|2|4000|19|1|1|2|528000|13|52000|515660
1200000|2|4000|19|1|0|0|672000|14|56002|648397
1200000|2|4000|19|1|1|2|528000|14|56002|515949
1200000|2|4000|19|1|0|0|672000|15|60004|648748
1200000|2|4000|19|1|1|2|528000|15|60004|516331
1200000|2|4000|19|1|0|0|672000|16|64006|649035
1200000|2|4000|19|1|1|2|528000|16|64006|516780
1200000|2|4000|19|1|0|0|672000|17|68008|649101
1200000|2|4000|19|1|1|2|528000|17|68008|516972
1200000|2|4000|19|1|0|0|672000|18|72009|649196
1200000|2|4000|19|1|1|2|528000|18|72009|517260
1200000|2|4000|19|1|0|0|672000|19|76012|649064
1200000|2|4000|19|1|1|2|528000|19|76012|517356
1200000|2|4000|19|1|0|0|672000|20|80014|648555
1200000|2|4000|19|1|1|2|528000|20|80014|517355
1200000|2|4000|19|1|0|0|672000|21|84016|648461
1200000|2|4000|19|1|1|2|528000|21|84016|517709
1200000|2|4000|19|1|0|0|672000|22|88018|648525
1200000|2|4000|19|1|1|2|528000|22|88018|517869
1200000|2|4000|19|1|0|0|672000|23|92020|648909
1200000|2|4000|19|1|1|2|528000|23|92020|518287
1200000|2|4000|19|1|0|0|672000|24|96022|649388
1200000|2|4000|19|1|1|2|528000|24|96022|518221
1200000|2|4000|19|1|0|0|672000|25|100024|650160
1200000|2|4000|19|1|1|2|528000|25|100024|518028
1200000|2|4000|19|1|0|0|672000|26|104025|650412
1200000|2|4000|19|1|1|2|528000|26|104025|518057
1200000|2|4000|19|1|0|0|672000|27|108027|651051
1200000|2|4000|19|1|1|2|528000|27|108027|518477
1200000|2|4000|19|1|0|0|672000|28|112029|651949
1200000|2|4000|19|1|1|2|528000|28|112029|518828
1200000|2|4000|19|1|0|0|672000|29|116031|652395
1200000|2|4000|19|1|1|2|528000|29|116031|519437
1200000|2|4000|19|1|0|0|672000|30|120033|652812
1200000|2|4000|19|1|1|2|528000|30|120033|519659
1200000|2|4000|19|1|0|0|672000|31|124034|653550
1200000|2|4000|19|1|1|2|528000|31|124034|520043
1200000|2|4000|19|1|0|0|672000|32|128036|654125
1200000|2|4000|19|1|1|2|528000|32|128036|520297
1200000|2|4000|19|1|0|0|672000|33|132038|654668
1200000|2|4000|19|1|1|2|528000|33|132038|520909
1200000|2|4000|19|1|0|0|672000|34|136040|654765
1200000|2|4000|19|1|1|2|528000|34|136040|521197
1200000|2|4000|19|1|0|0|672000|35|140041|654540
1200000|2|4000|19|1|1|2|528000|35|140041|521164
1200000|2|4000|19|1|0|0|672000|36|144042|654509
1200000|2|4000|19|1|1|2|528000|36|144042|521229
1200000|2|4000|19|1|0|0|672000|37|148044|654737
1200000|2|4000|19|1|1|2|528000|37|148044|521193
1200000|2|4000|19|1|0|0|672000|38|152045|655149
