---- START ----

1200000|3|9910|13|1|0|0|120000|0|0|92110
1200000|3|9910|13|1|1|1|840000|0|0|807077
1200000|3|9910|13|1|2|2|960000|0|0|896994
1200000|3|9910|13|1|0|0|120000|1|7993|89551
1200000|3|9910|13|1|1|1|840000|1|7993|803637
1200000|3|9910|13|1|2|2|960000|1|7993|893469
1200000|3|9910|13|1|0|0|120000|2|15990|88075
1200000|3|9910|13|1|1|1|840000|2|15990|802037
1200000|3|9910|13|1|2|2|960000|2|15990|891542
1200000|3|9910|13|1|0|0|120000|3|23989|87378
1200000|3|9910|13|1|1|1|840000|3|23989|800931
1200000|3|9910|13|1|2|2|960000|3|23989|890475
1200000|3|9910|13|1|0|0|120000|4|31990|87296
1200000|3|9910|13|1|1|1|840000|4|31990|800438
1200000|3|9910|13|1|2|2|960000|4|31990|889533
1200000|3|9910|13|1|0|0|120000|5|39990|87296
1200000|3|9910|13|1|1|1|840000|5|39990|800071
1200000|3|9910|13|1|2|2|960000|5|39990|888754
1200000|3|9910|13|1|0|0|120000|6|47991|87501
1200000|3|9910|13|1|1|1|840000|6|47991|799372
1200000|3|9910|13|1|2|2|960000|6|47991|888670
1200000|3|9910|13|1|0|0|120000|7|55993|87829
1200000|3|9910|13|1|1|1|840000|7|55993|799210
1200000|3|9910|13|1|2|2|960000|7|55993|888096
1200000|3|9910|13|1|0|0|120000|8|63994|87788
1200000|3|9910|13|1|1|1|840000|8|63994|798594
1200000|3|9910|13|1|2|2|960000|8|63994|887970
1200000|3|9910|13|1|0|0|120000|9|71995|87911
1200000|3|9910|13|1|1|1|840000|9|71995|798102
1200000|3|9910|13|1|2|2|960000|9|71995|888093
1200000|3|9910|13|1|0|0|120000|10|79996|88034
1200000|3|9910|13|1|1|1|840000|10|79996|798225
1200000|3|9910|13|1|2|2|960000|10|79996|887847
1200000|3|9910|13|1|0|0|120000|11|87997|87993
1200000|3|9910|13|1|1|1|840000|11|87997|798388
1200000|3|9910|13|1|2|2|960000|11|87997|887441
1200000|3|9910|13|1|0|0|120000|12|95998|87706
1200000|3|9910|13|1|1|1|840000|12|95998|798717
1200000|3|9910|13|1|2|2|960000|12|95998|886539
1200000|3|9910|13|1|0|0|120000|13|103997|87870
1200000|3|9910|13|1|1|1|840000|13|103997|798757
1200000|3|9910|13|1|2|2|960000|13|103997|886046
1200000|3|9910|13|1|0|0|120000|14|111997|87624
1200000|3|9910|13|1|1|1|840000|14|111997|798674
1200000|3|9910|13|1|2|2|960000|14|111997|885801
1200000|3|9910|13|1|0|0|120000|15|119998|87214
1200000|3|9910|13|1|1|1|840000|15|119998|798964
1200000|3|9910|13|1|2|2|960000|15|119998|885308
1200000|3|9910|13|1|0|0|120000|16|127998|87050
1200000|3|9910|13|1|1|1|840000|16|127998|799045
1200000|3|9910|13|1|2|2|960000|16|127998|884941
1200000|3|9910|13|1|0|0|120000|17|135998|87214
1200000|3|9910|13|1|1|1|840000|17|135998|798840
1200000|3|9910|13|1|2|2|960000|17|135998|884325
1200000|3|9910|13|1|0|0|120000|18|143999|86845
1200000|3|9910|13|1|1|1|840000|18|143999|798676
1200000|3|9910|13|1|2|2|960000|18|143999|883587
1200000|3|9910|13|1|0|0|120000|19|151999|86517
1200000|3|9910|13|1|1|1|840000|19|151999|798798
1200000|3|9910|13|1|2|2|960000|19|151999|882523
1200000|3|9910|13|1|0|0|120000|20|159998|86312
1200000|3|9910|13|1|1|1|840000|20|159998|798673
1200000|3|9910|13|1|2|2|960000|20|159998|880919
1200000|3|9910|13|1|0|0|120000|21|167998|86476
1200000|3|9910|13|1|1|1|840000|21|167998|798511
1200000|3|9910|13|1|2|2|960000|21|167998|879158
1200000|3|9910|13|1|0|0|120000|22|175997|87419
1200000|3|9910|13|1|1|1|840000|22|175997|798470
1200000|3|9910|13|1|2|2|960000|22|175997|877233
1200000|3|9910|13|1|0|0|120000|23|183996|88321
1200000|3|9910|13|1|1|1|840000|23|183996|798431
1200000|3|9910|13|1|2|2|960000|23|183996|875876
1200000|3|9910|13|1|0|0|120000|24|191995|88936
1200000|3|9910|13|1|1|1|840000|24|191995|797487
1200000|3|9910|13|1|2|2|960000|24|191995|874608
1200000|3|9910|13|1|0|0|120000|25|199994|90002
1200000|3|9910|13|1|1|1|840000|25|199994|797158
1200000|3|9910|13|1|2|2|960000|25|199994|873050
1200000|3|9910|13|1|0|0|120000|26|207994|90535
1200000|3|9910|13|1|1|1|840000|26|207994|796748
1200000|3|9910|13|1|2|2|960000|26|207994|871656
1200000|3|9910|13|1|0|0|120000|27|215993|90945
1200000|3|9910|13|1|1|1|840000|27|215993|796504
1200000|3|9910|13|1|2|2|960000|27|215993|870138
1200000|3|9910|13|1|0|0|120000|28|223992|91232
1200000|3|9910|13|1|1|1|840000|28|223992|795559
1200000|3|9910|13|1|2|2|960000|28|223992|868786
1200000|3|9910|13|1|0|0|120000|29|231991|91683
1200000|3|9910|13|1|1|1|840000|29|231991|795312
1200000|3|9910|13|1|2|2|960000|29|231991|867638
1200000|3|9910|13|1|0|0|120000|30|239990|91970
1200000|3|9910|13|1|1|1|840000|30|239990|794617
1200000|3|9910|13|1|2|2|960000|30|239990|866162
1200000|3|9910|13|1|0|0|120000|31|247990|92216
1200000|3|9910|13|1|1|1|840000|31|247990|794124
1200000|3|9910|13|1|2|2|960000|31|247990|864724
1200000|3|9910|13|1|0|0|120000|32|255989|92831
1200000|3|9910|13|1|1|1|840000|32|255989|794494
1200000|3|9910|13|1|2|2|960000|32|255989|863291
1200000|3|9910|13|1|0|0|120000|33|263988|94184
1200000|3|9910|13|1|1|1|840000|33|263988|793881
1200000|3|9910|13|1|2|2|960000|33|263988|862636
1200000|3|9910|13|1|0|0|120000|34|271988|95250
1200000|3|9910|13|1|1|1|840000|34|271988|793838
1200000|3|9910|13|1|2|2|960000|34|271988|861977
1200000|3|9910|13|1|0|0|120000|35|279989|96357
1200000|3|9910|13|1|1|1|840000|35|279989|793507
1200000|3|9910|13|1|2|2|960000|35|279989|861815
1200000|3|9910|13|1|0|0|120000|36|287988|96603
1200000|3|9910|13|1|1|1|840000|36|287988|793345
1200000|3|9910|13|1|2|2|960000|36|287988|861364
1200000|3|9910|13|1|0|0|120000|37|295989|96849
1200000|3|9910|13|1|1|1|840000|37|295989|793511
1200000|3|9910|13|1|2|2|960000|37|295989|860749
1200000|3|9910|13|1|0|0|120000|38|303988|96726
1200000|3|9910|13|1|1|1|840000|38|303988|793630
1200000|3|9910|13|1|2|2|960000|38|303988|859973
1200000|3|9910|13|1|0|0|120000|39|311988|97095
1200000|3|9910|13|1|1|1|840000|39|311988|793754
1200000|3|9910|13|1|2|2|960000|39|311988|859479
