---- START ----

1200000|2|4000|23|1|0|0|768000|0|0|752322
1200000|2|4000|23|1|1|2|432000|0|0|434317
1200000|2|4000|23|1|0|0|768000|1|4002|746956
1200000|2|4000|23|1|1|2|432000|1|4002|433132
1200000|2|4000|23|1|0|0|768000|2|8003|742445
1200000|2|4000|23|1|1|2|432000|2|8003|431979
1200000|2|4000|23|1|0|0|768000|3|12006|739020
1200000|2|4000|23|1|1|2|432000|3|12006|431403
1200000|2|4000|23|1|0|0|768000|4|16008|736427
1200000|2|4000|23|1|1|2|432000|4|16008|430955
1200000|2|4000|23|1|0|0|768000|5|20010|734221
1200000|2|4000|23|1|1|2|432000|5|20010|430253
1200000|2|4000|23|1|0|0|768000|6|24012|732588
1200000|2|4000|23|1|1|2|432000|6|24012|429836
1200000|2|4000|23|1|0|0|768000|7|28015|731052
1200000|2|4000|23|1|1|2|432000|7|28015|429069
1200000|2|4000|23|1|0|0|768000|8|32017|730093
1200000|2|4000|23|1|1|2|432000|8|32017|428301
1200000|2|4000|23|1|0|0|768000|9|36019|729261
1200000|2|4000|23|1|1|2|432000|9|36019|427885
1200000|2|4000|23|1|0|0|768000|10|40021|728683
1200000|2|4000|23|1|1|2|432000|10|40021|427179
1200000|2|4000|23|1|0|0|768000|11|44023|727914
1200000|2|4000|23|1|1|2|432000|11|44023|426925
1200000|2|4000|23|1|0|0|768000|12|48026|727406
1200000|2|4000|23|1|1|2|432000|12|48026|426797
1200000|2|4000|23|1|0|0|768000|13|52028|727090
1200000|2|4000|23|1|1|2|432000|13|52028|426926
1200000|2|4000|23|1|0|0|768000|14|56031|726765
1200000|2|4000|23|1|1|2|432000|14|56031|427052
1200000|2|4000|23|1|0|0|768000|15|60033|726444
1200000|2|4000|23|1|1|2|432000|15|60033|427084
1200000|2|4000|23|1|0|0|768000|16|64035|725677
1200000|2|4000|23|1|1|2|432000|16|64035|426990
1200000|2|4000|23|1|0|0|768000|17|68037|724938
1200000|2|4000|23|1|1|2|432000|17|68037|426862
1200000|2|4000|23|1|0|0|768000|18|72039|724205
1200000|2|4000|23|1|1|2|432000|18|72039|426510
1200000|2|4000|23|1|0|0|768000|19|76042|723177
1200000|2|4000|23|1|1|2|432000|19|76042|426350
1200000|2|4000|23|1|0|0|768000|20|80044|722156
1200000|2|4000|23|1|1|2|432000|20|80044|426446
1200000|2|4000|23|1|0|0|768000|21|84046|721069
1200000|2|4000|23|1|1|2|432000|21|84046|426350
