---- START ----

1200000|3|9910|6|1|0|0|120000|0|0|156473
1200000|3|9910|6|1|1|1|420000|0|0|419548
1200000|3|9910|6|1|2|2|540000|0|0|542019
1200000|3|9910|6|1|0|0|120000|1|11987|164898
1200000|3|9910|6|1|1|1|420000|1|11987|421316
1200000|3|9910|6|1|2|2|540000|1|11987|536316
1200000|3|9910|6|1|0|0|120000|2|23983|168059
1200000|3|9910|6|1|1|1|420000|2|23983|421435
1200000|3|9910|6|1|2|2|540000|2|23983|534226
1200000|3|9910|6|1|0|0|120000|3|35981|168628
1200000|3|9910|6|1|1|1|420000|3|35981|421644
1200000|3|9910|6|1|2|2|540000|3|35981|533733
1200000|3|9910|6|1|0|0|120000|4|47981|168916
1200000|3|9910|6|1|1|1|420000|4|47981|422131
1200000|3|9910|6|1|2|2|540000|4|47981|532877
1200000|3|9910|6|1|0|0|120000|5|59981|167481
1200000|3|9910|6|1|1|1|420000|5|59981|423448
1200000|3|9910|6|1|2|2|540000|5|59981|532381
1200000|3|9910|6|1|0|0|120000|6|71981|166297
1200000|3|9910|6|1|1|1|420000|6|71981|424220
1200000|3|9910|6|1|2|2|540000|6|71981|531606
1200000|3|9910|6|1|0|0|120000|7|83982|165267
1200000|3|9910|6|1|1|1|420000|7|83982|424430
1200000|3|9910|6|1|2|2|540000|7|83982|531234
1200000|3|9910|6|1|0|0|120000|8|95982|164246
1200000|3|9910|6|1|1|1|420000|8|95982|423731
1200000|3|9910|6|1|2|2|540000|8|95982|529843
1200000|3|9910|6|1|0|0|120000|9|107981|162888
1200000|3|9910|6|1|1|1|420000|9|107981|423162
1200000|3|9910|6|1|2|2|540000|9|107981|529100
1200000|3|9910|6|1|0|0|120000|10|119979|161048
1200000|3|9910|6|1|1|1|420000|10|119979|422666
1200000|3|9910|6|1|2|2|540000|10|119979|528941
1200000|3|9910|6|1|0|0|120000|11|131978|158830
1200000|3|9910|6|1|1|1|420000|11|131978|422462
1200000|3|9910|6|1|2|2|540000|11|131978|528280
1200000|3|9910|6|1|0|0|120000|12|143977|156865
1200000|3|9910|6|1|1|1|420000|12|143977|421598
1200000|3|9910|6|1|2|2|540000|12|143977|528040
1200000|3|9910|6|1|0|0|120000|13|155976|154562
1200000|3|9910|6|1|1|1|420000|13|155976|421152
1200000|3|9910|6|1|2|2|540000|13|155976|528814
1200000|3|9910|6|1|0|0|120000|14|167977|152685
1200000|3|9910|6|1|1|1|420000|14|167977|420740
1200000|3|9910|6|1|2|2|540000|14|167977|528408
1200000|3|9910|6|1|0|0|120000|15|179978|151490
1200000|3|9910|6|1|1|1|420000|15|179978|420250
1200000|3|9910|6|1|2|2|540000|15|179978|528851
1200000|3|9910|6|1|0|0|120000|16|191979|151123
1200000|3|9910|6|1|1|1|420000|16|191979|420082
1200000|3|9910|6|1|2|2|540000|16|191979|528818
1200000|3|9910|6|1|0|0|120000|17|203979|151246
1200000|3|9910|6|1|1|1|420000|17|203979|420413
1200000|3|9910|6|1|2|2|540000|17|203979|529470
1200000|3|9910|6|1|0|0|120000|18|215979|151370
1200000|3|9910|6|1|1|1|420000|18|215979|421598
1200000|3|9910|6|1|2|2|540000|18|215979|529306
1200000|3|9910|6|1|0|0|120000|19|227979|151737
1200000|3|9910|6|1|1|1|420000|19|227979|422545
1200000|3|9910|6|1|2|2|540000|19|227979|530167
1200000|3|9910|6|1|0|0|120000|20|239979|151290
1200000|3|9910|6|1|1|1|420000|20|239979|423236
1200000|3|9910|6|1|2|2|540000|20|239979|530293
1200000|3|9910|6|1|0|0|120000|21|251980|151569
1200000|3|9910|6|1|1|1|420000|21|251980|424021
1200000|3|9910|6|1|2|2|540000|21|251980|531108
1200000|3|9910|6|1|0|0|120000|22|263981|152639
1200000|3|9910|6|1|1|1|420000|22|263981|424141
1200000|3|9910|6|1|2|2|540000|22|263981|531728
1200000|3|9910|6|1|0|0|120000|23|275981|153663
1200000|3|9910|6|1|1|1|420000|23|275981|422915
1200000|3|9910|6|1|2|2|540000|23|275981|531849
1200000|3|9910|6|1|0|0|120000|24|287981|154119
1200000|3|9910|6|1|1|1|420000|24|287981|422704
1200000|3|9910|6|1|2|2|540000|24|287981|530539
1200000|3|9910|6|1|0|0|120000|25|299981|154690
1200000|3|9910|6|1|1|1|420000|25|299981|422545
1200000|3|9910|6|1|2|2|540000|25|299981|529757
1200000|3|9910|6|1|0|0|120000|26|311980|153749
1200000|3|9910|6|1|1|1|420000|26|311980|422377
1200000|3|9910|6|1|2|2|540000|26|311980|529515
1200000|3|9910|6|1|0|0|120000|27|323981|152598
1200000|3|9910|6|1|1|1|420000|27|323981|422711
1200000|3|9910|6|1|2|2|540000|27|323981|529306
1200000|3|9910|6|1|0|0|120000|28|335981|151615
1200000|3|9910|6|1|1|1|420000|28|335981|423443
1200000|3|9910|6|1|2|2|540000|28|335981|528773
1200000|3|9910|6|1|0|0|120000|29|347981|150957
1200000|3|9910|6|1|1|1|420000|29|347981|423485
1200000|3|9910|6|1|2|2|540000|29|347981|529141
1200000|3|9910|6|1|0|0|120000|30|359981|150880
1200000|3|9910|6|1|1|1|420000|30|359981|424097
1200000|3|9910|6|1|2|2|540000|30|359981|529963
1200000|3|9910|6|1|0|0|120000|31|371981|150999
1200000|3|9910|6|1|1|1|420000|31|371981|424511
1200000|3|9910|6|1|2|2|540000|31|371981|530291
