---- START ----

1200000|3|9910|86|1|0|0|720000|0|0|671340
1200000|3|9910|86|1|1|1|120000|0|0|120912
1200000|3|9910|86|1|2|2|840000|0|0|790878
1200000|3|9910|86|1|0|0|720000|1|7990|666156
1200000|3|9910|86|1|1|1|120000|1|7990|120215
1200000|3|9910|86|1|2|2|840000|1|7990|789109
1200000|3|9910|86|1|0|0|720000|2|15984|663491
1200000|3|9910|86|1|1|1|120000|2|15984|119436
1200000|3|9910|86|1|2|2|840000|2|15984|788619
1200000|3|9910|86|1|0|0|720000|3|23982|662099
1200000|3|9910|86|1|1|1|120000|3|23982|118985
1200000|3|9910|86|1|2|2|840000|3|23982|788251
1200000|3|9910|86|1|0|0|720000|4|31981|661356
1200000|3|9910|86|1|1|1|120000|4|31981|118288
1200000|3|9910|86|1|2|2|840000|4|31981|788376
1200000|3|9910|86|1|0|0|720000|5|39981|660866
1200000|3|9910|86|1|1|1|120000|5|39981|117468
1200000|3|9910|86|1|2|2|840000|5|39981|788373
1200000|3|9910|86|1|0|0|720000|6|47981|660830
1200000|3|9910|86|1|1|1|120000|6|47981|116566
1200000|3|9910|86|1|2|2|840000|6|47981|788248
1200000|3|9910|86|1|0|0|720000|7|55981|661112
1200000|3|9910|86|1|1|1|120000|7|55981|115992
1200000|3|9910|86|1|2|2|840000|7|55981|788620
1200000|3|9910|86|1|0|0|720000|8|63981|661156
1200000|3|9910|86|1|1|1|120000|8|63981|115049
1200000|3|9910|86|1|2|2|840000|8|63981|788746
1200000|3|9910|86|1|0|0|720000|9|71982|661355
1200000|3|9910|86|1|1|1|120000|9|71982|115377
1200000|3|9910|86|1|2|2|840000|9|71982|788619
1200000|3|9910|86|1|0|0|720000|10|79982|661443
1200000|3|9910|86|1|1|1|120000|10|79982|114762
1200000|3|9910|86|1|2|2|840000|10|79982|788289
1200000|3|9910|86|1|0|0|720000|11|87983|661601
1200000|3|9910|86|1|1|1|120000|11|87983|114680
1200000|3|9910|86|1|2|2|840000|11|87983|788823
1200000|3|9910|86|1|0|0|720000|12|95983|661361
1200000|3|9910|86|1|1|1|120000|12|95983|114311
1200000|3|9910|86|1|2|2|840000|12|95983|789151
1200000|3|9910|86|1|0|0|720000|13|103983|660949
1200000|3|9910|86|1|1|1|120000|13|103983|114475
1200000|3|9910|86|1|2|2|840000|13|103983|789356
1200000|3|9910|86|1|0|0|720000|14|111983|660458
1200000|3|9910|86|1|1|1|120000|14|111983|114475
1200000|3|9910|86|1|2|2|840000|14|111983|789727
1200000|3|9910|86|1|0|0|720000|15|119984|660289
1200000|3|9910|86|1|1|1|120000|15|119984|113696
1200000|3|9910|86|1|2|2|840000|15|119984|790218
1200000|3|9910|86|1|0|0|720000|16|127984|659879
1200000|3|9910|86|1|1|1|120000|16|127984|112794
1200000|3|9910|86|1|2|2|840000|16|127984|790629
1200000|3|9910|86|1|0|0|720000|17|135985|659598
1200000|3|9910|86|1|1|1|120000|17|135985|111851
1200000|3|9910|86|1|2|2|840000|17|135985|790996
1200000|3|9910|86|1|0|0|720000|18|143986|659104
1200000|3|9910|86|1|1|1|120000|18|143986|111154
1200000|3|9910|86|1|2|2|840000|18|143986|791160
1200000|3|9910|86|1|0|0|720000|19|151986|658776
1200000|3|9910|86|1|1|1|120000|19|151986|110375
1200000|3|9910|86|1|2|2|840000|19|151986|791448
1200000|3|9910|86|1|0|0|720000|20|159987|657916
