---- START ----

1200000|4|8050|77|1|0|0|600000|0|0|582176
1200000|4|8050|77|1|1|1|840000|0|0|801054
1200000|4|8050|77|1|2|2|240000|0|0|278192
1200000|4|8050|77|1|0|0|600000|1|11986|591131
1200000|4|8050|77|1|1|1|840000|1|11986|796711
1200000|4|8050|77|1|2|2|240000|1|11986|288479
1200000|4|8050|77|1|0|0|600000|2|23980|594417
1200000|4|8050|77|1|1|1|840000|2|23980|794658
1200000|4|8050|77|1|2|2|240000|2|23980|292501
1200000|4|8050|77|1|0|0|600000|3|35977|596423
1200000|4|8050|77|1|1|1|840000|3|35977|793719
1200000|4|8050|77|1|2|2|240000|3|35977|293399
1200000|4|8050|77|1|0|0|600000|4|47976|597452
1200000|4|8050|77|1|1|1|840000|4|47976|794778
1200000|4|8050|77|1|2|2|240000|4|47976|296068
1200000|4|8050|77|1|0|0|600000|5|59979|598513
1200000|4|8050|77|1|1|1|840000|5|59979|795889
1200000|4|8050|77|1|2|2|240000|5|59979|298442
1200000|4|8050|77|1|0|0|600000|6|71982|598723
1200000|4|8050|77|1|1|1|840000|6|71982|797075
1200000|4|8050|77|1|2|2|240000|6|71982|300086
1200000|4|8050|77|1|0|0|600000|7|83985|599088
1200000|4|8050|77|1|1|1|840000|7|83985|798966
1200000|4|8050|77|1|2|2|240000|7|83985|301476
1200000|4|8050|77|1|0|0|600000|8|95988|599419
1200000|4|8050|77|1|1|1|840000|8|95988|800847
1200000|4|8050|77|1|2|2|240000|8|95988|302874
1200000|4|8050|77|1|0|0|600000|9|107991|599744
1200000|4|8050|77|1|1|1|840000|9|107991|802822
1200000|4|8050|77|1|2|2|240000|9|107991|302009
1200000|4|8050|77|1|0|0|600000|10|119991|600032
1200000|4|8050|77|1|1|1|840000|10|119991|803719
1200000|4|8050|77|1|2|2|240000|10|119991|302997
1200000|4|8050|77|1|0|0|600000|11|131992|599990
1200000|4|8050|77|1|1|1|840000|11|131992|804337
1200000|4|8050|77|1|2|2|240000|11|131992|303526
1200000|4|8050|77|1|0|0|600000|12|143992|600035
1200000|4|8050|77|1|1|1|840000|12|143992|804949
1200000|4|8050|77|1|2|2|240000|12|143992|303489
1200000|4|8050|77|1|0|0|600000|13|155993|600645
1200000|4|8050|77|1|1|1|840000|13|155993|805527
1200000|4|8050|77|1|2|2|240000|13|155993|303075
1200000|4|8050|77|1|0|0|600000|14|167992|600815
1200000|4|8050|77|1|1|1|840000|14|167992|806097
1200000|4|8050|77|1|2|2|240000|14|167992|304145
1200000|4|8050|77|1|0|0|600000|15|179995|601626
1200000|4|8050|77|1|1|1|840000|15|179995|805892
1200000|4|8050|77|1|2|2|240000|15|179995|305535
1200000|4|8050|77|1|0|0|600000|16|191998|601182
1200000|4|8050|77|1|1|1|840000|16|191998|805933
1200000|4|8050|77|1|2|2|240000|16|191998|307138
1200000|4|8050|77|1|0|0|600000|17|204000|601299
1200000|4|8050|77|1|1|1|840000|17|204000|806594
1200000|4|8050|77|1|2|2|240000|17|204000|308733
1200000|4|8050|77|1|0|0|600000|18|216003|601798
1200000|4|8050|77|1|1|1|840000|18|216003|807447
1200000|4|8050|77|1|2|2|240000|18|216003|311115
1200000|4|8050|77|1|0|0|600000|19|228006|602776
1200000|4|8050|77|1|1|1|840000|19|228006|809217
1200000|4|8050|77|1|2|2|240000|19|228006|311029
1200000|4|8050|77|1|0|0|600000|20|240006|603807
1200000|4|8050|77|1|1|1|840000|20|240006|810604
1200000|4|8050|77|1|2|2|240000|20|240006|310500
1200000|4|8050|77|1|0|0|600000|21|252006|605279
1200000|4|8050|77|1|1|1|840000|21|252006|811677
1200000|4|8050|77|1|2|2|240000|21|252006|309635
1200000|4|8050|77|1|0|0|600000|22|264006|606018
1200000|4|8050|77|1|1|1|840000|22|264006|812248
1200000|4|8050|77|1|2|2|240000|22|264006|308778
1200000|4|8050|77|1|0|0|600000|23|276006|606916
1200000|4|8050|77|1|1|1|840000|23|276006|812950
1200000|4|8050|77|1|2|2|240000|23|276006|307216
1200000|4|8050|77|1|0|0|600000|24|288006|607702
1200000|4|8050|77|1|1|1|840000|24|288006|813681
1200000|4|8050|77|1|2|2|240000|24|288006|308409
1200000|4|8050|77|1|0|0|600000|25|300009|608804
1200000|4|8050|77|1|1|1|840000|25|300009|814218
1200000|4|8050|77|1|2|2|240000|25|300009|310455
1200000|4|8050|77|1|0|0|600000|26|312011|609302
1200000|4|8050|77|1|1|1|840000|26|312011|815854
1200000|4|8050|77|1|2|2|240000|26|312011|312304
1200000|4|8050|77|1|0|0|600000|27|324014|610239
1200000|4|8050|77|1|1|1|840000|27|324014|817459
1200000|4|8050|77|1|2|2|240000|27|324014|314227
1200000|4|8050|77|1|0|0|600000|28|336017|611062
1200000|4|8050|77|1|1|1|840000|28|336017|818397
1200000|4|8050|77|1|2|2|240000|28|336017|316199
1200000|4|8050|77|1|0|0|600000|29|348019|611263
1200000|4|8050|77|1|1|1|840000|29|348019|820368
1200000|4|8050|77|1|2|2|240000|29|348019|315498
1200000|4|8050|77|1|0|0|600000|30|360018|611719
1200000|4|8050|77|1|1|1|840000|30|360018|821799
1200000|4|8050|77|1|2|2|240000|30|360018|315584
1200000|4|8050|77|1|0|0|600000|31|372019|612864
1200000|4|8050|77|1|1|1|840000|31|372019|822374
1200000|4|8050|77|1|2|2|240000|31|372019|315949
1200000|4|8050|77|1|0|0|600000|32|384019|612540
1200000|4|8050|77|1|1|1|840000|32|384019|822946
1200000|4|8050|77|1|2|2|240000|32|384019|316404
1200000|4|8050|77|1|0|0|600000|33|396019|612041
1200000|4|8050|77|1|1|1|840000|33|396019|822747
1200000|4|8050|77|1|2|2|240000|33|396019|316072
1200000|4|8050|77|1|0|0|600000|34|408019|611842
1200000|4|8050|77|1|1|1|840000|34|408019|822703
1200000|4|8050|77|1|2|2|240000|34|408019|319438
1200000|4|8050|77|1|0|0|600000|35|420024|611387
1200000|4|8050|77|1|1|1|840000|35|420024|824222
1200000|4|8050|77|1|2|2|240000|35|420024|322222
1200000|4|8050|77|1|0|0|600000|36|432028|611146
1200000|4|8050|77|1|1|1|840000|36|432028|826431
1200000|4|8050|77|1|2|2|240000|36|432028|325301
1200000|4|8050|77|1|0|0|600000|37|444033|610647
1200000|4|8050|77|1|1|1|840000|37|444033|828117
1200000|4|8050|77|1|2|2|240000|37|444033|327962
1200000|4|8050|77|1|0|0|600000|38|456037|609752
1200000|4|8050|77|1|1|1|840000|38|456037|830450
1200000|4|8050|77|1|2|2|240000|38|456037|330672
1200000|4|8050|77|1|0|0|600000|39|468040|608761
1200000|4|8050|77|1|1|1|840000|39|468040|831604
1200000|4|8050|77|1|2|2|240000|39|468040|329643
1200000|4|8050|77|1|0|0|600000|40|480039|607332
1200000|4|8050|77|1|1|1|840000|40|480039|830575
1200000|4|8050|77|1|2|2|240000|40|480039|328663
