---- START ----

1200000|4|8050|21|1|0|0|180000|0|0|167090
1200000|4|8050|21|1|1|1|840000|0|0|799852
1200000|4|8050|21|1|2|2|660000|0|0|602126
1200000|4|8050|21|1|0|0|180000|1|11990|158666
1200000|4|8050|21|1|1|1|840000|1|11990|797848
1200000|4|8050|21|1|2|2|660000|1|11990|596013
1200000|4|8050|21|1|0|0|180000|2|23990|156537
1200000|4|8050|21|1|1|1|840000|2|23990|797804
1200000|4|8050|21|1|2|2|660000|2|23990|594459
1200000|4|8050|21|1|0|0|180000|3|35992|157640
1200000|4|8050|21|1|1|1|840000|3|35992|799161
1200000|4|8050|21|1|2|2|660000|3|35992|594374
1200000|4|8050|21|1|0|0|180000|4|47995|160556
1200000|4|8050|21|1|1|1|840000|4|47995|800224
1200000|4|8050|21|1|2|2|660000|4|47995|594214
1200000|4|8050|21|1|0|0|180000|5|59997|162396
1200000|4|8050|21|1|1|1|840000|5|59997|800021
1200000|4|8050|21|1|2|2|660000|5|59997|594864
1200000|4|8050|21|1|0|0|180000|6|72000|164571
1200000|4|8050|21|1|1|1|840000|6|72000|800140
1200000|4|8050|21|1|2|2|660000|6|72000|594993
1200000|4|8050|21|1|0|0|180000|7|84002|167113
1200000|4|8050|21|1|1|1|840000|7|84002|800514
1200000|4|8050|21|1|2|2|660000|7|84002|594986
1200000|4|8050|21|1|0|0|180000|8|96003|168960
1200000|4|8050|21|1|1|1|840000|8|96003|800632
1200000|4|8050|21|1|2|2|660000|8|96003|595277
1200000|4|8050|21|1|0|0|180000|9|108005|170718
1200000|4|8050|21|1|1|1|840000|9|108005|800673
1200000|4|8050|21|1|2|2|660000|9|108005|595848
1200000|4|8050|21|1|0|0|180000|10|120006|171789
1200000|4|8050|21|1|1|1|840000|10|120006|800138
1200000|4|8050|21|1|2|2|660000|10|120006|596510
1200000|4|8050|21|1|0|0|180000|11|132008|172975
1200000|4|8050|21|1|1|1|840000|11|132008|800637
1200000|4|8050|21|1|2|2|660000|11|132008|596747
1200000|4|8050|21|1|0|0|180000|12|144009|174004
1200000|4|8050|21|1|1|1|840000|12|144009|800798
1200000|4|8050|21|1|2|2|660000|12|144009|596181
1200000|4|8050|21|1|0|0|180000|13|156009|175146
1200000|4|8050|21|1|1|1|840000|13|156009|800964
1200000|4|8050|21|1|2|2|660000|13|156009|594946
1200000|4|8050|21|1|0|0|180000|14|168009|175481
