---- START ----

1200000|4|8050|88|1|0|0|720000|0|0|697673
1200000|4|8050|88|1|1|1|1080000|0|0|1035930
1200000|4|8050|88|1|2|2|360000|0|0|396307
1200000|4|8050|88|1|0|0|720000|1|11990|704090
1200000|4|8050|88|1|1|1|1080000|1|11990|1031465
1200000|4|8050|88|1|2|2|360000|1|11990|407247
1200000|4|8050|88|1|0|0|720000|2|23987|705651
1200000|4|8050|88|1|1|1|1080000|2|23987|1030479
1200000|4|8050|88|1|2|2|360000|2|23987|412049
1200000|4|8050|88|1|0|0|720000|3|35987|705031
1200000|4|8050|88|1|1|1|1080000|3|35987|1030852
1200000|4|8050|88|1|2|2|360000|3|35987|414133
1200000|4|8050|88|1|0|0|720000|4|47987|703972
1200000|4|8050|88|1|1|1|1080000|4|47987|1032286
1200000|4|8050|88|1|2|2|360000|4|47987|414388
1200000|4|8050|88|1|0|0|720000|5|59987|701995
1200000|4|8050|88|1|1|1|1080000|5|59987|1032491
1200000|4|8050|88|1|2|2|360000|5|59987|414630
1200000|4|8050|88|1|0|0|720000|6|71987|700525
1200000|4|8050|88|1|1|1|1080000|6|71987|1032694
1200000|4|8050|88|1|2|2|360000|6|71987|414142
1200000|4|8050|88|1|0|0|720000|7|83987|699045
1200000|4|8050|88|1|1|1|1080000|7|83987|1031711
1200000|4|8050|88|1|2|2|360000|7|83987|413522
1200000|4|8050|88|1|0|0|720000|8|95987|697449
1200000|4|8050|88|1|1|1|1080000|8|95987|1031175
1200000|4|8050|88|1|2|2|360000|8|95987|413484
1200000|4|8050|88|1|0|0|720000|9|107988|696053
1200000|4|8050|88|1|1|1|1080000|9|107988|1030439
1200000|4|8050|88|1|2|2|360000|9|107988|413355
1200000|4|8050|88|1|0|0|720000|10|119988|694087
1200000|4|8050|88|1|1|1|1080000|10|119988|1029285
1200000|4|8050|88|1|2|2|360000|10|119988|413400
1200000|4|8050|88|1|0|0|720000|11|131988|692035
1200000|4|8050|88|1|1|1|1080000|11|131988|1027321
1200000|4|8050|88|1|2|2|360000|11|131988|413685
1200000|4|8050|88|1|0|0|720000|12|143989|690932
1200000|4|8050|88|1|1|1|1080000|12|143989|1025679
1200000|4|8050|88|1|2|2|360000|12|143989|413320
1200000|4|8050|88|1|0|0|720000|13|155989|689534
1200000|4|8050|88|1|1|1|1080000|13|155989|1023879
1200000|4|8050|88|1|2|2|360000|13|155989|412332
1200000|4|8050|88|1|0|0|720000|14|167989|688800
1200000|4|8050|88|1|1|1|1080000|14|167989|1022649
1200000|4|8050|88|1|2|2|360000|14|167989|412174
1200000|4|8050|88|1|0|0|720000|15|179989|687770
1200000|4|8050|88|1|1|1|1080000|15|179989|1021299
1200000|4|8050|88|1|2|2|360000|15|179989|411633
1200000|4|8050|88|1|0|0|720000|16|191989|686995
1200000|4|8050|88|1|1|1|1080000|16|191989|1020353
1200000|4|8050|88|1|2|2|360000|16|191989|410982
1200000|4|8050|88|1|0|0|720000|17|203989|686746
1200000|4|8050|88|1|1|1|1080000|17|203989|1020029
1200000|4|8050|88|1|2|2|360000|17|203989|411061
