---- START ----

1200000|1|6000|18|1|0|0|648000|0|0|542946
1200000|1|6000|18|1|1|2|648000|0|0|528617
1200000|1|6000|18|1|0|0|648000|1|7982|538157
1200000|1|6000|18|1|1|2|648000|1|7982|522443
1200000|1|6000|18|1|0|0|648000|2|15974|534893
1200000|1|6000|18|1|1|2|648000|2|15974|518733
1200000|1|6000|18|1|0|0|648000|3|23970|532331
1200000|1|6000|18|1|1|2|648000|3|23970|516847
1200000|1|6000|18|1|0|0|648000|4|31969|530441
1200000|1|6000|18|1|1|2|648000|4|31969|516011
1200000|1|6000|18|1|0|0|648000|5|39970|528780
1200000|1|6000|18|1|1|2|648000|5|39970|515977
1200000|1|6000|18|1|0|0|648000|6|47973|527119
1200000|1|6000|18|1|1|2|648000|6|47973|516108
1200000|1|6000|18|1|0|0|648000|7|55976|524813
1200000|1|6000|18|1|1|2|648000|7|55976|516396
1200000|1|6000|18|1|0|0|648000|8|63979|522639
1200000|1|6000|18|1|1|2|648000|8|63979|516907
1200000|1|6000|18|1|0|0|648000|9|71982|520843
1200000|1|6000|18|1|1|2|648000|9|71982|517099
1200000|1|6000|18|1|0|0|648000|10|79985|519501
1200000|1|6000|18|1|1|2|648000|10|79985|517519
1200000|1|6000|18|1|0|0|648000|11|87989|517964
1200000|1|6000|18|1|1|2|648000|11|87989|518765
1200000|1|6000|18|1|0|0|648000|12|95993|516557
1200000|1|6000|18|1|1|2|648000|12|95993|520489
1200000|1|6000|18|1|0|0|648000|13|103998|515661
1200000|1|6000|18|1|1|2|648000|13|103998|522123
1200000|1|6000|18|1|0|0|648000|14|112003|514156
1200000|1|6000|18|1|1|2|648000|14|112003|523725
1200000|1|6000|18|1|0|0|648000|15|120008|512236
1200000|1|6000|18|1|1|2|648000|15|120008|525931
1200000|1|6000|18|1|0|0|648000|16|128014|510893
1200000|1|6000|18|1|1|2|648000|16|128014|527788
1200000|1|6000|18|1|0|0|648000|17|136019|509484
1200000|1|6000|18|1|1|2|648000|17|136019|529230
1200000|1|6000|18|1|0|0|648000|18|144024|508139
1200000|1|6000|18|1|1|2|648000|18|144024|530700
1200000|1|6000|18|1|0|0|648000|19|152029|506955
1200000|1|6000|18|1|1|2|648000|19|152029|532908
1200000|1|6000|18|1|0|0|648000|20|160033|506283
1200000|1|6000|18|1|1|2|648000|20|160033|534989
1200000|1|6000|18|1|0|0|648000|21|168038|506027
1200000|1|6000|18|1|1|2|648000|21|168038|537356
1200000|1|6000|18|1|0|0|648000|22|176043|505837
1200000|1|6000|18|1|1|2|648000|22|176043|539373
1200000|1|6000|18|1|0|0|648000|23|184047|503979
1200000|1|6000|18|1|1|2|648000|23|184047|542861
1200000|1|6000|18|1|0|0|648000|24|192053|501773
1200000|1|6000|18|1|1|2|648000|24|192053|545004
1200000|1|6000|18|1|0|0|648000|25|200058|500271
1200000|1|6000|18|1|1|2|648000|25|200058|546861
1200000|1|6000|18|1|0|0|648000|26|208062|498475
1200000|1|6000|18|1|1|2|648000|26|208062|549004
1200000|1|6000|18|1|0|0|648000|27|216066|496557
1200000|1|6000|18|1|1|2|648000|27|216066|549869
1200000|1|6000|18|1|0|0|648000|28|224070|494989
1200000|1|6000|18|1|1|2|648000|28|224070|551531
1200000|1|6000|18|1|0|0|648000|29|232074|493099
1200000|1|6000|18|1|1|2|648000|29|232074|553355
1200000|1|6000|18|1|0|0|648000|30|240078|491821
1200000|1|6000|18|1|1|2|648000|30|240078|555021
1200000|1|6000|18|1|0|0|648000|31|248081|490348
1200000|1|6000|18|1|1|2|648000|31|248081|557101
1200000|1|6000|18|1|0|0|648000|32|256085|489036
1200000|1|6000|18|1|1|2|648000|32|256085|559084
1200000|1|6000|18|1|0|0|648000|33|264089|487821
1200000|1|6000|18|1|1|2|648000|33|264089|560523
1200000|1|6000|18|1|0|0|648000|34|272092|486733
1200000|1|6000|18|1|1|2|648000|34|272092|561804
1200000|1|6000|18|1|0|0|648000|35|280094|485325
1200000|1|6000|18|1|1|2|648000|35|280094|563981
1200000|1|6000|18|1|0|0|648000|36|288097|483885
1200000|1|6000|18|1|1|2|648000|36|288097|565772
1200000|1|6000|18|1|0|0|648000|37|296099|482541
1200000|1|6000|18|1|1|2|648000|37|296099|567532
1200000|1|6000|18|1|0|0|648000|38|304102|481199
1200000|1|6000|18|1|1|2|648000|38|304102|569229
1200000|1|6000|18|1|0|0|648000|39|312105|480461
1200000|1|6000|18|1|1|2|648000|39|312105|570959
1200000|1|6000|18|1|0|0|648000|40|320107|479820
1200000|1|6000|18|1|1|2|648000|40|320107|572940
1200000|1|6000|18|1|0|0|648000|41|328110|479371
1200000|1|6000|18|1|1|2|648000|41|328110|574381
1200000|1|6000|18|1|0|0|648000|42|336112|479309
1200000|1|6000|18|1|1|2|648000|42|336112|575628
1200000|1|6000|18|1|0|0|648000|43|344114|479083
1200000|1|6000|18|1|1|2|648000|43|344114|575756
1200000|1|6000|18|1|0|0|648000|44|352116|478796
1200000|1|6000|18|1|1|2|648000|44|352116|576333
1200000|1|6000|18|1|0|0|648000|45|360118|478861
1200000|1|6000|18|1|1|2|648000|45|360118|577005
1200000|1|6000|18|1|0|0|648000|46|368120|478761
1200000|1|6000|18|1|1|2|648000|46|368120|577741
1200000|1|6000|18|1|0|0|648000|47|376122|477997
1200000|1|6000|18|1|1|2|648000|47|376122|578989
1200000|1|6000|18|1|0|0|648000|48|384124|477740
1200000|1|6000|18|1|1|2|648000|48|384124|579693
1200000|1|6000|18|1|0|0|648000|49|392126|477261
1200000|1|6000|18|1|1|2|648000|49|392126|579855
1200000|1|6000|18|1|0|0|648000|50|400127|477199
1200000|1|6000|18|1|1|2|648000|50|400127|580268
1200000|1|6000|18|1|0|0|648000|51|408128|477036
1200000|1|6000|18|1|1|2|648000|51|408128|580648
1200000|1|6000|18|1|0|0|648000|52|416129|477067
1200000|1|6000|18|1|1|2|648000|52|416129|580748
1200000|1|6000|18|1|0|0|648000|53|424129|477384
1200000|1|6000|18|1|1|2|648000|53|424129|580783
1200000|1|6000|18|1|0|0|648000|54|432130|477356
1200000|1|6000|18|1|1|2|648000|54|432130|580812
1200000|1|6000|18|1|0|0|648000|55|440131|477964
1200000|1|6000|18|1|1|2|648000|55|440131|580718
1200000|1|6000|18|1|0|0|648000|56|448131|477581
1200000|1|6000|18|1|1|2|648000|56|448131|580428
1200000|1|6000|18|1|0|0|648000|57|456131|477868
1200000|1|6000|18|1|1|2|648000|57|456131|580716
1200000|1|6000|18|1|0|0|648000|58|464133|478061
1200000|1|6000|18|1|1|2|648000|58|464133|581293
1200000|1|6000|18|1|0|0|648000|59|472134|478187
1200000|1|6000|18|1|1|2|648000|59|472134|582189
1200000|1|6000|18|1|0|0|648000|60|480135|478539
1200000|1|6000|18|1|1|2|648000|60|480135|582765
1200000|1|6000|18|1|0|0|648000|61|488136|478956
1200000|1|6000|18|1|1|2|648000|61|488136|582988
1200000|1|6000|18|1|0|0|648000|62|496136|479148
1200000|1|6000|18|1|1|2|648000|62|496136|582733
1200000|1|6000|18|1|0|0|648000|63|504136|479340
1200000|1|6000|18|1|1|2|648000|63|504136|583020
1200000|1|6000|18|1|0|0|648000|64|512137|480429
1200000|1|6000|18|1|1|2|648000|64|512137|582829
1200000|1|6000|18|1|0|0|648000|65|520137|480844
1200000|1|6000|18|1|1|2|648000|65|520137|582570
1200000|1|6000|18|1|0|0|648000|66|528137|481356
1200000|1|6000|18|1|1|2|648000|66|528137|582347
1200000|1|6000|18|1|0|0|648000|67|536137|481613
1200000|1|6000|18|1|1|2|648000|67|536137|582956
1200000|1|6000|18|1|0|0|648000|68|544137|481897
1200000|1|6000|18|1|1|2|648000|68|544137|583692
1200000|1|6000|18|1|0|0|648000|69|552138|482219
1200000|1|6000|18|1|1|2|648000|69|552138|584143
1200000|1|6000|18|1|0|0|648000|70|560138|482508
1200000|1|6000|18|1|1|2|648000|70|560138|584749
1200000|1|6000|18|1|0|0|648000|71|568138|482285
1200000|1|6000|18|1|1|2|648000|71|568138|585549
1200000|1|6000|18|1|0|0|648000|72|576138|481324
1200000|1|6000|18|1|1|2|648000|72|576138|585837
1200000|1|6000|18|1|0|0|648000|73|584138|480909
1200000|1|6000|18|1|1|2|648000|73|584138|586733
1200000|1|6000|18|1|0|0|648000|74|592139|480843
1200000|1|6000|18|1|1|2|648000|74|592139|587469
1200000|1|6000|18|1|0|0|648000|75|600140|480655
1200000|1|6000|18|1|1|2|648000|75|600140|586958
1200000|1|6000|18|1|0|0|648000|76|608141|480460
