---- START ----

1200000|4|8050|17|1|0|0|180000|0|0|156563
1200000|4|8050|17|1|1|1|600000|0|0|558249
1200000|4|8050|17|1|2|2|420000|0|0|364651
1200000|4|8050|17|1|0|0|180000|1|11989|144692
1200000|4|8050|17|1|1|1|600000|1|11989|556288
1200000|4|8050|17|1|2|2|420000|1|11989|356242
1200000|4|8050|17|1|0|0|180000|2|23985|140350
1200000|4|8050|17|1|1|1|600000|2|23985|556734
1200000|4|8050|17|1|2|2|420000|2|23985|352104
1200000|4|8050|17|1|0|0|180000|3|35985|139403
1200000|4|8050|17|1|1|1|600000|3|35985|557885
1200000|4|8050|17|1|2|2|420000|3|35985|349354
1200000|4|8050|17|1|0|0|180000|4|47985|140309
1200000|4|8050|17|1|1|1|600000|4|47985|558781
1200000|4|8050|17|1|2|2|420000|4|47985|347597
1200000|4|8050|17|1|0|0|180000|5|59985|141084
1200000|4|8050|17|1|1|1|600000|5|59985|559978
1200000|4|8050|17|1|2|2|420000|5|59985|346815
1200000|4|8050|17|1|0|0|180000|6|71985|141867
1200000|4|8050|17|1|1|1|600000|6|71985|560875
1200000|4|8050|17|1|2|2|420000|6|71985|345875
1200000|4|8050|17|1|0|0|180000|7|83986|142888
1200000|4|8050|17|1|1|1|600000|7|83986|561659
1200000|4|8050|17|1|2|2|420000|7|83986|345171
1200000|4|8050|17|1|0|0|180000|8|95986|144204
1200000|4|8050|17|1|1|1|600000|8|95986|561983
1200000|4|8050|17|1|2|2|420000|8|95986|344193
1200000|4|8050|17|1|0|0|180000|9|107987|145266
1200000|4|8050|17|1|1|1|600000|9|107987|562191
1200000|4|8050|17|1|2|2|420000|9|107987|344394
1200000|4|8050|17|1|0|0|180000|10|119988|146008
1200000|4|8050|17|1|1|1|600000|10|119988|562229
1200000|4|8050|17|1|2|2|420000|10|119988|343868
1200000|4|8050|17|1|0|0|180000|11|131988|145512
1200000|4|8050|17|1|1|1|600000|11|131988|562355
1200000|4|8050|17|1|2|2|420000|11|131988|342921
1200000|4|8050|17|1|0|0|180000|12|143987|145639
1200000|4|8050|17|1|1|1|600000|12|143987|563294
1200000|4|8050|17|1|2|2|420000|12|143987|343128
1200000|4|8050|17|1|0|0|180000|13|155987|145307
1200000|4|8050|17|1|1|1|600000|13|155987|564570
1200000|4|8050|17|1|2|2|420000|13|155987|343329
1200000|4|8050|17|1|0|0|180000|14|167988|144696
1200000|4|8050|17|1|1|1|600000|14|167988|565345
1200000|4|8050|17|1|2|2|420000|14|167988|342433
1200000|4|8050|17|1|0|0|180000|15|179988|144118
1200000|4|8050|17|1|1|1|600000|15|179988|565718
1200000|4|8050|17|1|2|2|420000|15|179988|341031
1200000|4|8050|17|1|0|0|180000|16|191987|144245
1200000|4|8050|17|1|1|1|600000|16|191987|565958
1200000|4|8050|17|1|2|2|420000|16|191987|340506
1200000|4|8050|17|1|0|0|180000|17|203988|144774
1200000|4|8050|17|1|1|1|600000|17|203988|565922
1200000|4|8050|17|1|2|2|420000|17|203988|339934
1200000|4|8050|17|1|0|0|180000|18|215988|145721
1200000|4|8050|17|1|1|1|600000|18|215988|566371
1200000|4|8050|17|1|2|2|420000|18|215988|339323
1200000|4|8050|17|1|0|0|180000|19|227989|146373
1200000|4|8050|17|1|1|1|600000|19|227989|567889
1200000|4|8050|17|1|2|2|420000|19|227989|338745
1200000|4|8050|17|1|0|0|180000|20|239989|146869
1200000|4|8050|17|1|1|1|600000|20|239989|568871
1200000|4|8050|17|1|2|2|420000|20|239989|339364
1200000|4|8050|17|1|0|0|180000|21|251989|146783
1200000|4|8050|17|1|1|1|600000|21|251989|569900
1200000|4|8050|17|1|2|2|420000|21|251989|339688
1200000|4|8050|17|1|0|0|180000|22|263990|145926
1200000|4|8050|17|1|1|1|600000|22|263990|570714
1200000|4|8050|17|1|2|2|420000|22|263990|339692
1200000|4|8050|17|1|0|0|180000|23|275990|144569
1200000|4|8050|17|1|1|1|600000|23|275990|570555
1200000|4|8050|17|1|2|2|420000|23|275990|339770
1200000|4|8050|17|1|0|0|180000|24|287990|143466
1200000|4|8050|17|1|1|1|600000|24|287990|570346
1200000|4|8050|17|1|2|2|420000|24|287990|339774
1200000|4|8050|17|1|0|0|180000|25|299990|142396
1200000|4|8050|17|1|1|1|600000|25|299990|569695
1200000|4|8050|17|1|2|2|420000|25|299990|339975
1200000|4|8050|17|1|0|0|180000|26|311991|141252
1200000|4|8050|17|1|1|1|600000|26|311991|568954
1200000|4|8050|17|1|2|2|420000|26|311991|339897
1200000|4|8050|17|1|0|0|180000|27|323991|141412
1200000|4|8050|17|1|1|1|600000|27|323991|568588
1200000|4|8050|17|1|2|2|420000|27|323991|340385
1200000|4|8050|17|1|0|0|180000|28|335992|141129
1200000|4|8050|17|1|1|1|600000|28|335992|568910
1200000|4|8050|17|1|2|2|420000|28|335992|340963
1200000|4|8050|17|1|0|0|180000|29|347993|140633
1200000|4|8050|17|1|1|1|600000|29|347993|568301
1200000|4|8050|17|1|2|2|420000|29|347993|341287
1200000|4|8050|17|1|0|0|180000|30|359993|140473
1200000|4|8050|17|1|1|1|600000|30|359993|567723
1200000|4|8050|17|1|2|2|420000|30|359993|341250
1200000|4|8050|17|1|0|0|180000|31|371994|140428
1200000|4|8050|17|1|1|1|600000|31|371994|567562
1200000|4|8050|17|1|2|2|420000|31|371994|341041
1200000|4|8050|17|1|0|0|180000|32|383995|140596
1200000|4|8050|17|1|1|1|600000|32|383995|567231
1200000|4|8050|17|1|2|2|420000|32|383995|341455
1200000|4|8050|17|1|0|0|180000|33|395995|140387
1200000|4|8050|17|1|1|1|600000|33|395995|567028
1200000|4|8050|17|1|2|2|420000|33|395995|342066
1200000|4|8050|17|1|0|0|180000|34|407996|140227
1200000|4|8050|17|1|1|1|600000|34|407996|567682
1200000|4|8050|17|1|2|2|420000|34|407996|342685
1200000|4|8050|17|1|0|0|180000|35|419997|140182
1200000|4|8050|17|1|1|1|600000|35|419997|567805
1200000|4|8050|17|1|2|2|420000|35|419997|343378
1200000|4|8050|17|1|0|0|180000|36|431999|140022
1200000|4|8050|17|1|1|1|600000|36|431999|568211
1200000|4|8050|17|1|2|2|420000|36|431999|342931
1200000|4|8050|17|1|0|0|180000|37|443999|139116
1200000|4|8050|17|1|1|1|600000|37|443999|567768
1200000|4|8050|17|1|2|2|420000|37|443999|342517
1200000|4|8050|17|1|0|0|180000|38|456000|137931
1200000|4|8050|17|1|1|1|600000|38|456000|567437
1200000|4|8050|17|1|2|2|420000|38|456000|342726
1200000|4|8050|17|1|0|0|180000|39|468001|136738
1200000|4|8050|17|1|1|1|600000|39|468001|567522
1200000|4|8050|17|1|2|2|420000|39|468001|342435
1200000|4|8050|17|1|0|0|180000|40|480002|136127
1200000|4|8050|17|1|1|1|600000|40|480002|568379
1200000|4|8050|17|1|2|2|420000|40|480002|341701
1200000|4|8050|17|1|0|0|180000|41|492002|135590
1200000|4|8050|17|1|1|1|600000|41|492002|568956
1200000|4|8050|17|1|2|2|420000|41|492002|342558
1200000|4|8050|17|1|0|0|180000|42|504003|135143
1200000|4|8050|17|1|1|1|600000|42|504003|569857
1200000|4|8050|17|1|2|2|420000|42|504003|343300
1200000|4|8050|17|1|0|0|180000|43|516004|134483
1200000|4|8050|17|1|1|1|600000|43|516004|570306
1200000|4|8050|17|1|2|2|420000|43|516004|343706
1200000|4|8050|17|1|0|0|180000|44|528004|134405
1200000|4|8050|17|1|1|1|600000|44|528004|570922
1200000|4|8050|17|1|2|2|420000|44|528004|344243
1200000|4|8050|17|1|0|0|180000|45|540004|133950
1200000|4|8050|17|1|1|1|600000|45|540004|571742
1200000|4|8050|17|1|2|2|420000|45|540004|344854
1200000|4|8050|17|1|0|0|180000|46|552006|133134
1200000|4|8050|17|1|1|1|600000|46|552006|572642
1200000|4|8050|17|1|2|2|420000|46|552006|345104
1200000|4|8050|17|1|0|0|180000|47|564006|131941
1200000|4|8050|17|1|1|1|600000|47|564006|572647
1200000|4|8050|17|1|2|2|420000|47|564006|346043
1200000|4|8050|17|1|0|0|180000|48|576006|130797
1200000|4|8050|17|1|1|1|600000|48|576006|572929
1200000|4|8050|17|1|2|2|420000|48|576006|347482
1200000|4|8050|17|1|0|0|180000|49|588008|131326
1200000|4|8050|17|1|1|1|600000|49|588008|573796
1200000|4|8050|17|1|2|2|420000|49|588008|348667
1200000|4|8050|17|1|0|0|180000|50|600009|131084
1200000|4|8050|17|1|1|1|600000|50|600009|574981
1200000|4|8050|17|1|2|2|420000|50|600009|349286
1200000|4|8050|17|1|0|0|180000|51|612008|130875
1200000|4|8050|17|1|1|1|600000|51|612008|575761
1200000|4|8050|17|1|2|2|420000|51|612008|350143
1200000|4|8050|17|1|0|0|180000|52|624009|130838
1200000|4|8050|17|1|1|1|600000|52|624009|576989
1200000|4|8050|17|1|2|2|420000|52|624009|350967
1200000|4|8050|17|1|0|0|180000|53|636010|131326
1200000|4|8050|17|1|1|1|600000|53|636010|579124
1200000|4|8050|17|1|2|2|420000|53|636010|352357
1200000|4|8050|17|1|0|0|180000|54|648011|131412
1200000|4|8050|17|1|1|1|600000|54|648011|579448
1200000|4|8050|17|1|2|2|420000|54|648011|353222
1200000|4|8050|17|1|0|0|180000|55|660012|132310
1200000|4|8050|17|1|1|1|600000|55|660012|579286
1200000|4|8050|17|1|2|2|420000|55|660012|354407
1200000|4|8050|17|1|0|0|180000|56|672012|132601
1200000|4|8050|17|1|1|1|600000|56|672012|578629
1200000|4|8050|17|1|2|2|420000|56|672012|355633
1200000|4|8050|17|1|0|0|180000|57|684014|133212
1200000|4|8050|17|1|1|1|600000|57|684014|578468
1200000|4|8050|17|1|2|2|420000|57|684014|356530
1200000|4|8050|17|1|0|0|180000|58|696014|134200
1200000|4|8050|17|1|1|1|600000|58|696014|578831
1200000|4|8050|17|1|2|2|420000|58|696014|357066
1200000|4|8050|17|1|0|0|180000|59|708015|136164
1200000|4|8050|17|1|1|1|600000|59|708015|579494
1200000|4|8050|17|1|2|2|420000|59|708015|357884
1200000|4|8050|17|1|0|0|180000|60|720015|138054
1200000|4|8050|17|1|1|1|600000|60|720015|580514
1200000|4|8050|17|1|2|2|420000|60|720015|358829
1200000|4|8050|17|1|0|0|180000|61|732015|139977
1200000|4|8050|17|1|1|1|600000|61|732015|580068
1200000|4|8050|17|1|2|2|420000|61|732015|359319
1200000|4|8050|17|1|0|0|180000|62|744015|141949
1200000|4|8050|17|1|1|1|600000|62|744015|579896
1200000|4|8050|17|1|2|2|420000|62|744015|359160
1200000|4|8050|17|1|0|0|180000|63|756015|144036
1200000|4|8050|17|1|1|1|600000|63|756015|580111
1200000|4|8050|17|1|2|2|420000|63|756015|359360
