---- START ----

1200000|3|9910|67|1|0|0|480000|0|0|506326
1200000|3|9910|67|1|1|1|300000|0|0|259195
1200000|3|9910|67|1|2|2|780000|0|0|818555
1200000|3|9910|67|1|0|0|480000|1|11990|500935
1200000|3|9910|67|1|1|1|300000|1|11990|263219
1200000|3|9910|67|1|2|2|780000|1|11990|830072
1200000|3|9910|67|1|0|0|480000|2|23987|498721
1200000|3|9910|67|1|1|1|300000|2|23987|267440
1200000|3|9910|67|1|2|2|780000|2|23987|835687
1200000|3|9910|67|1|0|0|480000|3|35988|498392
1200000|3|9910|67|1|1|1|300000|3|35988|271954
1200000|3|9910|67|1|2|2|780000|3|35988|838021
1200000|3|9910|67|1|0|0|480000|4|47990|499380
1200000|3|9910|67|1|1|1|300000|4|47990|274736
1200000|3|9910|67|1|2|2|780000|4|47990|838972
1200000|3|9910|67|1|0|0|480000|5|59991|499703
1200000|3|9910|67|1|1|1|300000|5|59991|272609
1200000|3|9910|67|1|2|2|780000|5|59991|840035
1200000|3|9910|67|1|0|0|480000|6|71994|500529
1200000|3|9910|67|1|1|1|300000|6|71994|271333
1200000|3|9910|67|1|2|2|780000|6|71994|840325
1200000|3|9910|67|1|0|0|480000|7|83995|500975
1200000|3|9910|67|1|1|1|300000|7|83995|269779
1200000|3|9910|67|1|2|2|780000|7|83995|840649
1200000|3|9910|67|1|0|0|480000|8|95997|501303
1200000|3|9910|67|1|1|1|300000|8|95997|269116
1200000|3|9910|67|1|2|2|780000|8|95997|840531
1200000|3|9910|67|1|0|0|480000|9|107998|501918
1200000|3|9910|67|1|1|1|300000|9|107998|268509
1200000|3|9910|67|1|2|2|780000|9|107998|840197
1200000|3|9910|67|1|0|0|480000|10|119999|502579
1200000|3|9910|67|1|1|1|300000|10|119999|274409
1200000|3|9910|67|1|2|2|780000|10|119999|840079
1200000|3|9910|67|1|0|0|480000|11|132001|502858
1200000|3|9910|67|1|1|1|300000|11|132001|279948
1200000|3|9910|67|1|2|2|780000|11|132001|839417
1200000|3|9910|67|1|0|0|480000|12|144003|502250
1200000|3|9910|67|1|1|1|300000|12|144003|284944
1200000|3|9910|67|1|2|2|780000|12|144003|839012
1200000|3|9910|67|1|0|0|480000|13|156004|501302
1200000|3|9910|67|1|1|1|300000|13|156004|289871
1200000|3|9910|67|1|2|2|780000|13|156004|838845
1200000|3|9910|67|1|0|0|480000|14|168006|500407
1200000|3|9910|67|1|1|1|300000|14|168006|294045
1200000|3|9910|67|1|2|2|780000|14|168006|838845
1200000|3|9910|67|1|0|0|480000|15|180007|499828
1200000|3|9910|67|1|1|1|300000|15|180007|292290
1200000|3|9910|67|1|2|2|780000|15|180007|838147
1200000|3|9910|67|1|0|0|480000|16|192008|499585
1200000|3|9910|67|1|1|1|300000|16|192008|291055
1200000|3|9910|67|1|2|2|780000|16|192008|838401
1200000|3|9910|67|1|0|0|480000|17|204008|499826
1200000|3|9910|67|1|1|1|300000|17|204008|289624
1200000|3|9910|67|1|2|2|780000|17|204008|838348
1200000|3|9910|67|1|0|0|480000|18|216007|499257
1200000|3|9910|67|1|1|1|300000|18|216007|288063
1200000|3|9910|67|1|2|2|780000|18|216007|838436
1200000|3|9910|67|1|0|0|480000|19|228007|498265
1200000|3|9910|67|1|1|1|300000|19|228007|286098
1200000|3|9910|67|1|2|2|780000|19|228007|838106
1200000|3|9910|67|1|0|0|480000|20|240007|497372
1200000|3|9910|67|1|1|1|300000|20|240007|287569
1200000|3|9910|67|1|2|2|780000|20|240007|838352
1200000|3|9910|67|1|0|0|480000|21|252008|496301
1200000|3|9910|67|1|1|1|300000|21|252008|289213
1200000|3|9910|67|1|2|2|780000|21|252008|837533
1200000|3|9910|67|1|0|0|480000|22|264008|495812
1200000|3|9910|67|1|1|1|300000|22|264008|290887
1200000|3|9910|67|1|2|2|780000|22|264008|838024
1200000|3|9910|67|1|0|0|480000|23|276008|496629
1200000|3|9910|67|1|1|1|300000|23|276008|292739
1200000|3|9910|67|1|2|2|780000|23|276008|838353
1200000|3|9910|67|1|0|0|480000|24|288009|496507
1200000|3|9910|67|1|1|1|300000|24|288009|295771
1200000|3|9910|67|1|2|2|780000|24|288009|838518
1200000|3|9910|67|1|0|0|480000|25|300009|496793
1200000|3|9910|67|1|1|1|300000|25|300009|294215
1200000|3|9910|67|1|2|2|780000|25|300009|838392
1200000|3|9910|67|1|0|0|480000|26|312009|497083
1200000|3|9910|67|1|1|1|300000|26|312009|292858
1200000|3|9910|67|1|2|2|780000|26|312009|838809
1200000|3|9910|67|1|0|0|480000|27|324010|496629
1200000|3|9910|67|1|1|1|300000|27|324010|291796
1200000|3|9910|67|1|2|2|780000|27|324010|838351
1200000|3|9910|67|1|0|0|480000|28|336010|496510
1200000|3|9910|67|1|1|1|300000|28|336010|290357
1200000|3|9910|67|1|2|2|780000|28|336010|837696
1200000|3|9910|67|1|0|0|480000|29|348010|496710
1200000|3|9910|67|1|1|1|300000|29|348010|287739
1200000|3|9910|67|1|2|2|780000|29|348010|837125
1200000|3|9910|67|1|0|0|480000|30|360009|496797
1200000|3|9910|67|1|1|1|300000|30|360009|289948
1200000|3|9910|67|1|2|2|780000|30|360009|836512
1200000|3|9910|67|1|0|0|480000|31|372009|496915
1200000|3|9910|67|1|1|1|300000|31|372009|291632
1200000|3|9910|67|1|2|2|780000|31|372009|836749
1200000|3|9910|67|1|0|0|480000|32|384008|497329
1200000|3|9910|67|1|1|1|300000|32|384008|293514
1200000|3|9910|67|1|2|2|780000|32|384008|837288
1200000|3|9910|67|1|0|0|480000|33|396008|497651
1200000|3|9910|67|1|1|1|300000|33|396008|295322
1200000|3|9910|67|1|2|2|780000|33|396008|837903
1200000|3|9910|67|1|0|0|480000|34|408009|497658
1200000|3|9910|67|1|1|1|300000|34|408009|298599
