---- START ----

1200000|3|9910|34|1|0|0|240000|0|0|198957
1200000|3|9910|34|1|1|1|600000|0|0|595726
1200000|3|9910|34|1|2|2|840000|0|0|794166
1200000|3|9910|34|1|0|0|240000|1|7993|193486
1200000|3|9910|34|1|1|1|600000|1|7993|595112
1200000|3|9910|34|1|2|2|840000|1|7993|793060
1200000|3|9910|34|1|0|0|240000|2|15990|191149
1200000|3|9910|34|1|1|1|600000|2|15990|594865
1200000|3|9910|34|1|2|2|840000|2|15990|792156
1200000|3|9910|34|1|0|0|240000|3|23989|190124
1200000|3|9910|34|1|1|1|600000|3|23989|595069
1200000|3|9910|34|1|2|2|840000|3|23989|791419
1200000|3|9910|34|1|0|0|240000|4|31988|190534
1200000|3|9910|34|1|1|1|600000|4|31988|595151
1200000|3|9910|34|1|2|2|840000|4|31988|790887
1200000|3|9910|34|1|0|0|240000|5|39988|191559
1200000|3|9910|34|1|1|1|600000|5|39988|595395
1200000|3|9910|34|1|2|2|840000|5|39988|790927
1200000|3|9910|34|1|0|0|240000|6|47989|192338
1200000|3|9910|34|1|1|1|600000|6|47989|595850
1200000|3|9910|34|1|2|2|840000|6|47989|791251
1200000|3|9910|34|1|0|0|240000|7|55990|193486
1200000|3|9910|34|1|1|1|600000|7|55990|596176
1200000|3|9910|34|1|2|2|840000|7|55990|790269
1200000|3|9910|34|1|0|0|240000|8|63990|194593
1200000|3|9910|34|1|1|1|600000|8|63990|596545
1200000|3|9910|34|1|2|2|840000|8|63990|789287
1200000|3|9910|34|1|0|0|240000|9|71989|195782
1200000|3|9910|34|1|1|1|600000|9|71989|596383
1200000|3|9910|34|1|2|2|840000|9|71989|789001
1200000|3|9910|34|1|0|0|240000|10|79989|196028
1200000|3|9910|34|1|1|1|600000|10|79989|596301
1200000|3|9910|34|1|2|2|840000|10|79989|788671
1200000|3|9910|34|1|0|0|240000|11|87988|196602
1200000|3|9910|34|1|1|1|600000|11|87988|596503
1200000|3|9910|34|1|2|2|840000|11|87988|788180
1200000|3|9910|34|1|0|0|240000|12|95988|197422
1200000|3|9910|34|1|1|1|600000|12|95988|596300
1200000|3|9910|34|1|2|2|840000|12|95988|787482
1200000|3|9910|34|1|0|0|240000|13|103988|198488
1200000|3|9910|34|1|1|1|600000|13|103988|595356
1200000|3|9910|34|1|2|2|840000|13|103988|786990
1200000|3|9910|34|1|0|0|240000|14|111988|199185
1200000|3|9910|34|1|1|1|600000|14|111988|595231
1200000|3|9910|34|1|2|2|840000|14|111988|786663
1200000|3|9910|34|1|0|0|240000|15|119988|199882
1200000|3|9910|34|1|1|1|600000|15|119988|595273
1200000|3|9910|34|1|2|2|840000|15|119988|785022
1200000|3|9910|34|1|0|0|240000|16|127986|201071
1200000|3|9910|34|1|1|1|600000|16|127986|596422
1200000|3|9910|34|1|2|2|840000|16|127986|782276
1200000|3|9910|34|1|0|0|240000|17|139983|201682
1200000|3|9910|34|1|1|1|600000|17|139983|597452
1200000|3|9910|34|1|2|2|840000|17|139983|779365
1200000|3|9910|34|1|0|0|240000|18|151980|201686
1200000|3|9910|34|1|1|1|600000|18|151980|598554
1200000|3|9910|34|1|2|2|840000|18|151980|777688
1200000|3|9910|34|1|0|0|240000|19|163978|201805
1200000|3|9910|34|1|1|1|600000|19|163978|600155
1200000|3|9910|34|1|2|2|840000|19|163978|776002
1200000|3|9910|34|1|0|0|240000|20|175976|201891
1200000|3|9910|34|1|1|1|600000|20|175976|600769
1200000|3|9910|34|1|2|2|840000|20|175976|776290
1200000|3|9910|34|1|0|0|240000|21|187976|201313
1200000|3|9910|34|1|1|1|600000|21|187976|601880
1200000|3|9910|34|1|2|2|840000|21|187976|776454
1200000|3|9910|34|1|0|0|240000|22|199977|200661
1200000|3|9910|34|1|1|1|600000|22|199977|603106
1200000|3|9910|34|1|2|2|840000|22|199977|776048
1200000|3|9910|34|1|0|0|240000|23|211977|200124
1200000|3|9910|34|1|1|1|600000|23|211977|603929
1200000|3|9910|34|1|2|2|840000|23|211977|775346
1200000|3|9910|34|1|0|0|240000|24|223977|199185
1200000|3|9910|34|1|1|1|600000|24|223977|604008
1200000|3|9910|34|1|2|2|840000|24|223977|774941
1200000|3|9910|34|1|0|0|240000|25|235977|199263
1200000|3|9910|34|1|1|1|600000|25|235977|603192
1200000|3|9910|34|1|2|2|840000|25|235977|773993
1200000|3|9910|34|1|0|0|240000|26|247976|200989
1200000|3|9910|34|1|1|1|600000|26|247976|603186
1200000|3|9910|34|1|2|2|840000|26|247976|773260
1200000|3|9910|34|1|0|0|240000|27|259975|202953
1200000|3|9910|34|1|1|1|600000|27|259975|603191
1200000|3|9910|34|1|2|2|840000|27|259975|772806
1200000|3|9910|34|1|0|0|240000|28|271974|204351
1200000|3|9910|34|1|1|1|600000|28|271974|602697
1200000|3|9910|34|1|2|2|840000|28|271974|772234
1200000|3|9910|34|1|0|0|240000|29|283974|205208
1200000|3|9910|34|1|1|1|600000|29|283974|601511
1200000|3|9910|34|1|2|2|840000|29|283974|772069
1200000|3|9910|34|1|0|0|240000|30|295973|206729
1200000|3|9910|34|1|1|1|600000|30|295973|600482
1200000|3|9910|34|1|2|2|840000|30|295973|771456
1200000|3|9910|34|1|0|0|240000|31|307972|207668
1200000|3|9910|34|1|1|1|600000|31|307972|600035
1200000|3|9910|34|1|2|2|840000|31|307972|770836
1200000|3|9910|34|1|0|0|240000|32|319971|209189
1200000|3|9910|34|1|1|1|600000|32|319971|598800
1200000|3|9910|34|1|2|2|840000|32|319971|770634
1200000|3|9910|34|1|0|0|240000|33|331970|210948
1200000|3|9910|34|1|1|1|600000|33|331970|598226
1200000|3|9910|34|1|2|2|840000|33|331970|770432
1200000|3|9910|34|1|0|0|240000|34|339969|211317
1200000|3|9910|34|1|1|1|600000|34|339969|597981
1200000|3|9910|34|1|2|2|840000|34|339969|770307
1200000|3|9910|34|1|0|0|240000|35|347968|211604
1200000|3|9910|34|1|1|1|600000|35|347968|597980
