---- START ----

1200000|1|6000|23|1|0|0|768000|0|0|750656
1200000|1|6000|23|1|1|2|768000|0|0|759052
1200000|1|6000|23|1|0|0|768000|1|8011|752012
1200000|1|6000|23|1|1|2|768000|1|8011|769548
1200000|1|6000|23|1|0|0|768000|2|16021|753261
1200000|1|6000|23|1|1|2|768000|2|16021|777420
1200000|1|6000|23|1|0|0|768000|3|24033|753644
1200000|1|6000|23|1|1|2|768000|3|24033|782408
1200000|1|6000|23|1|0|0|768000|4|32042|754509
1200000|1|6000|23|1|1|2|768000|4|32042|786412
1200000|1|6000|23|1|0|0|768000|5|40051|754923
1200000|1|6000|23|1|1|2|768000|5|40051|789773
1200000|1|6000|23|1|0|0|768000|6|48061|755276
1200000|1|6000|23|1|1|2|768000|6|48061|792589
1200000|1|6000|23|1|0|0|768000|7|56070|755853
1200000|1|6000|23|1|1|2|768000|7|56070|794831
1200000|1|6000|23|1|0|0|768000|8|64078|756620
1200000|1|6000|23|1|1|2|768000|8|64078|796589
1200000|1|6000|23|1|0|0|768000|9|72086|757577
1200000|1|6000|23|1|1|2|768000|9|72086|799211
1200000|1|6000|23|1|0|0|768000|10|80094|758637
1200000|1|6000|23|1|1|2|768000|10|80094|801707
1200000|1|6000|23|1|0|0|768000|11|88103|759342
1200000|1|6000|23|1|1|2|768000|11|88103|803468
1200000|1|6000|23|1|0|0|768000|12|96111|759853
1200000|1|6000|23|1|1|2|768000|12|96111|804970
1200000|1|6000|23|1|0|0|768000|13|104119|760205
1200000|1|6000|23|1|1|2|768000|13|104119|806507
1200000|1|6000|23|1|0|0|768000|14|112128|760557
1200000|1|6000|23|1|1|2|768000|14|112128|807401
1200000|1|6000|23|1|0|0|768000|15|120136|761133
1200000|1|6000|23|1|1|2|768000|15|120136|808365
1200000|1|6000|23|1|0|0|768000|16|128144|761933
1200000|1|6000|23|1|1|2|768000|16|128144|809676
1200000|1|6000|23|1|0|0|768000|17|136152|762605
1200000|1|6000|23|1|1|2|768000|17|136152|811149
1200000|1|6000|23|1|0|0|768000|18|144159|763405
1200000|1|6000|23|1|1|2|768000|18|144159|812398
1200000|1|6000|23|1|0|0|768000|19|152167|763947
1200000|1|6000|23|1|1|2|768000|19|152167|813675
1200000|1|6000|23|1|0|0|768000|20|160175|763595
1200000|1|6000|23|1|1|2|768000|20|160175|815181
1200000|1|6000|23|1|0|0|768000|21|168183|763051
1200000|1|6000|23|1|1|2|768000|21|168183|816328
1200000|1|6000|23|1|0|0|768000|22|176191|762059
1200000|1|6000|23|1|1|2|768000|22|176191|817098
1200000|1|6000|23|1|0|0|768000|23|184198|761037
1200000|1|6000|23|1|1|2|768000|23|184198|818187
1200000|1|6000|23|1|0|0|768000|24|192205|760684
1200000|1|6000|23|1|1|2|768000|24|192205|819308
1200000|1|6000|23|1|0|0|768000|25|200211|761455
1200000|1|6000|23|1|1|2|768000|25|200211|818699
1200000|1|6000|23|1|0|0|768000|26|208217|761740
1200000|1|6000|23|1|1|2|768000|26|208217|819468
1200000|1|6000|23|1|0|0|768000|27|216223|762221
1200000|1|6000|23|1|1|2|768000|27|216223|820585
1200000|1|6000|23|1|0|0|768000|28|224230|762669
1200000|1|6000|23|1|1|2|768000|28|224230|821291
1200000|1|6000|23|1|0|0|768000|29|232235|762859
1200000|1|6000|23|1|1|2|768000|29|232235|821930
1200000|1|6000|23|1|0|0|768000|30|240241|763180
1200000|1|6000|23|1|1|2|768000|30|240241|823147
1200000|1|6000|23|1|0|0|768000|31|248246|763882
1200000|1|6000|23|1|1|2|768000|31|248246|824039
1200000|1|6000|23|1|0|0|768000|32|256251|764588
1200000|1|6000|23|1|1|2|768000|32|256251|825033
1200000|1|6000|23|1|0|0|768000|33|264256|765133
1200000|1|6000|23|1|1|2|768000|33|264256|826058
1200000|1|6000|23|1|0|0|768000|34|272261|765741
1200000|1|6000|23|1|1|2|768000|34|272261|827240
1200000|1|6000|23|1|0|0|768000|35|280266|766632
1200000|1|6000|23|1|1|2|768000|35|280266|828426
1200000|1|6000|23|1|0|0|768000|36|288272|767083
1200000|1|6000|23|1|1|2|768000|36|288272|829255
1200000|1|6000|23|1|0|0|768000|37|296276|767593
1200000|1|6000|23|1|1|2|768000|37|296276|830377
1200000|1|6000|23|1|0|0|768000|38|304281|767626
1200000|1|6000|23|1|1|2|768000|38|304281|831657
1200000|1|6000|23|1|0|0|768000|39|312285|768141
1200000|1|6000|23|1|1|2|768000|39|312285|832780
1200000|1|6000|23|1|0|0|768000|40|320290|768589
1200000|1|6000|23|1|1|2|768000|40|320290|833900
1200000|1|6000|23|1|0|0|768000|41|328294|768428
1200000|1|6000|23|1|1|2|768000|41|328294|835052
1200000|1|6000|23|1|0|0|768000|42|336299|767949
1200000|1|6000|23|1|1|2|768000|42|336299|835754
1200000|1|6000|23|1|0|0|768000|43|344302|768077
1200000|1|6000|23|1|1|2|768000|43|344302|836396
1200000|1|6000|23|1|0|0|768000|44|352305|767916
1200000|1|6000|23|1|1|2|768000|44|352305|837704
1200000|1|6000|23|1|0|0|768000|45|360309|768044
1200000|1|6000|23|1|1|2|768000|45|360309|839180
1200000|1|6000|23|1|0|0|768000|46|368312|767885
1200000|1|6000|23|1|1|2|768000|46|368312|840588
1200000|1|6000|23|1|0|0|768000|47|376315|767821
1200000|1|6000|23|1|1|2|768000|47|376315|841802
1200000|1|6000|23|1|0|0|768000|48|384318|768429
1200000|1|6000|23|1|1|2|768000|48|384318|843211
1200000|1|6000|23|1|0|0|768000|49|392322|768749
1200000|1|6000|23|1|1|2|768000|49|392322|844105
1200000|1|6000|23|1|0|0|768000|50|400324|768908
1200000|1|6000|23|1|1|2|768000|50|400324|845707
1200000|1|6000|23|1|0|0|768000|51|408328|768651
1200000|1|6000|23|1|1|2|768000|51|408328|847148
1200000|1|6000|23|1|0|0|768000|52|416331|768524
1200000|1|6000|23|1|1|2|768000|52|416331|848041
1200000|1|6000|23|1|0|0|768000|53|424333|768426
1200000|1|6000|23|1|1|2|768000|53|424333|848938
1200000|1|6000|23|1|0|0|768000|54|432335|768141
1200000|1|6000|23|1|1|2|768000|54|432335|849868
