---- START ----

1200000|1|6000|7|1|0|0|384000|0|0|363233
1200000|1|6000|7|1|1|2|384000|0|0|366579
1200000|1|6000|7|1|0|0|384000|1|7996|363629
1200000|1|6000|7|1|1|2|384000|1|7996|369118
1200000|1|6000|7|1|0|0|384000|2|15995|363999
1200000|1|6000|7|1|1|2|384000|2|15995|370925
1200000|1|6000|7|1|0|0|384000|3|23996|364120
1200000|1|6000|7|1|1|2|384000|3|23996|372072
1200000|1|6000|7|1|0|0|384000|4|31997|363794
1200000|1|6000|7|1|1|2|384000|4|31997|372931
1200000|1|6000|7|1|0|0|384000|5|39999|364285
1200000|1|6000|7|1|1|2|384000|5|39999|373136
1200000|1|6000|7|1|0|0|384000|6|48000|364817
1200000|1|6000|7|1|1|2|384000|6|48000|372809
1200000|1|6000|7|1|0|0|384000|7|56000|365799
1200000|1|6000|7|1|1|2|384000|7|56000|372030
1200000|1|6000|7|1|0|0|384000|8|64001|366253
1200000|1|6000|7|1|1|2|384000|8|64001|371824
1200000|1|6000|7|1|0|0|384000|9|72002|366908
1200000|1|6000|7|1|1|2|384000|9|72002|371497
1200000|1|6000|7|1|0|0|384000|10|80003|367444
1200000|1|6000|7|1|1|2|384000|10|80003|370718
1200000|1|6000|7|1|0|0|384000|11|88003|366992
1200000|1|6000|7|1|1|2|384000|11|88003|370675
1200000|1|6000|7|1|0|0|384000|12|96005|367315
1200000|1|6000|7|1|1|2|384000|12|96005|370227
1200000|1|6000|7|1|0|0|384000|13|104006|367482
1200000|1|6000|7|1|1|2|384000|13|104006|369734
1200000|1|6000|7|1|0|0|384000|14|112007|368054
1200000|1|6000|7|1|1|2|384000|14|112007|369607
1200000|1|6000|7|1|0|0|384000|15|120009|368179
1200000|1|6000|7|1|1|2|384000|15|120009|369405
1200000|1|6000|7|1|0|0|384000|16|128009|368098
1200000|1|6000|7|1|1|2|384000|16|128009|369201
1200000|1|6000|7|1|0|0|384000|17|136010|368836
1200000|1|6000|7|1|1|2|384000|17|136010|368709
1200000|1|6000|7|1|0|0|384000|18|144010|369283
1200000|1|6000|7|1|1|2|384000|18|144010|368342
1200000|1|6000|7|1|0|0|384000|19|152010|370311
1200000|1|6000|7|1|1|2|384000|19|152010|367600
1200000|1|6000|7|1|0|0|384000|20|160011|370149
1200000|1|6000|7|1|1|2|384000|20|160011|367029
1200000|1|6000|7|1|0|0|384000|21|168011|370190
1200000|1|6000|7|1|1|2|384000|21|168011|367189
1200000|1|6000|7|1|0|0|384000|22|176012|370559
1200000|1|6000|7|1|1|2|384000|22|176012|366615
1200000|1|6000|7|1|0|0|384000|23|184012|371173
1200000|1|6000|7|1|1|2|384000|23|184012|367151
1200000|1|6000|7|1|0|0|384000|24|192013|371789
1200000|1|6000|7|1|1|2|384000|24|192013|366945
1200000|1|6000|7|1|0|0|384000|25|200013|372485
1200000|1|6000|7|1|1|2|384000|25|200013|367643
1200000|1|6000|7|1|0|0|384000|26|208014|372279
1200000|1|6000|7|1|1|2|384000|26|208014|367356
1200000|1|6000|7|1|0|0|384000|27|216014|372115
1200000|1|6000|7|1|1|2|384000|27|216014|368135
1200000|1|6000|7|1|0|0|384000|28|224015|372153
1200000|1|6000|7|1|1|2|384000|28|224015|367516
1200000|1|6000|7|1|0|0|384000|29|232014|372198
1200000|1|6000|7|1|1|2|384000|29|232014|366616
1200000|1|6000|7|1|0|0|384000|30|240013|372076
1200000|1|6000|7|1|1|2|384000|30|240013|366044
1200000|1|6000|7|1|0|0|384000|31|248013|371830
1200000|1|6000|7|1|1|2|384000|31|248013|365672
1200000|1|6000|7|1|0|0|384000|32|256012|371584
1200000|1|6000|7|1|1|2|384000|32|256012|365552
1200000|1|6000|7|1|0|0|384000|33|264011|371665
1200000|1|6000|7|1|1|2|384000|33|264011|364773
1200000|1|6000|7|1|0|0|384000|34|272011|371457
1200000|1|6000|7|1|1|2|384000|34|272011|364937
1200000|1|6000|7|1|0|0|384000|35|280010|371459
1200000|1|6000|7|1|1|2|384000|35|280010|364896
1200000|1|6000|7|1|0|0|384000|36|288010|371172
1200000|1|6000|7|1|1|2|384000|36|288010|366453
1200000|1|6000|7|1|0|0|384000|37|296012|370804
1200000|1|6000|7|1|1|2|384000|37|296012|367557
1200000|1|6000|7|1|0|0|384000|38|304012|370681
1200000|1|6000|7|1|1|2|384000|38|304012|368708
1200000|1|6000|7|1|0|0|384000|39|312014|370600
1200000|1|6000|7|1|1|2|384000|39|312014|369488
1200000|1|6000|7|1|0|0|384000|40|320014|370026
1200000|1|6000|7|1|1|2|384000|40|320014|370185
1200000|1|6000|7|1|0|0|384000|41|328015|369616
1200000|1|6000|7|1|1|2|384000|41|328015|371046
1200000|1|6000|7|1|0|0|384000|42|336015|369327
1200000|1|6000|7|1|1|2|384000|42|336015|371825
1200000|1|6000|7|1|0|0|384000|43|344016|369122
1200000|1|6000|7|1|1|2|384000|43|344016|371865
1200000|1|6000|7|1|0|0|384000|44|352015|369532
1200000|1|6000|7|1|1|2|384000|44|352015|372194
1200000|1|6000|7|1|0|0|384000|45|360015|369492
1200000|1|6000|7|1|1|2|384000|45|360015|371371
1200000|1|6000|7|1|0|0|384000|46|368015|369573
1200000|1|6000|7|1|1|2|384000|46|368015|371536
1200000|1|6000|7|1|0|0|384000|47|376015|369164
1200000|1|6000|7|1|1|2|384000|47|376015|371821
1200000|1|6000|7|1|0|0|384000|48|384016|369654
1200000|1|6000|7|1|1|2|384000|48|384016|372029
1200000|1|6000|7|1|0|0|384000|49|392016|369287
1200000|1|6000|7|1|1|2|384000|49|392016|372070
1200000|1|6000|7|1|0|0|384000|50|400017|369204
