---- START ----

1200000|4|8050|59|1|0|0|420000|0|0|422448
1200000|4|8050|59|1|1|1|840000|0|0|793838
1200000|4|8050|59|1|2|2|420000|0|0|440626
1200000|4|8050|59|1|0|0|420000|1|11992|433824
1200000|4|8050|59|1|1|1|840000|1|11992|788838
1200000|4|8050|59|1|2|2|420000|1|11992|453086
1200000|4|8050|59|1|0|0|420000|2|23989|439527
1200000|4|8050|59|1|1|1|840000|2|23989|786539
1200000|4|8050|59|1|2|2|420000|2|23989|460757
1200000|4|8050|59|1|0|0|420000|3|35991|443008
1200000|4|8050|59|1|1|1|840000|3|35991|786954
1200000|4|8050|59|1|2|2|420000|3|35991|464853
1200000|4|8050|59|1|0|0|420000|4|47995|444242
1200000|4|8050|59|1|1|1|840000|4|47995|787647
1200000|4|8050|59|1|2|2|420000|4|47995|467443
1200000|4|8050|59|1|0|0|420000|5|59999|446042
1200000|4|8050|59|1|1|1|840000|5|59999|788513
1200000|4|8050|59|1|2|2|420000|5|59999|469566
1200000|4|8050|59|1|0|0|420000|6|72003|447645
1200000|4|8050|59|1|1|1|840000|6|72003|788590
1200000|4|8050|59|1|2|2|420000|6|72003|470843
1200000|4|8050|59|1|0|0|420000|7|84007|449322
1200000|4|8050|59|1|1|1|840000|7|84007|787445
1200000|4|8050|59|1|2|2|420000|7|84007|470840
1200000|4|8050|59|1|0|0|420000|8|96009|450884
1200000|4|8050|59|1|1|1|840000|8|96009|786947
1200000|4|8050|59|1|2|2|420000|8|96009|472402
1200000|4|8050|59|1|0|0|420000|9|108011|451536
1200000|4|8050|59|1|1|1|840000|9|108011|785764
1200000|4|8050|59|1|2|2|420000|9|108011|475187
1200000|4|8050|59|1|0|0|420000|10|120015|452032
1200000|4|8050|59|1|1|1|840000|10|120015|785101
1200000|4|8050|59|1|2|2|420000|10|120015|477159
1200000|4|8050|59|1|0|0|420000|11|132018|453504
1200000|4|8050|59|1|1|1|840000|11|132018|784863
1200000|4|8050|59|1|2|2|420000|11|132018|478630
1200000|4|8050|59|1|0|0|420000|12|144021|454902
1200000|4|8050|59|1|1|1|840000|12|144021|785105
1200000|4|8050|59|1|2|2|420000|12|144021|479043
1200000|4|8050|59|1|0|0|420000|13|156022|456169
1200000|4|8050|59|1|1|1|840000|13|156022|784860
1200000|4|8050|59|1|2|2|420000|13|156022|478917
1200000|4|8050|59|1|0|0|420000|14|168023|457157
1200000|4|8050|59|1|1|1|840000|14|168023|784486
1200000|4|8050|59|1|2|2|420000|14|168023|479163
1200000|4|8050|59|1|0|0|420000|15|180024|456415
1200000|4|8050|59|1|1|1|840000|15|180024|783223
1200000|4|8050|59|1|2|2|420000|15|180024|479327
1200000|4|8050|59|1|0|0|420000|16|192025|456665
1200000|4|8050|59|1|1|1|840000|16|192025|782603
1200000|4|8050|59|1|2|2|420000|16|192025|479614
1200000|4|8050|59|1|0|0|420000|17|204026|456661
1200000|4|8050|59|1|1|1|840000|17|204026|782607
1200000|4|8050|59|1|2|2|420000|17|204026|479532
1200000|4|8050|59|1|0|0|420000|18|216026|456624
1200000|4|8050|59|1|1|1|840000|18|216026|782521
1200000|4|8050|59|1|2|2|420000|18|216026|480109
1200000|4|8050|59|1|0|0|420000|19|228025|457317
1200000|4|8050|59|1|1|1|840000|19|228025|781992
1200000|4|8050|59|1|2|2|420000|19|228025|479902
1200000|4|8050|59|1|0|0|420000|20|240023|457936
1200000|4|8050|59|1|1|1|840000|20|240023|782028
1200000|4|8050|59|1|2|2|420000|20|240023|481094
1200000|4|8050|59|1|0|0|420000|21|252023|459162
1200000|4|8050|59|1|1|1|840000|21|252023|782155
1200000|4|8050|59|1|2|2|420000|21|252023|482196
1200000|4|8050|59|1|0|0|420000|22|264024|459658
1200000|4|8050|59|1|1|1|840000|22|264024|781662
1200000|4|8050|59|1|2|2|420000|22|264024|482406
1200000|4|8050|59|1|0|0|420000|23|276023|460269
1200000|4|8050|59|1|1|1|840000|23|276023|782198
1200000|4|8050|59|1|2|2|420000|23|276023|481786
1200000|4|8050|59|1|0|0|420000|24|288023|460232
1200000|4|8050|59|1|1|1|840000|24|288023|782888
1200000|4|8050|59|1|2|2|420000|24|288023|480766
1200000|4|8050|59|1|0|0|420000|25|300022|459367
1200000|4|8050|59|1|1|1|840000|25|300022|783388
1200000|4|8050|59|1|2|2|420000|25|300022|480679
1200000|4|8050|59|1|0|0|420000|26|312022|459207
1200000|4|8050|59|1|1|1|840000|26|312022|783793
1200000|4|8050|59|1|2|2|420000|26|312022|480561
1200000|4|8050|59|1|0|0|420000|27|324021|458834
1200000|4|8050|59|1|1|1|840000|27|324021|784658
1200000|4|8050|59|1|2|2|420000|27|324021|481376
1200000|4|8050|59|1|0|0|420000|28|336023|458674
1200000|4|8050|59|1|1|1|840000|28|336023|785347
1200000|4|8050|59|1|2|2|420000|28|336023|481831
1200000|4|8050|59|1|0|0|420000|29|348023|458998
1200000|4|8050|59|1|1|1|840000|29|348023|785889
1200000|4|8050|59|1|2|2|420000|29|348023|481701
1200000|4|8050|59|1|0|0|420000|30|360023|459043
1200000|4|8050|59|1|1|1|840000|30|360023|785966
1200000|4|8050|59|1|2|2|420000|30|360023|481586
1200000|4|8050|59|1|0|0|420000|31|372023|458465
1200000|4|8050|59|1|1|1|840000|31|372023|785560
1200000|4|8050|59|1|2|2|420000|31|372023|482198
1200000|4|8050|59|1|0|0|420000|32|384025|458264
1200000|4|8050|59|1|1|1|840000|32|384025|785268
1200000|4|8050|59|1|2|2|420000|32|384025|482447
1200000|4|8050|59|1|0|0|420000|33|396025|458096
1200000|4|8050|59|1|1|1|840000|33|396025|784986
1200000|4|8050|59|1|2|2|420000|33|396025|482032
1200000|4|8050|59|1|0|0|420000|34|408025|457977
1200000|4|8050|59|1|1|1|840000|34|408025|784449
1200000|4|8050|59|1|2|2|420000|34|408025|482775
1200000|4|8050|59|1|0|0|420000|35|420026|458219
1200000|4|8050|59|1|1|1|840000|35|420026|784085
1200000|4|8050|59|1|2|2|420000|35|420026|483509
1200000|4|8050|59|1|0|0|420000|36|432027|457239
1200000|4|8050|59|1|1|1|840000|36|432027|783874
1200000|4|8050|59|1|2|2|420000|36|432027|483676
1200000|4|8050|59|1|0|0|420000|37|444027|456456
1200000|4|8050|59|1|1|1|840000|37|444027|782935
1200000|4|8050|59|1|2|2|420000|37|444027|484247
1200000|4|8050|59|1|0|0|420000|38|456028|456214
1200000|4|8050|59|1|1|1|840000|38|456028|782438
1200000|4|8050|59|1|2|2|420000|38|456028|483800
1200000|4|8050|59|1|0|0|420000|39|468029|455677
1200000|4|8050|59|1|1|1|840000|39|468029|781788
1200000|4|8050|59|1|2|2|420000|39|468029|484041
1200000|4|8050|59|1|0|0|420000|40|480031|455148
1200000|4|8050|59|1|1|1|840000|40|480031|780922
1200000|4|8050|59|1|2|2|420000|40|480031|483226
1200000|4|8050|59|1|0|0|420000|41|492031|454816
1200000|4|8050|59|1|1|1|840000|41|492031|781418
1200000|4|8050|59|1|2|2|420000|41|492031|482853
1200000|4|8050|59|1|0|0|420000|42|504031|454164
1200000|4|8050|59|1|1|1|840000|42|504031|782276
1200000|4|8050|59|1|2|2|420000|42|504031|482939
1200000|4|8050|59|1|0|0|420000|43|516032|453996
1200000|4|8050|59|1|1|1|840000|43|516032|782525
1200000|4|8050|59|1|2|2|420000|43|516032|483837
1200000|4|8050|59|1|0|0|420000|44|528033|454164
1200000|4|8050|59|1|1|1|840000|44|528033|783095
1200000|4|8050|59|1|2|2|420000|44|528033|484206
1200000|4|8050|59|1|0|0|420000|45|540033|453709
1200000|4|8050|59|1|1|1|840000|45|540033|782894
1200000|4|8050|59|1|2|2|420000|45|540033|484084
1200000|4|8050|59|1|0|0|420000|46|552034|452934
1200000|4|8050|59|1|1|1|840000|46|552034|782359
1200000|4|8050|59|1|2|2|420000|46|552034|484169
1200000|4|8050|59|1|0|0|420000|47|564034|452192
1200000|4|8050|59|1|1|1|840000|47|564034|781089
1200000|4|8050|59|1|2|2|420000|47|564034|483796
1200000|4|8050|59|1|0|0|420000|48|576034|451663
1200000|4|8050|59|1|1|1|840000|48|576034|780349
1200000|4|8050|59|1|2|2|420000|48|576034|483348
1200000|4|8050|59|1|0|0|420000|49|588033|451782
1200000|4|8050|59|1|1|1|840000|49|588033|779615
1200000|4|8050|59|1|2|2|420000|49|588033|483427
1200000|4|8050|59|1|0|0|420000|50|600032|453303
1200000|4|8050|59|1|1|1|840000|50|600032|779981
1200000|4|8050|59|1|2|2|420000|50|600032|483391
1200000|4|8050|59|1|0|0|420000|51|612031|454980
1200000|4|8050|59|1|1|1|840000|51|612031|779982
1200000|4|8050|59|1|2|2|420000|51|612031|482931
1200000|4|8050|59|1|0|0|420000|52|624029|456419
1200000|4|8050|59|1|1|1|840000|52|624029|780021
1200000|4|8050|59|1|2|2|420000|52|624029|483550
1200000|4|8050|59|1|0|0|420000|53|636029|457604
1200000|4|8050|59|1|1|1|840000|53|636029|780024
1200000|4|8050|59|1|2|2|420000|53|636029|483385
1200000|4|8050|59|1|0|0|420000|54|648030|457772
1200000|4|8050|59|1|1|1|840000|54|648030|780226
1200000|4|8050|59|1|2|2|420000|54|648030|483184
1200000|4|8050|59|1|0|0|420000|55|660031|457030
1200000|4|8050|59|1|1|1|840000|55|660031|780067
1200000|4|8050|59|1|2|2|420000|55|660031|483632
1200000|4|8050|59|1|0|0|420000|56|672032|457239
1200000|4|8050|59|1|1|1|840000|56|672032|780514
1200000|4|8050|59|1|2|2|420000|56|672032|484006
1200000|4|8050|59|1|0|0|420000|57|684033|457563
1200000|4|8050|59|1|1|1|840000|57|684033|781787
1200000|4|8050|59|1|2|2|420000|57|684033|484043
1200000|4|8050|59|1|0|0|420000|58|696034|457772
1200000|4|8050|59|1|1|1|840000|58|696034|782764
1200000|4|8050|59|1|2|2|420000|58|696034|485437
1200000|4|8050|59|1|0|0|420000|59|708034|457768
1200000|4|8050|59|1|1|1|840000|59|708034|783099
1200000|4|8050|59|1|2|2|420000|59|708034|486543
1200000|4|8050|59|1|0|0|420000|60|720034|457772
1200000|4|8050|59|1|1|1|840000|60|720034|783548
1200000|4|8050|59|1|2|2|420000|60|720034|488145
1200000|4|8050|59|1|0|0|420000|61|732036|457112
1200000|4|8050|59|1|1|1|840000|61|732036|784166
1200000|4|8050|59|1|2|2|420000|61|732036|488962
1200000|4|8050|59|1|0|0|420000|62|744036|456337
1200000|4|8050|59|1|1|1|840000|62|744036|783793
1200000|4|8050|59|1|2|2|420000|62|744036|489249
1200000|4|8050|59|1|0|0|420000|63|756036|455677
1200000|4|8050|59|1|1|1|840000|63|756036|783920
1200000|4|8050|59|1|2|2|420000|63|756036|487611
1200000|4|8050|59|1|0|0|420000|64|768036|455640
1200000|4|8050|59|1|1|1|840000|64|768036|783465
1200000|4|8050|59|1|2|2|420000|64|768036|486588
1200000|4|8050|59|1|0|0|420000|65|780035|455964
1200000|4|8050|59|1|1|1|840000|65|780035|783178
1200000|4|8050|59|1|2|2|420000|65|780035|486173
1200000|4|8050|59|1|0|0|420000|66|792035|455353
1200000|4|8050|59|1|1|1|840000|66|792035|783544
1200000|4|8050|59|1|2|2|420000|66|792035|485764
1200000|4|8050|59|1|0|0|420000|67|804035|454570
1200000|4|8050|59|1|1|1|840000|67|804035|784740
1200000|4|8050|59|1|2|2|420000|67|804035|486296
1200000|4|8050|59|1|0|0|420000|68|816036|453631
1200000|4|8050|59|1|1|1|840000|68|816036|785761
1200000|4|8050|59|1|2|2|420000|68|816036|487366
1200000|4|8050|59|1|0|0|420000|69|828037|453012
1200000|4|8050|59|1|1|1|840000|69|828037|785887
1200000|4|8050|59|1|2|2|420000|69|828037|488184
1200000|4|8050|59|1|0|0|420000|70|840039|453303
1200000|4|8050|59|1|1|1|840000|70|840039|785719
1200000|4|8050|59|1|2|2|420000|70|840039|488678
1200000|4|8050|59|1|0|0|420000|71|852040|452807
1200000|4|8050|59|1|1|1|840000|71|852040|784370
1200000|4|8050|59|1|2|2|420000|71|852040|488716
1200000|4|8050|59|1|0|0|420000|72|864041|452483
1200000|4|8050|59|1|1|1|840000|72|864041|783546
1200000|4|8050|59|1|2|2|420000|72|864041|488061
1200000|4|8050|59|1|0|0|420000|73|876040|452438
1200000|4|8050|59|1|1|1|840000|73|876040|782852
1200000|4|8050|59|1|2|2|420000|73|876040|486951
1200000|4|8050|59|1|0|0|420000|74|888039|452565
1200000|4|8050|59|1|1|1|840000|74|888039|782644
1200000|4|8050|59|1|2|2|420000|74|888039|486504
1200000|4|8050|59|1|0|0|420000|75|900039|451987
1200000|4|8050|59|1|1|1|840000|75|900039|781583
1200000|4|8050|59|1|2|2|420000|75|900039|485846
1200000|4|8050|59|1|0|0|420000|76|912039|451540
1200000|4|8050|59|1|1|1|840000|76|912039|781866
1200000|4|8050|59|1|2|2|420000|76|912039|484949
1200000|4|8050|59|1|0|0|420000|77|924038|451700
1200000|4|8050|59|1|1|1|840000|77|924038|781174
1200000|4|8050|59|1|2|2|420000|77|924038|484329
1200000|4|8050|59|1|0|0|420000|78|936038|451991
1200000|4|8050|59|1|1|1|840000|78|936038|781002
1200000|4|8050|59|1|2|2|420000|78|936038|484211
