---- START ----

1200000|1|6000|9|1|0|0|432000|0|0|429042
1200000|1|6000|9|1|1|2|432000|0|0|426067
1200000|1|6000|9|1|0|0|432000|1|7989|430787
1200000|1|6000|9|1|1|2|432000|1|7989|425576
1200000|1|6000|9|1|0|0|432000|2|15984|431647
1200000|1|6000|9|1|1|2|432000|2|15984|425289
1200000|1|6000|9|1|0|0|432000|3|23982|433821
1200000|1|6000|9|1|1|2|432000|3|23982|424674
1200000|1|6000|9|1|0|0|432000|4|31981|434803
1200000|1|6000|9|1|1|2|432000|4|31981|424507
1200000|1|6000|9|1|0|0|432000|5|39982|435626
1200000|1|6000|9|1|1|2|432000|5|39982|424715
1200000|1|6000|9|1|0|0|432000|6|47984|436117
1200000|1|6000|9|1|1|2|432000|6|47984|424183
1200000|1|6000|9|1|0|0|432000|7|55986|437346
1200000|1|6000|9|1|1|2|432000|7|55986|422625
1200000|1|6000|9|1|0|0|432000|8|63986|438577
1200000|1|6000|9|1|1|2|432000|8|63986|422174
1200000|1|6000|9|1|0|0|432000|9|71986|439847
1200000|1|6000|9|1|1|2|432000|9|71986|422090
1200000|1|6000|9|1|0|0|432000|10|79987|440992
1200000|1|6000|9|1|1|2|432000|10|79987|422131
1200000|1|6000|9|1|0|0|432000|11|87988|441446
1200000|1|6000|9|1|1|2|432000|11|87988|421844
1200000|1|6000|9|1|0|0|432000|12|95990|441653
1200000|1|6000|9|1|1|2|432000|12|95990|421227
1200000|1|6000|9|1|0|0|432000|13|103990|441816
1200000|1|6000|9|1|1|2|432000|13|103990|421598
1200000|1|6000|9|1|0|0|432000|14|111992|441730
1200000|1|6000|9|1|1|2|432000|14|111992|420492
1200000|1|6000|9|1|0|0|432000|15|119992|441364
1200000|1|6000|9|1|1|2|432000|15|119992|420861
1200000|1|6000|9|1|0|0|432000|16|127993|441241
1200000|1|6000|9|1|1|2|432000|16|127993|420247
1200000|1|6000|9|1|0|0|432000|17|135993|440300
1200000|1|6000|9|1|1|2|432000|17|135993|420081
1200000|1|6000|9|1|0|0|432000|18|143993|439926
1200000|1|6000|9|1|1|2|432000|18|143993|420042
1200000|1|6000|9|1|0|0|432000|19|151994|439397
1200000|1|6000|9|1|1|2|432000|19|151994|419752
1200000|1|6000|9|1|0|0|432000|20|159994|439848
1200000|1|6000|9|1|1|2|432000|20|159994|419997
1200000|1|6000|9|1|0|0|432000|21|167995|439765
1200000|1|6000|9|1|1|2|432000|21|167995|419794
1200000|1|6000|9|1|0|0|432000|22|175995|439027
1200000|1|6000|9|1|1|2|432000|22|175995|420409
1200000|1|6000|9|1|0|0|432000|23|183996|438656
1200000|1|6000|9|1|1|2|432000|23|183996|421108
1200000|1|6000|9|1|0|0|432000|24|191997|437757
1200000|1|6000|9|1|1|2|432000|24|191997|421681
1200000|1|6000|9|1|0|0|432000|25|199997|438126
1200000|1|6000|9|1|1|2|432000|25|199997|421883
1200000|1|6000|9|1|0|0|432000|26|207997|438701
1200000|1|6000|9|1|1|2|432000|26|207997|422662
1200000|1|6000|9|1|0|0|432000|27|215997|439438
1200000|1|6000|9|1|1|2|432000|27|215997|423034
1200000|1|6000|9|1|0|0|432000|28|223997|439521
1200000|1|6000|9|1|1|2|432000|28|223997|424387
1200000|1|6000|9|1|0|0|432000|29|231998|440422
1200000|1|6000|9|1|1|2|432000|29|231998|424589
1200000|1|6000|9|1|0|0|432000|30|239999|440501
1200000|1|6000|9|1|1|2|432000|30|239999|425002
1200000|1|6000|9|1|0|0|432000|31|248000|440953
1200000|1|6000|9|1|1|2|432000|31|248000|425288
1200000|1|6000|9|1|0|0|432000|32|256001|440668
1200000|1|6000|9|1|1|2|432000|32|256001|425905
1200000|1|6000|9|1|0|0|432000|33|264002|441775
1200000|1|6000|9|1|1|2|432000|33|264002|426026
1200000|1|6000|9|1|0|0|432000|34|272003|442758
1200000|1|6000|9|1|1|2|432000|34|272003|426518
1200000|1|6000|9|1|0|0|432000|35|280003|443660
1200000|1|6000|9|1|1|2|432000|35|280003|426519
1200000|1|6000|9|1|0|0|432000|36|288003|444810
1200000|1|6000|9|1|1|2|432000|36|288003|426558
1200000|1|6000|9|1|0|0|432000|37|296002|445628
1200000|1|6000|9|1|1|2|432000|37|296002|426516
1200000|1|6000|9|1|0|0|432000|38|304002|446695
1200000|1|6000|9|1|1|2|432000|38|304002|427255
1200000|1|6000|9|1|0|0|432000|39|312002|446611
1200000|1|6000|9|1|1|2|432000|39|312002|427257
1200000|1|6000|9|1|0|0|432000|40|320002|447310
1200000|1|6000|9|1|1|2|432000|40|320002|427830
1200000|1|6000|9|1|0|0|432000|41|328002|447432
1200000|1|6000|9|1|1|2|432000|41|328002|428320
1200000|1|6000|9|1|0|0|432000|42|336003|447798
1200000|1|6000|9|1|1|2|432000|42|336003|428897
1200000|1|6000|9|1|0|0|432000|43|344004|448088
1200000|1|6000|9|1|1|2|432000|43|344004|429550
1200000|1|6000|9|1|0|0|432000|44|352005|448495
1200000|1|6000|9|1|1|2|432000|44|352005|429635
1200000|1|6000|9|1|0|0|432000|45|360005|449360
1200000|1|6000|9|1|1|2|432000|45|360005|430210
1200000|1|6000|9|1|0|0|432000|46|368006|449809
1200000|1|6000|9|1|1|2|432000|46|368006|429920
1200000|1|6000|9|1|0|0|432000|47|376006|449731
1200000|1|6000|9|1|1|2|432000|47|376006|430045
1200000|1|6000|9|1|0|0|432000|48|384007|449892
1200000|1|6000|9|1|1|2|432000|48|384007|429800
1200000|1|6000|9|1|0|0|432000|49|392006|450015
1200000|1|6000|9|1|1|2|432000|49|392006|429429
1200000|1|6000|9|1|0|0|432000|50|400006|449812
1200000|1|6000|9|1|1|2|432000|50|400006|429060
1200000|1|6000|9|1|0|0|432000|51|408006|449811
1200000|1|6000|9|1|1|2|432000|51|408006|428405
1200000|1|6000|9|1|0|0|432000|52|416006|449113
1200000|1|6000|9|1|1|2|432000|52|416006|427914
1200000|1|6000|9|1|0|0|432000|53|424006|448867
1200000|1|6000|9|1|1|2|432000|53|424006|426887
1200000|1|6000|9|1|0|0|432000|54|432005|448458
1200000|1|6000|9|1|1|2|432000|54|432005|426560
1200000|1|6000|9|1|0|0|432000|55|440005|448580
1200000|1|6000|9|1|1|2|432000|55|440005|425862
1200000|1|6000|9|1|0|0|432000|56|448005|448457
1200000|1|6000|9|1|1|2|432000|56|448005|425658
1200000|1|6000|9|1|0|0|432000|57|456005|448295
1200000|1|6000|9|1|1|2|432000|57|456005|424877
1200000|1|6000|9|1|0|0|432000|58|464004|447843
1200000|1|6000|9|1|1|2|432000|58|464004|424469
1200000|1|6000|9|1|0|0|432000|59|472005|446981
1200000|1|6000|9|1|1|2|432000|59|472005|424224
1200000|1|6000|9|1|0|0|432000|60|480004|446613
1200000|1|6000|9|1|1|2|432000|60|480004|423936
1200000|1|6000|9|1|0|0|432000|61|488005|446450
1200000|1|6000|9|1|1|2|432000|61|488005|423895
1200000|1|6000|9|1|0|0|432000|62|496004|446077
1200000|1|6000|9|1|1|2|432000|62|496004|423033
1200000|1|6000|9|1|0|0|432000|63|504004|445544
1200000|1|6000|9|1|1|2|432000|63|504004|421804
1200000|1|6000|9|1|0|0|432000|64|512002|445218
1200000|1|6000|9|1|1|2|432000|64|512002|421395
1200000|1|6000|9|1|0|0|432000|65|520001|445218
1200000|1|6000|9|1|1|2|432000|65|520001|421024
1200000|1|6000|9|1|0|0|432000|66|528000|445215
1200000|1|6000|9|1|1|2|432000|66|528000|420736
1200000|1|6000|9|1|0|0|432000|67|535999|445055
1200000|1|6000|9|1|1|2|432000|67|535999|419754
1200000|1|6000|9|1|0|0|432000|68|543997|445136
1200000|1|6000|9|1|1|2|432000|68|543997|419138
1200000|1|6000|9|1|0|0|432000|69|551996|444767
1200000|1|6000|9|1|1|2|432000|69|551996|418565
1200000|1|6000|9|1|0|0|432000|70|559996|443948
1200000|1|6000|9|1|1|2|432000|70|559996|418933
1200000|1|6000|9|1|0|0|432000|71|567996|444644
1200000|1|6000|9|1|1|2|432000|71|567996|419057
1200000|1|6000|9|1|0|0|432000|72|575996|444274
1200000|1|6000|9|1|1|2|432000|72|575996|418852
1200000|1|6000|9|1|0|0|432000|73|583996|444400
1200000|1|6000|9|1|1|2|432000|73|583996|418276
1200000|1|6000|9|1|0|0|432000|74|591995|444480
1200000|1|6000|9|1|1|2|432000|74|591995|418319
1200000|1|6000|9|1|0|0|432000|75|599996|444847
1200000|1|6000|9|1|1|2|432000|75|599996|417949
1200000|1|6000|9|1|0|0|432000|76|607995|444152
1200000|1|6000|9|1|1|2|432000|76|607995|418318
1200000|1|6000|9|1|0|0|432000|77|615995|443660
1200000|1|6000|9|1|1|2|432000|77|615995|418318
1200000|1|6000|9|1|0|0|432000|78|623995|444030
1200000|1|6000|9|1|1|2|432000|78|623995|418974
1200000|1|6000|9|1|0|0|432000|79|631996|443658
1200000|1|6000|9|1|1|2|432000|79|631996|419628
1200000|1|6000|9|1|0|0|432000|80|639997|443413
1200000|1|6000|9|1|1|2|432000|80|639997|420327
1200000|1|6000|9|1|0|0|432000|81|647998|442964
1200000|1|6000|9|1|1|2|432000|81|647998|421187
1200000|1|6000|9|1|0|0|432000|82|655999|443947
1200000|1|6000|9|1|1|2|432000|82|655999|421431
1200000|1|6000|9|1|0|0|432000|83|663999|443740
1200000|1|6000|9|1|1|2|432000|83|663999|422008
1200000|1|6000|9|1|0|0|432000|84|672000|443863
1200000|1|6000|9|1|1|2|432000|84|672000|422706
1200000|1|6000|9|1|0|0|432000|85|680000|444070
1200000|1|6000|9|1|1|2|432000|85|680000|422994
1200000|1|6000|9|1|0|0|432000|86|688001|443865
1200000|1|6000|9|1|1|2|432000|86|688001|423035
1200000|1|6000|9|1|0|0|432000|87|696002|443579
1200000|1|6000|9|1|1|2|432000|87|696002|423240
1200000|1|6000|9|1|0|0|432000|88|704003|443087
1200000|1|6000|9|1|1|2|432000|88|704003|423199
1200000|1|6000|9|1|0|0|432000|89|712004|441858
1200000|1|6000|9|1|1|2|432000|89|712004|423362
1200000|1|6000|9|1|0|0|432000|90|720004|441240
1200000|1|6000|9|1|1|2|432000|90|720004|423976
1200000|1|6000|9|1|0|0|432000|91|728006|441486
1200000|1|6000|9|1|1|2|432000|91|728006|423320
1200000|1|6000|9|1|0|0|432000|92|736005|441201
1200000|1|6000|9|1|1|2|432000|92|736005|423031
1200000|1|6000|9|1|0|0|432000|93|744005|440914
1200000|1|6000|9|1|1|2|432000|93|744005|422336
1200000|1|6000|9|1|0|0|432000|94|752004|440586
1200000|1|6000|9|1|1|2|432000|94|752004|422296
1200000|1|6000|9|1|0|0|432000|95|760004|440300
1200000|1|6000|9|1|1|2|432000|95|760004|421636
1200000|1|6000|9|1|0|0|432000|96|768004|440054
1200000|1|6000|9|1|1|2|432000|96|768004|420860
1200000|1|6000|9|1|0|0|432000|97|776003|439397
1200000|1|6000|9|1|1|2|432000|97|776003|420287
1200000|1|6000|9|1|0|0|432000|98|784004|439149
1200000|1|6000|9|1|1|2|432000|98|784004|420246
1200000|1|6000|9|1|0|0|432000|99|792005|438617
1200000|1|6000|9|1|1|2|432000|99|792005|419507
1200000|1|6000|9|1|0|0|432000|100|800005|438167
1200000|1|6000|9|1|1|2|432000|100|800005|418647
1200000|1|6000|9|1|0|0|432000|101|808004|437880
1200000|1|6000|9|1|1|2|432000|101|808004|418479
1200000|1|6000|9|1|0|0|432000|102|816005|436852
1200000|1|6000|9|1|1|2|432000|102|816005|417704
1200000|1|6000|9|1|0|0|432000|103|824005|436400
1200000|1|6000|9|1|1|2|432000|103|824005|416965
1200000|1|6000|9|1|0|0|432000|104|832005|436772
1200000|1|6000|9|1|1|2|432000|104|832005|415940
1200000|1|6000|9|1|0|0|432000|105|840005|436649
1200000|1|6000|9|1|1|2|432000|105|840005|416146
1200000|1|6000|9|1|0|0|432000|106|848006|436568
1200000|1|6000|9|1|1|2|432000|106|848006|417167
1200000|1|6000|9|1|0|0|432000|107|856007|436608
1200000|1|6000|9|1|1|2|432000|107|856007|418193
1200000|1|6000|9|1|0|0|432000|108|864008|436605
1200000|1|6000|9|1|1|2|432000|108|864008|419303
1200000|1|6000|9|1|0|0|432000|109|872009|436650
1200000|1|6000|9|1|1|2|432000|109|872009|419058
1200000|1|6000|9|1|0|0|432000|110|880010|436729
1200000|1|6000|9|1|1|2|432000|110|880010|420040
1200000|1|6000|9|1|0|0|432000|111|888011|436814
1200000|1|6000|9|1|1|2|432000|111|888011|419709
1200000|1|6000|9|1|0|0|432000|112|896011|436770
1200000|1|6000|9|1|1|2|432000|112|896011|420980
1200000|1|6000|9|1|0|0|432000|113|904012|436773
1200000|1|6000|9|1|1|2|432000|113|904012|420858
1200000|1|6000|9|1|0|0|432000|114|912013|437019
1200000|1|6000|9|1|1|2|432000|114|912013|420903
1200000|1|6000|9|1|0|0|432000|115|920014|437552
1200000|1|6000|9|1|1|2|432000|115|920014|420861
1200000|1|6000|9|1|0|0|432000|116|928015|438207
1200000|1|6000|9|1|1|2|432000|116|928015|420494
1200000|1|6000|9|1|0|0|432000|117|936016|438412
1200000|1|6000|9|1|1|2|432000|117|936016|420903
1200000|1|6000|9|1|0|0|432000|118|944017|438782
1200000|1|6000|9|1|1|2|432000|118|944017|420779
1200000|1|6000|9|1|0|0|432000|119|952018|438819
1200000|1|6000|9|1|1|2|432000|119|952018|420491
1200000|1|6000|9|1|0|0|432000|120|960018|438863
1200000|1|6000|9|1|1|2|432000|120|960018|420243
1200000|1|6000|9|1|0|0|432000|121|968017|438657
1200000|1|6000|9|1|1|2|432000|121|968017|420411
1200000|1|6000|9|1|0|0|432000|122|976016|438864
1200000|1|6000|9|1|1|2|432000|122|976016|420570
1200000|1|6000|9|1|0|0|432000|123|984016|439148
1200000|1|6000|9|1|1|2|432000|123|984016|420817
1200000|1|6000|9|1|0|0|432000|124|992016|439275
1200000|1|6000|9|1|1|2|432000|124|992016|420821
1200000|1|6000|9|1|0|0|432000|125|1000016|438823
1200000|1|6000|9|1|1|2|432000|125|1000016|421313
1200000|1|6000|9|1|0|0|432000|126|1008017|438576
1200000|1|6000|9|1|1|2|432000|126|1008017|421476
1200000|1|6000|9|1|0|0|432000|127|1016017|438207
1200000|1|6000|9|1|1|2|432000|127|1016017|422006
1200000|1|6000|9|1|0|0|432000|128|1024017|438412
1200000|1|6000|9|1|1|2|432000|128|1024017|422050
1200000|1|6000|9|1|0|0|432000|129|1032018|438084
1200000|1|6000|9|1|1|2|432000|129|1032018|421313
1200000|1|6000|9|1|0|0|432000|130|1040017|437594
1200000|1|6000|9|1|1|2|432000|130|1040017|421763
1200000|1|6000|9|1|0|0|432000|131|1048018|436936
1200000|1|6000|9|1|1|2|432000|131|1048018|421394
1200000|1|6000|9|1|0|0|432000|132|1056017|436527
1200000|1|6000|9|1|1|2|432000|132|1056017|421312
1200000|1|6000|9|1|0|0|432000|133|1064016|437099
1200000|1|6000|9|1|1|2|432000|133|1064016|420285
1200000|1|6000|9|1|0|0|432000|134|1072016|437265
1200000|1|6000|9|1|1|2|432000|134|1072016|420164
1200000|1|6000|9|1|0|0|432000|135|1080015|437183
1200000|1|6000|9|1|1|2|432000|135|1080015|418894
1200000|1|6000|9|1|0|0|432000|136|1088014|437060
1200000|1|6000|9|1|1|2|432000|136|1088014|418894
1200000|1|6000|9|1|0|0|432000|137|1096014|436772
1200000|1|6000|9|1|1|2|432000|137|1096014|418359
1200000|1|6000|9|1|0|0|432000|138|1104014|437388
1200000|1|6000|9|1|1|2|432000|138|1104014|418153
1200000|1|6000|9|1|0|0|432000|139|1112014|438044
1200000|1|6000|9|1|1|2|432000|139|1112014|417746
1200000|1|6000|9|1|0|0|432000|140|1120014|438783
1200000|1|6000|9|1|1|2|432000|140|1120014|417418
1200000|1|6000|9|1|0|0|432000|141|1128014|439109
1200000|1|6000|9|1|1|2|432000|141|1128014|417211
1200000|1|6000|9|1|0|0|432000|142|1136014|439644
1200000|1|6000|9|1|1|2|432000|142|1136014|416473
1200000|1|6000|9|1|0|0|432000|143|1144013|439968
1200000|1|6000|9|1|1|2|432000|143|1144013|416433
1200000|1|6000|9|1|0|0|432000|144|1152013|440176
1200000|1|6000|9|1|1|2|432000|144|1152013|415163
1200000|1|6000|9|1|0|0|432000|145|1160012|439520
1200000|1|6000|9|1|1|2|432000|145|1160012|415040
1200000|1|6000|9|1|0|0|432000|146|1168012|439643
1200000|1|6000|9|1|1|2|432000|146|1168012|414217
1200000|1|6000|9|1|0|0|432000|147|1176012|439233
1200000|1|6000|9|1|1|2|432000|147|1176012|414628
1200000|1|6000|9|1|0|0|432000|148|1184013|439070
1200000|1|6000|9|1|1|2|432000|148|1184013|414340
1200000|1|6000|9|1|0|0|432000|149|1192014|438451
1200000|1|6000|9|1|1|2|432000|149|1192014|413931
1200000|1|6000|9|1|0|0|432000|150|1200016|437389
1200000|1|6000|9|1|1|2|432000|150|1200016|413563
1200000|1|6000|9|1|0|0|432000|151|1208016|436732
1200000|1|6000|9|1|1|2|432000|151|1208016|412949
1200000|1|6000|9|1|0|0|432000|152|1216017|436157
1200000|1|6000|9|1|1|2|432000|152|1216017|412046
1200000|1|6000|9|1|0|0|432000|153|1224017|436076
1200000|1|6000|9|1|1|2|432000|153|1224017|411555
1200000|1|6000|9|1|0|0|432000|154|1232018|438372
1200000|1|6000|9|1|1|2|432000|154|1232018|410162
1200000|1|6000|9|1|0|0|432000|155|1240020|440628
1200000|1|6000|9|1|1|2|432000|155|1240020|410405
1200000|1|6000|9|1|0|0|432000|156|1248021|442390
1200000|1|6000|9|1|1|2|432000|156|1248021|411430
1200000|1|6000|9|1|0|0|432000|157|1256023|444563
1200000|1|6000|9|1|1|2|432000|157|1256023|411963
1200000|1|6000|9|1|0|0|432000|158|1264025|446080
1200000|1|6000|9|1|1|2|432000|158|1264025|412413
1200000|1|6000|9|1|0|0|432000|159|1272027|447963
1200000|1|6000|9|1|1|2|432000|159|1272027|413031
1200000|1|6000|9|1|0|0|432000|160|1280030|448705
1200000|1|6000|9|1|1|2|432000|160|1280030|413275
1200000|1|6000|9|1|0|0|432000|161|1288031|449566
1200000|1|6000|9|1|1|2|432000|161|1288031|412414
1200000|1|6000|9|1|0|0|432000|162|1296031|450630
1200000|1|6000|9|1|1|2|432000|162|1296031|412251
1200000|1|6000|9|1|0|0|432000|163|1304032|451739
1200000|1|6000|9|1|1|2|432000|163|1304032|412495
1200000|1|6000|9|1|0|0|432000|164|1312032|452640
1200000|1|6000|9|1|1|2|432000|164|1312032|412702
1200000|1|6000|9|1|0|0|432000|165|1320033|453788
1200000|1|6000|9|1|1|2|432000|165|1320033|413195
1200000|1|6000|9|1|0|0|432000|166|1328035|454403
1200000|1|6000|9|1|1|2|432000|166|1328035|413152
1200000|1|6000|9|1|0|0|432000|167|1336036|454649
1200000|1|6000|9|1|1|2|432000|167|1336036|413440
1200000|1|6000|9|1|0|0|432000|168|1344036|454360
1200000|1|6000|9|1|1|2|432000|168|1344036|413850
1200000|1|6000|9|1|0|0|432000|169|1352038|455386
1200000|1|6000|9|1|1|2|432000|169|1352038|414628
1200000|1|6000|9|1|0|0|432000|170|1360039|455263
1200000|1|6000|9|1|1|2|432000|170|1360039|414793
1200000|1|6000|9|1|0|0|432000|171|1368040|455629
1200000|1|6000|9|1|1|2|432000|171|1368040|415531
1200000|1|6000|9|1|0|0|432000|172|1376042|456002
1200000|1|6000|9|1|1|2|432000|172|1376042|416639
