---- START ----

1200000|4|8001|23|1|0|0|600000|0|0|521721
1200000|4|8001|23|1|1|1|840000|0|0|792896
1200000|4|8001|23|1|2|2|240000|0|0|361640
1200000|4|8001|23|1|0|0|600000|1|11990|527278
1200000|4|8001|23|1|1|1|840000|1|11990|792270
1200000|4|8001|23|1|2|2|240000|1|11990|374708
1200000|4|8001|23|1|0|0|600000|2|23987|530278
1200000|4|8001|23|1|1|1|840000|2|23987|792506
1200000|4|8001|23|1|2|2|240000|2|23987|380399
1200000|4|8001|23|1|0|0|600000|3|35988|532034
1200000|4|8001|23|1|1|1|840000|3|35988|793597
1200000|4|8001|23|1|2|2|240000|3|35988|381456
1200000|4|8001|23|1|0|0|600000|4|47989|532660
1200000|4|8001|23|1|1|1|840000|4|47989|795161
1200000|4|8001|23|1|2|2|240000|4|47989|380870
1200000|4|8001|23|2|0|0|600000|0|0|575345
1200000|4|8001|23|2|1|1|840000|0|0|801905
1200000|4|8001|23|2|2|2|240000|0|0|282201
1200000|4|8001|23|2|0|0|600000|1|11987|585114
1200000|4|8001|23|2|1|1|840000|1|11987|799132
1200000|4|8001|23|2|2|2|240000|1|11987|294018
1200000|4|8001|23|2|0|0|600000|2|23984|590145
1200000|4|8001|23|2|1|1|840000|2|23984|799411
1200000|4|8001|23|2|2|2|240000|2|23984|297958
1200000|4|8001|23|2|0|0|600000|3|35984|591783
1200000|4|8001|23|2|1|1|840000|3|35984|801671
1200000|4|8001|23|2|2|2|240000|3|35984|298854
1200000|4|8001|23|2|0|0|600000|4|47985|593070
1200000|4|8001|23|2|1|1|840000|4|47985|804168
1200000|4|8001|23|2|2|2|240000|4|47985|298270
1200000|4|8001|23|3|0|0|600000|0|0|576866
1200000|4|8001|23|3|1|1|840000|0|0|805528
1200000|4|8001|23|3|2|2|240000|0|0|285359
1200000|4|8001|23|3|0|0|600000|1|11989|588274
1200000|4|8001|23|3|1|1|840000|1|11989|803698
1200000|4|8001|23|3|2|2|240000|1|11989|296982
1200000|4|8001|23|3|0|0|600000|2|23987|594707
1200000|4|8001|23|3|1|1|840000|2|23987|805260
1200000|4|8001|23|3|2|2|240000|2|23987|302166
1200000|4|8001|23|3|0|0|600000|3|35988|597322
1200000|4|8001|23|3|1|1|840000|3|35988|808302
1200000|4|8001|23|3|2|2|240000|3|35988|304234
1200000|4|8001|23|3|0|0|600000|4|47989|597984
1200000|4|8001|23|3|1|1|840000|4|47989|811344
1200000|4|8001|23|3|2|2|240000|4|47989|304976
1200000|4|8001|23|4|0|0|600000|0|0|608885
1200000|4|8001|23|4|1|1|840000|0|0|805064
1200000|4|8001|23|4|2|2|240000|0|0|257164
1200000|4|8001|23|4|0|0|600000|1|11991|621034
1200000|4|8001|23|4|1|1|840000|1|11991|803309
1200000|4|8001|23|4|2|2|240000|1|11991|270147
1200000|4|8001|23|4|0|0|600000|2|23990|625166
1200000|4|8001|23|4|1|1|840000|2|23990|804442
1200000|4|8001|23|4|2|2|240000|2|23990|276971
1200000|4|8001|23|4|0|0|600000|3|35992|626806
1200000|4|8001|23|4|1|1|840000|3|35992|806392
1200000|4|8001|23|4|2|2|240000|3|35992|280485
1200000|4|8001|23|4|0|0|600000|4|47996|627117
1200000|4|8001|23|4|1|1|840000|4|47996|808142
1200000|4|8001|23|4|2|2|240000|4|47996|281187
1200000|4|8001|23|5|0|0|600000|0|0|576905
1200000|4|8001|23|5|1|1|840000|0|0|802568
1200000|4|8001|23|5|2|2|240000|0|0|285749
1200000|4|8001|23|5|0|0|600000|1|11991|586829
1200000|4|8001|23|5|1|1|840000|1|11991|801244
1200000|4|8001|23|5|2|2|240000|1|11991|299400
1200000|4|8001|23|5|0|0|600000|2|23991|592328
1200000|4|8001|23|5|1|1|840000|2|23991|802802
1200000|4|8001|23|5|2|2|240000|2|23991|306145
1200000|4|8001|23|5|0|0|600000|3|35993|595877
1200000|4|8001|23|5|1|1|840000|3|35993|805922
1200000|4|8001|23|5|2|2|240000|3|35993|308292
1200000|4|8001|23|5|0|0|600000|4|47996|597555
