---- START ----

1200000|3|9861|1|1|0|0|120000|0|0|134655
1200000|3|9861|1|1|1|1|120000|0|0|112794
1200000|3|9861|1|1|2|2|240000|0|0|244887
1200000|3|9861|1|1|0|0|120000|1|7993|137676
1200000|3|9861|1|1|1|1|120000|1|7993|111819
1200000|3|9861|1|1|2|2|240000|1|7993|246018
1200000|3|9861|1|1|0|0|120000|2|15991|141147
1200000|3|9861|1|1|1|1|120000|2|15991|110688
1200000|3|9861|1|1|2|2|240000|2|15991|247695
1200000|3|9861|1|1|0|0|120000|3|23993|144852
1200000|3|9861|1|1|1|1|120000|3|23993|110103
1200000|3|9861|1|1|2|2|240000|3|23993|248670
1200000|3|9861|1|1|0|0|120000|4|31995|147309
1200000|3|9861|1|1|1|1|120000|4|31995|110064
1200000|3|9861|1|1|2|2|240000|4|31995|250581
1200000|3|9861|1|2|0|0|120000|0|0|149748
1200000|3|9861|1|2|1|1|120000|0|0|115329
1200000|3|9861|1|2|2|2|240000|0|0|271134
1200000|3|9861|1|2|0|0|120000|1|7998|158385
1200000|3|9861|1|2|1|1|120000|1|7998|115407
1200000|3|9861|1|2|2|2|240000|1|7998|278310
1200000|3|9861|1|2|0|0|120000|2|15999|164664
1200000|3|9861|1|2|1|1|120000|2|15999|115056
1200000|3|9861|1|2|2|2|240000|2|15999|283575
1200000|3|9861|1|2|0|0|120000|3|24003|170163
1200000|3|9861|1|2|1|1|120000|3|24003|115095
1200000|3|9861|1|2|2|2|240000|3|24003|288489
1200000|3|9861|1|2|0|0|120000|4|36010|176247
1200000|3|9861|1|2|1|1|120000|4|36010|117006
1200000|3|9861|1|2|2|2|240000|4|36010|292467
1200000|3|9861|1|3|0|0|120000|0|1|137853
1200000|3|9861|1|3|1|1|120000|0|1|120048
1200000|3|9861|1|3|2|2|240000|0|1|212634
1200000|3|9861|1|3|0|0|120000|1|11993|158385
1200000|3|9861|1|3|1|1|120000|1|11993|121062
1200000|3|9861|1|3|2|2|240000|1|11993|203235
1200000|3|9861|1|3|0|0|120000|2|23997|171294
1200000|3|9861|1|3|1|1|120000|2|23997|120906
1200000|3|9861|1|3|2|2|240000|2|23997|199842
1200000|3|9861|1|3|0|0|120000|3|36005|180303
1200000|3|9861|1|3|1|1|120000|3|36005|122154
1200000|3|9861|1|3|2|2|240000|3|36005|198360
1200000|3|9861|1|3|0|0|120000|4|48014|187167
1200000|3|9861|1|3|1|1|120000|4|48014|126717
1200000|3|9861|1|3|2|2|240000|4|48014|199179
1200000|3|9861|1|4|0|0|120000|0|0|137892
1200000|3|9861|1|4|1|1|120000|0|0|123402
1200000|3|9861|1|4|2|2|240000|0|0|223593
1200000|3|9861|1|4|0|0|120000|1|11992|158190
1200000|3|9861|1|4|1|1|120000|1|11992|123987
1200000|3|9861|1|4|2|2|240000|1|11992|215481
1200000|3|9861|1|4|0|0|120000|2|23995|171489
1200000|3|9861|1|4|1|1|120000|2|23995|126483
1200000|3|9861|1|4|2|2|240000|2|23995|213609
1200000|3|9861|1|4|0|0|120000|3|36003|180732
1200000|3|9861|1|4|1|1|120000|3|36003|127926
1200000|3|9861|1|4|2|2|240000|3|36003|214584
1200000|3|9861|1|4|0|0|120000|4|48012|186660
