---- START ----

1200000|3|9861|23|1|0|0|600000|0|0|575228
1200000|3|9861|23|1|1|1|120000|0|0|79059
1200000|3|9861|23|1|2|2|720000|0|0|699890
1200000|3|9861|23|1|0|0|600000|1|7990|565419
1200000|3|9861|23|1|1|1|120000|1|7990|73326
1200000|3|9861|23|1|2|2|720000|1|7990|708936
1200000|3|9861|23|1|0|0|600000|2|15986|559765
1200000|3|9861|23|1|1|1|120000|2|15986|70206
1200000|3|9861|23|1|2|2|720000|2|15986|714673
1200000|3|9861|23|1|0|0|600000|3|23984|556486
1200000|3|9861|23|1|1|1|120000|3|23984|68217
1200000|3|9861|23|1|2|2|720000|3|23984|718221
1200000|3|9861|23|1|0|0|600000|4|31984|554963
1200000|3|9861|23|1|1|1|120000|4|31984|67047
1200000|3|9861|23|1|2|2|720000|4|31984|720483
1200000|3|9861|23|2|0|0|600000|0|0|707674
1200000|3|9861|23|2|1|1|120000|0|0|81427
1200000|3|9861|23|2|2|2|720000|0|0|773825
1200000|3|9861|23|2|0|0|600000|1|7991|724810
1200000|3|9861|23|2|1|1|120000|1|7991|83066
1200000|3|9861|23|2|2|2|720000|1|7991|768053
1200000|3|9861|23|2|0|0|600000|2|15986|736902
1200000|3|9861|23|2|1|1|120000|2|15986|85445
1200000|3|9861|23|2|2|2|720000|2|15986|765011
1200000|3|9861|23|2|0|0|600000|3|23986|745871
1200000|3|9861|23|2|1|1|120000|3|23986|86811
1200000|3|9861|23|2|2|2|720000|3|23986|763058
1200000|3|9861|23|2|0|0|600000|4|31988|752384
1200000|3|9861|23|2|1|1|120000|4|31988|90712
1200000|3|9861|23|2|2|2|720000|4|31988|762283
1200000|3|9861|23|3|0|0|600000|0|0|643662
1200000|3|9861|23|3|1|1|120000|0|0|125110
1200000|3|9861|23|3|2|2|720000|0|0|730692
1200000|3|9861|23|3|0|0|600000|1|11992|666927
1200000|3|9861|23|3|1|1|120000|1|11992|127914
1200000|3|9861|23|3|2|2|720000|1|11992|722617
1200000|3|9861|23|3|0|0|600000|2|23994|681005
1200000|3|9861|23|3|1|1|120000|2|23994|130839
1200000|3|9861|23|3|2|2|720000|2|23994|719615
1200000|3|9861|23|3|0|0|600000|3|35999|690870
1200000|3|9861|23|3|1|1|120000|3|35999|134547
1200000|3|9861|23|3|2|2|720000|3|35999|719066
1200000|3|9861|23|3|0|0|600000|4|48005|697504
1200000|3|9861|23|3|1|1|120000|4|48005|137864
1200000|3|9861|23|3|2|2|720000|4|48005|719849
1200000|3|9861|23|4|0|0|600000|0|0|553398
1200000|3|9861|23|4|1|1|120000|0|0|123975
1200000|3|9861|23|4|2|2|720000|0|0|674141
1200000|3|9861|23|4|0|0|600000|1|7993|548853
1200000|3|9861|23|4|1|1|120000|1|7993|125030
1200000|3|9861|23|4|2|2|720000|1|7993|673283
1200000|3|9861|23|4|0|0|600000|2|15991|547020
1200000|3|9861|23|4|1|1|120000|2|15991|126434
1200000|3|9861|23|4|2|2|720000|2|15991|673791
1200000|3|9861|23|4|0|0|600000|3|23993|546747
1200000|3|9861|23|4|1|1|120000|3|23993|127645
1200000|3|9861|23|4|2|2|720000|3|23993|674686
1200000|3|9861|23|4|0|0|600000|4|31996|547605
1200000|3|9861|23|4|1|1|120000|4|31996|130568
1200000|3|9861|23|4|2|2|720000|4|31996|676295
1200000|3|9861|23|5|0|0|600000|0|0|679320
1200000|3|9861|23|5|1|1|120000|0|0|77140
1200000|3|9861|23|5|2|2|720000|0|0|657888
1200000|3|9861|23|5|0|0|600000|1|7990|701685
1200000|3|9861|23|5|1|1|120000|1|7990|78386
1200000|3|9861|23|5|2|2|720000|1|7990|654573
1200000|3|9861|23|5|0|0|600000|2|15990|717480
1200000|3|9861|23|5|1|1|120000|2|15990|80648
1200000|3|9861|23|5|2|2|720000|2|15990|653520
1200000|3|9861|23|5|0|0|600000|3|27994|733861
1200000|3|9861|23|5|1|1|120000|3|27994|82093
1200000|3|9861|23|5|2|2|720000|3|27994|653832
1200000|3|9861|23|5|0|0|600000|4|40000|744703
1200000|3|9861|23|5|1|1|120000|4|40000|83846
1200000|3|9861|23|5|2|2|720000|4|40000|654453
1200000|3|9862|23|1|0|0|600000|0|0|556391
1200000|3|9862|23|1|1|1|120000|0|0|124096
1200000|3|9862|23|1|2|2|720000|0|0|679250
1200000|3|9862|23|1|0|0|600000|1|7996|552743
1200000|3|9862|23|1|1|1|120000|1|7996|125461
1200000|3|9862|23|1|2|2|720000|1|7996|681553
1200000|3|9862|23|1|0|0|600000|2|19997|552909
1200000|3|9862|23|1|1|1|120000|2|19997|127759
1200000|3|9862|23|1|2|2|720000|2|19997|684125
1200000|3|9862|23|1|0|0|600000|3|32003|555990
1200000|3|9862|23|1|1|1|120000|3|32003|130607
1200000|3|9862|23|1|2|2|720000|3|32003|687438
1200000|3|9862|23|1|0|0|600000|4|44009|560124
1200000|3|9862|23|1|1|1|120000|4|44009|134270
1200000|3|9862|23|1|2|2|720000|4|44009|691263
1200000|3|9862|23|2|0|0|600000|0|0|587202
1200000|3|9862|23|2|1|1|120000|0|0|82208
1200000|3|9862|23|2|2|2|720000|0|0|718095
1200000|3|9862|23|2|0|0|600000|1|11995|575949
1200000|3|9862|23|2|1|1|120000|1|11995|77334
1200000|3|9862|23|2|2|2|720000|1|11995|733813
1200000|3|9862|23|2|0|0|600000|2|23998|573142
1200000|3|9862|23|2|1|1|120000|2|23998|77408
1200000|3|9862|23|2|2|2|720000|2|23998|742628
1200000|3|9862|23|2|0|0|600000|3|36003|573842
1200000|3|9862|23|2|1|1|120000|3|36003|79479
1200000|3|9862|23|2|2|2|720000|3|36003|747888
1200000|3|9862|23|2|0|0|600000|4|48010|575061
1200000|3|9862|23|2|1|1|120000|4|48010|82599
1200000|3|9862|23|2|2|2|720000|4|48010|751832
1200000|3|9862|23|3|0|0|600000|0|0|585992
1200000|3|9862|23|3|1|1|120000|0|0|83340
1200000|3|9862|23|3|2|2|720000|0|0|716887
1200000|3|9862|23|3|0|0|600000|1|11995|574619
1200000|3|9862|23|3|1|1|120000|1|11995|79128
1200000|3|9862|23|3|2|2|720000|1|11995|732019
1200000|3|9862|23|3|0|0|600000|2|23999|571110
1200000|3|9862|23|3|1|1|120000|2|23999|79244
1200000|3|9862|23|3|2|2|720000|2|23999|740362
1200000|3|9862|23|3|0|0|600000|3|36005|570566
1200000|3|9862|23|3|1|1|120000|3|36005|81273
1200000|3|9862|23|3|2|2|720000|3|36005|745939
1200000|3|9862|23|3|0|0|600000|4|48012|572906
1200000|3|9862|23|3|1|1|120000|4|48012|83103
1200000|3|9862|23|3|2|2|720000|4|48012|750190
1200000|3|9862|23|4|0|0|600000|0|0|589541
1200000|3|9862|23|4|1|1|120000|0|0|78348
1200000|3|9862|23|4|2|2|720000|0|0|719185
1200000|3|9862|23|4|0|0|600000|1|11995|579731
1200000|3|9862|23|4|1|1|120000|1|11995|73084
1200000|3|9862|23|4|2|2|720000|1|11995|733847
1200000|3|9862|23|4|0|0|600000|2|23998|577040
1200000|3|9862|23|4|1|1|120000|2|23998|71990
1200000|3|9862|23|4|2|2|720000|2|23998|742704
1200000|3|9862|23|4|0|0|600000|3|36004|578797
1200000|3|9862|23|4|1|1|120000|3|36004|73083
1200000|3|9862|23|4|2|2|720000|3|36004|748863
1200000|3|9862|23|4|0|0|600000|4|48012|582383
1200000|3|9862|23|4|1|1|120000|4|48012|74799
