---- START ----

1200000|3|9861|14|1|0|0|360000|0|0|309520
1200000|3|9861|14|1|1|1|120000|0|0|80307
1200000|3|9861|14|1|2|2|480000|0|0|432390
1200000|3|9861|14|1|0|0|360000|1|7991|295694
1200000|3|9861|14|1|1|1|120000|1|7991|74613
1200000|3|9861|14|1|2|2|480000|1|7991|443038
1200000|3|9861|14|1|0|0|360000|2|15987|287974
1200000|3|9861|14|1|1|1|120000|2|15987|71649
1200000|3|9861|14|1|2|2|480000|2|15987|449548
1200000|3|9861|14|1|0|0|360000|3|23985|283604
1200000|3|9861|14|1|1|1|120000|3|23985|69894
1200000|3|9861|14|1|2|2|480000|3|23985|453837
1200000|3|9861|14|1|0|0|360000|4|31986|281383
1200000|3|9861|14|1|1|1|120000|4|31986|68217
1200000|3|9861|14|1|2|2|480000|4|31986|456101
1200000|3|9861|14|2|0|0|360000|0|0|450349
1200000|3|9861|14|2|1|1|120000|0|0|65799
1200000|3|9861|14|2|2|2|480000|0|0|492605
1200000|3|9861|14|2|0|0|360000|1|7987|472715
1200000|3|9861|14|2|1|1|120000|1|7987|65799
1200000|3|9861|14|2|2|2|480000|1|7987|486483
1200000|3|9861|14|2|0|0|360000|2|15981|488122
1200000|3|9861|14|2|1|1|120000|2|15981|66579
1200000|3|9861|14|2|2|2|480000|2|15981|482970
1200000|3|9861|14|2|0|0|360000|3|23980|499545
1200000|3|9861|14|2|1|1|120000|3|23980|66774
1200000|3|9861|14|2|2|2|480000|3|23980|480711
1200000|3|9861|14|2|0|0|360000|4|31981|507855
1200000|3|9861|14|2|1|1|120000|4|31981|67671
1200000|3|9861|14|2|2|2|480000|4|31981|478957
1200000|3|9861|14|3|0|0|360000|0|0|406983
1200000|3|9861|14|3|1|1|120000|0|0|124884
1200000|3|9861|14|3|2|2|480000|0|0|488707
1200000|3|9861|14|3|0|0|360000|1|11991|431610
1200000|3|9861|14|3|1|1|120000|1|11991|128316
1200000|3|9861|14|3|2|2|480000|1|11991|479931
1200000|3|9861|14|3|0|0|360000|2|23992|447055
1200000|3|9861|14|3|1|1|120000|2|23992|131553
1200000|3|9861|14|3|2|2|480000|2|23992|476928
1200000|3|9861|14|3|0|0|360000|3|35997|457467
1200000|3|9861|14|3|1|1|120000|3|35997|133971
1200000|3|9861|14|3|2|2|480000|3|35997|475953
1200000|3|9861|14|3|0|0|360000|4|48004|464877
1200000|3|9861|14|3|1|1|120000|4|48004|136233
1200000|3|9861|14|3|2|2|480000|4|48004|475289
1200000|3|9861|14|4|0|0|360000|0|0|407763
1200000|3|9861|14|4|1|1|120000|0|0|124728
1200000|3|9861|14|4|2|2|480000|0|0|489133
1200000|3|9861|14|4|0|0|360000|1|11991|433442
1200000|3|9861|14|4|1|1|120000|1|11991|127770
1200000|3|9861|14|4|2|2|480000|1|11991|482036
1200000|3|9861|14|4|0|0|360000|2|23993|449351
1200000|3|9861|14|4|1|1|120000|2|23993|130656
1200000|3|9861|14|4|2|2|480000|2|23993|479891
1200000|3|9861|14|4|0|0|360000|3|35997|459650
1200000|3|9861|14|4|1|1|120000|3|35997|133230
1200000|3|9861|14|4|2|2|480000|3|35997|480164
1200000|3|9861|14|4|0|0|360000|4|48003|467764
1200000|3|9861|14|4|1|1|120000|4|48003|135687
1200000|3|9861|14|4|2|2|480000|4|48003|481959
1200000|3|9861|14|5|0|0|360000|0|0|382531
1200000|3|9861|14|5|1|1|120000|0|0|126717
1200000|3|9861|14|5|2|2|480000|0|0|485701
1200000|3|9861|14|5|0|0|360000|1|11992|405596
1200000|3|9861|14|5|1|1|120000|1|11992|130032
1200000|3|9861|14|5|2|2|480000|1|11992|478604
1200000|3|9861|14|5|0|0|360000|2|23994|420729
1200000|3|9861|14|5|1|1|120000|2|23994|132333
1200000|3|9861|14|5|2|2|480000|2|23994|477318
1200000|3|9861|14|5|0|0|360000|3|36000|432546
1200000|3|9861|14|5|1|1|120000|3|36000|134166
1200000|3|9861|14|5|2|2|480000|3|36000|477318
1200000|3|9861|14|5|0|0|360000|4|48005|442217
1200000|3|9861|14|5|1|1|120000|4|48005|136701
1200000|3|9861|14|5|2|2|480000|4|48005|479815
1200000|3|9862|14|1|0|0|360000|0|0|355504
1200000|3|9862|14|1|1|1|120000|0|0|79254
1200000|3|9862|14|1|2|2|480000|0|0|472483
1200000|3|9862|14|1|0|0|360000|1|11993|348657
1200000|3|9862|14|1|1|1|120000|1|11993|75237
1200000|3|9862|14|1|2|2|480000|1|11993|487181
1200000|3|9862|14|1|0|0|360000|2|23996|349007
1200000|3|9862|14|1|1|1|120000|2|23996|75705
1200000|3|9862|14|1|2|2|480000|2|23996|496194
1200000|3|9862|14|1|0|0|360000|3|36001|352753
1200000|3|9862|14|1|1|1|120000|3|36001|78006
1200000|3|9862|14|1|2|2|480000|3|36001|501847
1200000|3|9862|14|1|0|0|360000|4|48007|358407
1200000|3|9862|14|1|1|1|120000|4|48007|81087
1200000|3|9862|14|1|2|2|480000|4|48007|506100
1200000|3|9862|14|2|0|0|360000|0|1|427460
1200000|3|9862|14|2|1|1|120000|0|1|87990
1200000|3|9862|14|2|2|2|480000|0|1|491553
1200000|3|9862|14|2|0|0|360000|1|7990|452046
1200000|3|9862|14|2|1|1|120000|1|7990|93099
1200000|3|9862|14|2|2|2|480000|1|7990|487692
1200000|3|9862|14|2|0|0|360000|2|19987|477591
1200000|3|9862|14|2|1|1|120000|2|19987|97779
1200000|3|9862|14|2|2|2|480000|2|19987|487770
1200000|3|9862|14|2|0|0|360000|3|31991|496077
1200000|3|9862|14|2|1|1|120000|3|31991|101445
1200000|3|9862|14|2|2|2|480000|3|31991|488861
1200000|3|9862|14|2|0|0|360000|4|43996|510154
1200000|3|9862|14|2|1|1|120000|4|43996|106242
1200000|3|9862|14|2|2|2|480000|4|43996|491123
1200000|3|9862|14|3|0|0|360000|0|0|411662
1200000|3|9862|14|3|1|1|120000|0|0|129330
1200000|3|9862|14|3|2|2|480000|0|0|499701
1200000|3|9862|14|3|0|0|360000|1|11993|441049
1200000|3|9862|14|3|1|1|120000|1|11993|133308
1200000|3|9862|14|3|2|2|480000|1|11993|495375
1200000|3|9862|14|3|0|0|360000|2|23996|460743
1200000|3|9862|14|3|1|1|120000|2|23996|137364
1200000|3|9862|14|3|2|2|480000|2|23996|495803
1200000|3|9862|14|3|0|0|360000|3|36003|475564
1200000|3|9862|14|3|1|1|120000|3|36003|141264
1200000|3|9862|14|3|2|2|480000|3|36003|499157
1200000|3|9862|14|3|0|0|360000|4|48012|486679
1200000|3|9862|14|3|1|1|120000|4|48012|145203
1200000|3|9862|14|3|2|2|480000|4|48012|503019
1200000|3|9862|14|4|0|0|360000|0|0|385102
1200000|3|9862|14|4|1|1|120000|0|0|126951
1200000|3|9862|14|4|2|2|480000|0|0|484298
1200000|3|9862|14|4|0|0|360000|1|11992|408404
1200000|3|9862|14|4|1|1|120000|1|11992|128862
1200000|3|9862|14|4|2|2|480000|1|11992|480008
1200000|3|9862|14|4|0|0|360000|2|23994|425056
1200000|3|9862|14|4|1|1|120000|2|23994|130968
1200000|3|9862|14|4|2|2|480000|2|23994|481022
1200000|3|9862|14|4|0|0|360000|3|35999|437967
1200000|3|9862|14|4|1|1|120000|3|35999|133581
1200000|3|9862|14|4|2|2|480000|3|35999|484961
1200000|3|9862|14|4|0|0|360000|4|48006|447873
1200000|3|9862|14|4|1|1|120000|4|48006|136155
1200000|3|9862|14|4|2|2|480000|4|48006|489251
1200000|3|9862|14|5|0|0|360000|0|0|383817
1200000|3|9862|14|5|1|1|120000|0|0|122388
1200000|3|9862|14|5|2|2|480000|0|0|465462
1200000|3|9862|14|5|0|0|360000|1|11989|406727
1200000|3|9862|14|5|1|1|120000|1|11989|123675
1200000|3|9862|14|5|2|2|480000|1|11989|460039
1200000|3|9862|14|5|0|0|360000|2|23988|422561
1200000|3|9862|14|5|1|1|120000|2|23988|125391
1200000|3|9862|14|5|2|2|480000|2|23988|461017
1200000|3|9862|14|5|0|0|360000|3|35992|434027
1200000|3|9862|14|5|1|1|120000|3|35992|127146
1200000|3|9862|14|5|2|2|480000|3|35992|464175
1200000|3|9862|14|5|0|0|360000|4|47998|442177
1200000|3|9862|14|5|1|1|120000|4|47998|129057
1200000|3|9862|14|5|2|2|480000|4|47998|467526
1200000|3|9863|14|1|0|0|360000|0|0|383154
1200000|3|9863|14|1|1|1|120000|0|0|123948
1200000|3|9863|14|1|2|2|480000|0|0|472402
1200000|3|9863|14|1|0|0|360000|1|11987|405984
1200000|3|9863|14|1|1|1|120000|1|11987|124221
1200000|3|9863|14|1|2|2|480000|1|11987|466398
1200000|3|9863|14|1|0|0|360000|2|23986|422015
1200000|3|9863|14|1|1|1|120000|2|23986|125313
1200000|3|9863|14|1|2|2|480000|2|23986|466087
1200000|3|9863|14|1|0|0|360000|3|35988|433872
1200000|3|9863|14|1|1|1|120000|3|35988|126678
1200000|3|9863|14|1|2|2|480000|3|35988|467723
1200000|3|9863|14|1|0|0|360000|4|47991|442412
1200000|3|9863|14|1|1|1|120000|4|47991|128160
1200000|3|9863|14|1|2|2|480000|4|47991|470334
1200000|3|9863|14|2|0|0|360000|0|0|352772
1200000|3|9863|14|2|1|1|120000|0|0|78006
1200000|3|9863|14|2|2|2|480000|0|0|460235
1200000|3|9863|14|2|0|0|360000|1|11989|345498
1200000|3|9863|14|2|1|1|120000|1|11989|71376
1200000|3|9863|14|2|2|2|480000|1|11989|475094
1200000|3|9863|14|2|0|0|360000|2|23988|344636
1200000|3|9863|14|2|1|1|120000|2|23988|69582
1200000|3|9863|14|2|2|2|480000|2|23988|484103
1200000|3|9863|14|2|0|0|360000|3|35990|346902
1200000|3|9863|14|2|1|1|120000|3|35990|70401
1200000|3|9863|14|2|2|2|480000|3|35990|490576
1200000|3|9863|14|2|0|0|360000|4|47994|351894
1200000|3|9863|14|2|1|1|120000|4|47994|71064
1200000|3|9863|14|2|2|2|480000|4|47994|495568
1200000|3|9863|14|3|0|0|360000|0|0|456515
1200000|3|9863|14|3|1|1|120000|0|0|68646
