---- START ----

1200000|1|5951|10|1|0|0|780000|0|0|765783
1200000|1|5951|10|1|1|2|780000|0|0|733393
1200000|1|5951|10|1|0|0|780000|1|7991|762989
1200000|1|5951|10|1|1|2|780000|1|7991|732379
1200000|1|5951|10|1|0|0|780000|2|15989|762057
1200000|1|5951|10|1|1|2|780000|2|15989|732648
1200000|1|5951|10|1|0|0|780000|3|23990|760849
1200000|1|5951|10|1|1|2|780000|3|23990|732414
1200000|1|5951|10|1|0|0|780000|4|31992|759639
1200000|1|5951|10|1|1|2|780000|4|31992|732808
1200000|1|5951|10|2|0|0|780000|0|0|743745
1200000|1|5951|10|2|1|2|780000|0|0|710693
1200000|1|5951|10|2|0|0|780000|1|7992|742671
1200000|1|5951|10|2|1|2|780000|1|7992|709290
1200000|1|5951|10|2|0|0|780000|2|15991|741854
1200000|1|5951|10|2|1|2|780000|2|15991|709680
1200000|1|5951|10|2|0|0|780000|3|23993|741700
1200000|1|5951|10|2|1|2|780000|3|23993|710458
1200000|1|5951|10|2|0|0|780000|4|31996|742283
1200000|1|5951|10|2|1|2|780000|4|31996|712097
1200000|1|5951|10|3|0|0|780000|0|0|752288
1200000|1|5951|10|3|1|2|780000|0|0|718066
1200000|1|5951|10|3|0|0|780000|1|7993|751877
1200000|1|5951|10|3|1|2|780000|1|7993|718181
1200000|1|5951|10|3|0|0|780000|2|15992|752931
1200000|1|5951|10|3|1|2|780000|2|15992|719469
1200000|1|5951|10|3|0|0|780000|3|23995|754727
1200000|1|5951|10|3|1|2|780000|3|23995|721575
1200000|1|5951|10|3|0|0|780000|4|31999|757104
1200000|1|5951|10|3|1|2|780000|4|31999|724266
1200000|1|5951|10|4|0|0|780000|0|0|735244
1200000|1|5951|10|4|1|2|780000|0|0|717832
1200000|1|5951|10|4|0|0|780000|1|7975|737407
1200000|1|5951|10|4|1|2|780000|1|7975|716155
1200000|1|5951|10|4|0|0|780000|2|15964|740491
1200000|1|5951|10|4|1|2|780000|2|15964|716506
1200000|1|5951|10|4|0|0|780000|3|23959|743923
1200000|1|5951|10|4|1|2|780000|3|23959|717439
1200000|1|5951|10|4|0|0|780000|4|31958|747821
1200000|1|5951|10|4|1|2|780000|4|31958|719118
1200000|1|5951|10|5|0|0|780000|0|0|788169
1200000|1|5951|10|5|1|2|780000|0|0|746147
1200000|1|5951|10|5|0|0|780000|1|7998|792010
1200000|1|5951|10|5|1|2|780000|1|7998|755113
1200000|1|5951|10|5|0|0|780000|2|16000|795713
1200000|1|5951|10|5|1|2|780000|2|16000|761393
1200000|1|5951|10|5|0|0|780000|3|24004|799768
1200000|1|5951|10|5|1|2|780000|3|24004|765565
1200000|1|5951|10|5|0|0|780000|4|32008|803971
1200000|1|5951|10|5|1|2|780000|4|32008|769232
1200000|1|5952|10|1|0|0|780000|0|0|792655
1200000|1|5952|10|1|1|2|780000|0|0|790528
1200000|1|5952|10|1|0|0|780000|1|8001|795790
1200000|1|5952|10|1|1|2|780000|1|8001|793178
1200000|1|5952|10|1|0|0|780000|2|16003|798951
1200000|1|5952|10|1|1|2|780000|2|16003|795399
1200000|1|5952|10|1|0|0|780000|3|24006|802959
1200000|1|5952|10|1|1|2|780000|3|24006|796880
1200000|1|5952|10|1|0|0|780000|4|32009|806897
