---- START ----

1200000|3|9861|7|1|0|0|120000|0|0|81966
1200000|3|9861|7|1|1|1|840000|0|0|809793
1200000|3|9861|7|1|2|2|960000|0|0|891889
1200000|3|9861|7|1|0|0|120000|1|7995|81906
1200000|3|9861|7|1|1|1|840000|1|7995|811663
1200000|3|9861|7|1|2|2|960000|1|7995|893682
1200000|3|9861|7|1|0|0|120000|2|15994|81126
1200000|3|9861|7|1|1|1|840000|2|15994|813810
1200000|3|9861|7|1|2|2|960000|2|15994|894617
1200000|3|9861|7|1|0|0|120000|3|23995|80385
1200000|3|9861|7|1|1|1|840000|3|23995|815877
1200000|3|9861|7|1|2|2|960000|3|23995|894734
1200000|3|9861|7|1|0|0|120000|4|31998|79722
1200000|3|9861|7|1|1|1|840000|4|31998|817436
1200000|3|9861|7|1|2|2|960000|4|31998|894501
1200000|3|9861|7|2|0|0|120000|0|0|81966
1200000|3|9861|7|2|1|1|840000|0|0|794774
1200000|3|9861|7|2|2|2|960000|0|0|888768
1200000|3|9861|7|2|0|0|120000|1|7998|77772
1200000|3|9861|7|2|1|1|840000|1|7998|787408
1200000|3|9861|7|2|2|2|960000|1|7998|889979
1200000|3|9861|7|2|0|0|120000|2|15999|75159
1200000|3|9861|7|2|1|1|840000|2|15999|784092
1200000|3|9861|7|2|2|2|960000|2|15999|890524
1200000|3|9861|7|2|0|0|120000|3|24001|72780
1200000|3|9861|7|2|1|1|840000|3|24001|783233
1200000|3|9861|7|2|2|2|960000|3|24001|890603
1200000|3|9861|7|2|0|0|120000|4|32004|71493
1200000|3|9861|7|2|1|1|840000|4|32004|783428
1200000|3|9861|7|2|2|2|960000|4|32004|889976
1200000|3|9861|7|3|0|0|120000|0|0|70929
1200000|3|9861|7|3|1|1|840000|0|0|796532
1200000|3|9861|7|3|2|2|960000|0|0|913767
1200000|3|9861|7|3|0|0|120000|1|7998|57492
1200000|3|9861|7|3|1|1|840000|1|7998|790293
1200000|3|9861|7|3|2|2|960000|1|7998|925701
1200000|3|9861|7|3|0|0|120000|2|15997|49263
1200000|3|9861|7|3|1|1|840000|2|15997|787796
1200000|3|9861|7|3|2|2|960000|2|15997|932449
1200000|3|9861|7|3|0|0|120000|3|23999|43881
1200000|3|9861|7|3|1|1|840000|3|23999|787757
1200000|3|9861|7|3|2|2|960000|3|23999|935802
1200000|3|9861|7|3|0|0|120000|4|32002|40098
1200000|3|9861|7|3|1|1|840000|4|32002|789047
1200000|3|9861|7|3|2|2|960000|4|32002|937402
1200000|3|9861|7|4|0|0|120000|0|0|109266
1200000|3|9861|7|4|1|1|840000|0|0|795049
1200000|3|9861|7|4|2|2|960000|0|0|945746
1200000|3|9861|7|4|0|0|120000|1|7998|97779
1200000|3|9861|7|4|1|1|840000|1|7998|789474
1200000|3|9861|7|4|2|2|960000|1|7998|956003
1200000|3|9861|7|4|0|0|120000|2|15997|91227
1200000|3|9861|7|4|1|1|840000|2|15997|788224
1200000|3|9861|7|4|2|2|960000|2|15997|961775
1200000|3|9861|7|4|0|0|120000|3|23998|87171
1200000|3|9861|7|4|1|1|840000|3|23998|789395
1200000|3|9861|7|4|2|2|960000|3|23998|964194
1200000|3|9861|7|4|0|0|120000|4|32000|84519
1200000|3|9861|7|4|1|1|840000|4|32000|791503
1200000|3|9861|7|4|2|2|960000|4|32000|965324
1200000|3|9861|7|5|0|0|120000|0|0|135318
1200000|3|9861|7|5|1|1|840000|0|0|791033
1200000|3|9861|7|5|2|2|960000|0|0|959710
1200000|3|9861|7|5|0|0|120000|1|11994|137091
1200000|3|9861|7|5|1|1|840000|1|11994|797351
1200000|3|9861|7|5|2|2|960000|1|11994|972296
1200000|3|9861|7|5|0|0|120000|2|23997|139002
1200000|3|9861|7|5|1|1|840000|2|23997|802344
1200000|3|9861|7|5|2|2|960000|2|23997|978262
1200000|3|9861|7|5|0|0|120000|3|36003|139704
1200000|3|9861|7|5|1|1|840000|3|36003|804567
1200000|3|9861|7|5|2|2|960000|3|36003|980250
1200000|3|9861|7|5|0|0|120000|4|48010|140172
1200000|3|9861|7|5|1|1|840000|4|48010|807177
1200000|3|9861|7|5|2|2|960000|4|48010|980301
1200000|3|9862|7|1|0|0|120000|0|0|89376
1200000|3|9862|7|1|1|1|840000|0|0|809637
1200000|3|9862|7|1|2|2|960000|0|0|897973
1200000|3|9862|7|1|0|0|120000|1|7998|86976
1200000|3|9862|7|1|1|1|840000|1|7998|807687
1200000|3|9862|7|1|2|2|960000|1|7998|893683
1200000|3|9862|7|1|0|0|120000|2|16000|85962
1200000|3|9862|7|1|1|1|840000|2|16000|806515
1200000|3|9862|7|1|2|2|960000|2|16000|890993
1200000|3|9862|7|1|0|0|120000|3|24003|86313
1200000|3|9862|7|1|1|1|840000|3|24003|805698
1200000|3|9862|7|1|2|2|960000|3|24003|889237
1200000|3|9862|7|1|0|0|120000|4|32007|86976
1200000|3|9862|7|1|1|1|840000|4|32007|805344
1200000|3|9862|7|1|2|2|960000|4|32007|887012
1200000|3|9862|7|2|0|0|120000|0|0|139803
1200000|3|9862|7|2|1|1|840000|0|0|785885
1200000|3|9862|7|2|2|2|960000|0|0|902574
1200000|3|9862|7|2|0|0|120000|1|11997|143955
1200000|3|9862|7|2|1|1|840000|1|11997|777891
1200000|3|9862|7|2|2|2|960000|1|11997|894850
1200000|3|9862|7|2|0|0|120000|2|24000|148752
1200000|3|9862|7|2|1|1|840000|2|24000|775980
1200000|3|9862|7|2|2|2|960000|2|24000|892278
1200000|3|9862|7|2|0|0|120000|3|36007|152340
1200000|3|9862|7|2|1|1|840000|3|36007|777888
1200000|3|9862|7|2|2|2|960000|3|36007|892314
1200000|3|9862|7|2|0|0|120000|4|48015|156045
1200000|3|9862|7|2|1|1|840000|4|48015|781049
1200000|3|9862|7|2|2|2|960000|4|48015|892277
1200000|3|9862|7|3|0|0|120000|0|1|194208
1200000|3|9862|7|3|1|1|840000|0|1|824264
1200000|3|9862|7|3|2|2|960000|0|1|1041322
1200000|3|9862|7|3|0|0|120000|1|11996|205809
1200000|3|9862|7|3|1|1|840000|1|11996|827341
1200000|3|9862|7|3|2|2|960000|1|11996|1052947
1200000|3|9862|7|3|0|0|120000|2|23998|214584
1200000|3|9862|7|3|1|1|840000|2|23998|831556
1200000|3|9862|7|3|2|2|960000|2|23998|1059071
1200000|3|9862|7|3|0|0|120000|3|36003|222033
1200000|3|9862|7|3|1|1|840000|3|36003|836117
1200000|3|9862|7|3|2|2|960000|3|36003|1061217
1200000|3|9862|7|3|0|0|120000|4|48007|228078
1200000|3|9862|7|3|1|1|840000|4|48007|841187
1200000|3|9862|7|3|2|2|960000|4|48007|1062698
1200000|3|9862|7|4|0|0|120000|0|0|183405
1200000|3|9862|7|4|1|1|840000|0|0|802496
1200000|3|9862|7|4|2|2|960000|0|0|997023
1200000|3|9862|7|4|0|0|120000|1|11995|195825
1200000|3|9862|7|4|1|1|840000|1|11995|806438
1200000|3|9862|7|4|2|2|960000|1|11995|1006965
1200000|3|9862|7|4|0|0|120000|2|23997|202923
1200000|3|9862|7|4|1|1|840000|2|23997|810067
1200000|3|9862|7|4|2|2|960000|2|23997|1012232
1200000|3|9862|7|4|0|0|120000|3|36003|208968
1200000|3|9862|7|4|1|1|840000|3|36003|812837
