---- START ----

1200000|4|8001|5|1|0|0|120000|0|0|65313
1200000|4|8001|5|1|1|1|840000|0|0|778360
1200000|4|8001|5|1|2|2|720000|0|0|673372
1200000|4|8001|5|1|0|0|120000|1|11991|44817
1200000|4|8001|5|1|1|1|840000|1|11991|768102
1200000|4|8001|5|1|2|2|720000|1|11991|662411
1200000|4|8001|5|1|0|0|120000|2|23990|34755
1200000|4|8001|5|1|1|1|840000|2|23990|762875
1200000|4|8001|5|1|2|2|720000|2|23990|659799
1200000|4|8001|5|1|0|0|120000|3|35991|28827
1200000|4|8001|5|1|1|1|840000|3|35991|759600
1200000|4|8001|5|1|2|2|720000|3|35991|659954
1200000|4|8001|5|1|0|0|120000|4|47993|25473
1200000|4|8001|5|1|1|1|840000|4|47993|757377
1200000|4|8001|5|1|2|2|720000|4|47993|660188
1200000|4|8001|5|2|0|0|120000|0|0|2283333
1200000|4|8001|5|2|1|1|840000|0|0|780470
1200000|4|8001|5|2|2|2|720000|0|0|983538
1200000|4|8001|5|2|0|0|120000|1|15995|2279604
1200000|4|8001|5|2|1|1|840000|1|15995|781601
1200000|4|8001|5|2|2|2|720000|1|15995|999959
1200000|4|8001|5|2|0|0|120000|2|27996|2275815
1200000|4|8001|5|2|1|1|840000|2|27996|782294
1200000|4|8001|5|2|2|2|720000|2|27996|1007014
1200000|4|8001|5|2|0|0|120000|3|39998|2272928
1200000|4|8001|5|2|1|1|840000|3|39998|783192
1200000|4|8001|5|2|2|2|720000|3|39998|1009980
1200000|4|8001|5|2|0|0|120000|4|52001|2269322
1200000|4|8001|5|2|1|1|840000|4|52001|783888
1200000|4|8001|5|2|2|2|720000|4|52001|1011307
1200000|4|8001|5|3|0|0|120000|0|0|199969
1200000|4|8001|5|3|1|1|840000|0|0|812823
1200000|4|8001|5|3|2|2|720000|0|0|636307
1200000|4|8001|5|3|0|0|120000|1|11997|211806
1200000|4|8001|5|3|1|1|840000|1|11997|811890
1200000|4|8001|5|3|2|2|720000|1|11997|637248
1200000|4|8001|5|3|0|0|120000|2|24000|216446
1200000|4|8001|5|3|1|1|840000|2|24000|812903
1200000|4|8001|5|3|2|2|720000|2|24000|637140
1200000|4|8001|5|3|0|0|120000|3|36005|218632
1200000|4|8001|5|3|1|1|840000|3|36005|814227
1200000|4|8001|5|3|2|2|720000|3|36005|636282
1200000|4|8001|5|3|0|0|120000|4|48010|219919
1200000|4|8001|5|3|1|1|840000|4|48010|814502
1200000|4|8001|5|3|2|2|720000|4|48010|634333
1200000|4|8001|5|4|0|0|120000|0|0|112815
1200000|4|8001|5|4|1|1|840000|0|0|793793
1200000|4|8001|5|4|2|2|720000|0|0|643839
1200000|4|8001|5|4|0|0|120000|1|11995|96141
1200000|4|8001|5|4|1|1|840000|1|11995|789464
1200000|4|8001|5|4|2|2|720000|1|11995|636546
1200000|4|8001|5|4|0|0|120000|2|23995|90174
1200000|4|8001|5|4|1|1|840000|2|23995|789929
1200000|4|8001|5|4|2|2|720000|2|23995|633075
1200000|4|8001|5|4|0|0|120000|3|35998|88263
1200000|4|8001|5|4|1|1|840000|3|35998|791726
1200000|4|8001|5|4|2|2|720000|3|35998|629954
1200000|4|8001|5|4|0|0|120000|4|47999|88770
1200000|4|8001|5|4|1|1|840000|4|47999|794768
1200000|4|8001|5|4|2|2|720000|4|47999|626522
1200000|4|8001|5|5|0|0|120000|0|0|59736
1200000|4|8001|5|5|1|1|840000|0|0|790359
1200000|4|8001|5|5|2|2|720000|0|0|692512
1200000|4|8001|5|5|0|0|120000|1|11995|40839
1200000|4|8001|5|5|1|1|840000|1|11995|785133
1200000|4|8001|5|5|2|2|720000|1|11995|686075
1200000|4|8001|5|5|0|0|120000|2|23994|34170
1200000|4|8001|5|5|1|1|840000|2|23994|785717
1200000|4|8001|5|5|2|2|720000|2|23994|683501
1200000|4|8001|5|5|0|0|120000|3|35995|32961
1200000|4|8001|5|5|1|1|840000|3|35995|787828
1200000|4|8001|5|5|2|2|720000|3|35995|679524
1200000|4|8001|5|5|0|0|120000|4|47997|33663
1200000|4|8001|5|5|1|1|840000|4|47997|791102
1200000|4|8001|5|5|2|2|720000|4|47997|679600
1200000|4|8002|5|1|0|0|120000|0|0|144873
1200000|4|8002|5|1|1|1|840000|0|0|793679
1200000|4|8002|5|1|2|2|720000|0|0|756550
1200000|4|8002|5|1|0|0|120000|1|11996|168174
1200000|4|8002|5|1|1|1|840000|1|11996|798588
1200000|4|8002|5|1|2|2|720000|1|11996|782289
1200000|4|8002|5|1|0|0|120000|2|23996|181268
1200000|4|8002|5|1|1|1|840000|2|23996|807248
1200000|4|8002|5|1|2|2|720000|2|23996|792391
1200000|4|8002|5|1|0|0|120000|3|35998|188639
1200000|4|8002|5|1|1|1|840000|3|35998|815045
1200000|4|8002|5|1|2|2|720000|3|35998|797772
1200000|4|8002|5|1|0|0|120000|4|48000|194136
1200000|4|8002|5|1|1|1|840000|4|48000|823157
1200000|4|8002|5|1|2|2|720000|4|48000|801200
1200000|4|8002|5|2|0|0|120000|0|0|62271
1200000|4|8002|5|2|1|1|840000|0|0|798668
1200000|4|8002|5|2|2|2|720000|0|0|693020
1200000|4|8002|5|2|0|0|120000|1|11996|41580
1200000|4|8002|5|2|1|1|840000|1|11996|794882
1200000|4|8002|5|2|2|2|720000|1|11996|688143
1200000|4|8002|5|2|0|0|120000|2|23999|33546
1200000|4|8002|5|2|1|1|840000|2|23999|795275
1200000|4|8002|5|2|2|2|720000|2|23999|688377
1200000|4|8002|5|2|0|0|120000|3|36003|31713
1200000|4|8002|5|2|1|1|840000|3|36003|797459
1200000|4|8002|5|2|2|2|720000|3|36003|691611
1200000|4|8002|5|2|0|0|120000|4|48009|33078
1200000|4|8002|5|2|1|1|840000|4|48009|800303
1200000|4|8002|5|2|2|2|720000|4|48009|696292
1200000|4|8002|5|3|0|0|120000|0|0|109812
1200000|4|8002|5|3|1|1|840000|0|0|799874
1200000|4|8002|5|3|2|2|720000|0|0|655887
1200000|4|8002|5|3|0|0|120000|1|11994|96453
1200000|4|8002|5|3|1|1|840000|1|11994|796718
1200000|4|8002|5|3|2|2|720000|1|11994|653902
1200000|4|8002|5|3|0|0|120000|2|23998|93255
1200000|4|8002|5|3|1|1|840000|2|23998|798900
1200000|4|8002|5|3|2|2|720000|2|23998|656080
1200000|4|8002|5|3|0|0|120000|3|36002|93840
1200000|4|8002|5|3|1|1|840000|3|36002|802842
1200000|4|8002|5|3|2|2|720000|3|36002|661580
