---- START ----

1200000|4|8001|20|1|0|0|480000|0|0|400206
1200000|4|8001|20|1|1|1|840000|0|0|776409
1200000|4|8001|20|1|2|2|360000|0|0|318117
1200000|4|8001|20|1|0|0|480000|1|11965|369297
1200000|4|8001|20|1|1|1|840000|1|11965|772471
1200000|4|8001|20|1|2|2|360000|1|11965|296982
1200000|4|8001|20|1|0|0|480000|2|23953|356466
1200000|4|8001|20|1|1|1|840000|2|23953|770754
1200000|4|8001|20|1|2|2|360000|2|23953|285749
1200000|4|8001|20|1|0|0|480000|3|35951|351474
1200000|4|8001|20|1|1|1|840000|3|35951|770480
1200000|4|8001|20|1|2|2|360000|3|35951|278691
1200000|4|8001|20|1|0|0|480000|4|47953|349485
1200000|4|8001|20|1|1|1|840000|4|47953|770325
1200000|4|8001|20|1|2|2|360000|4|47953|273932
1200000|4|8001|20|2|0|0|480000|0|0|514232
1200000|4|8001|20|2|1|1|840000|0|0|792438
1200000|4|8001|20|2|2|2|360000|0|0|375098
1200000|4|8001|20|2|0|0|480000|1|11997|537262
1200000|4|8001|20|2|1|1|840000|1|11997|792516
1200000|4|8001|20|2|2|2|360000|1|11997|397017
1200000|4|8001|20|2|0|0|480000|2|24000|550442
1200000|4|8001|20|2|1|1|840000|2|24000|794349
1200000|4|8001|20|2|2|2|360000|2|24000|405869
1200000|4|8001|20|2|0|0|480000|3|36003|557697
1200000|4|8001|20|2|1|1|840000|3|36003|797312
1200000|4|8001|20|2|2|2|360000|3|36003|410079
1200000|4|8001|20|2|0|0|480000|4|48008|563119
1200000|4|8001|20|2|1|1|840000|4|48008|800627
1200000|4|8001|20|2|2|2|360000|4|48008|411368
1200000|4|8001|20|3|0|0|480000|0|0|497112
1200000|4|8001|20|3|1|1|840000|0|0|803124
1200000|4|8001|20|3|2|2|360000|0|0|368819
1200000|4|8001|20|3|0|0|480000|1|11990|513550
1200000|4|8001|20|3|1|1|840000|1|11990|801951
1200000|4|8001|20|3|2|2|360000|1|11990|381026
1200000|4|8001|20|3|0|0|480000|2|23989|523299
1200000|4|8001|20|3|1|1|840000|2|23989|804489
1200000|4|8001|20|3|2|2|360000|2|23989|385668
1200000|4|8001|20|3|0|0|480000|3|35991|529928
1200000|4|8001|20|3|1|1|840000|3|35991|807257
1200000|4|8001|20|3|2|2|360000|3|35991|386565
1200000|4|8001|20|3|0|0|480000|4|47993|533711
1200000|4|8001|20|3|1|1|840000|4|47993|810103
1200000|4|8001|20|3|2|2|360000|4|47993|386643
1200000|4|8001|20|4|0|0|480000|0|0|497932
1200000|4|8001|20|4|1|1|840000|0|0|804256
1200000|4|8001|20|4|2|2|360000|0|0|370848
1200000|4|8001|20|4|0|0|480000|1|11989|514874
1200000|4|8001|20|4|1|1|840000|1|11989|802537
1200000|4|8001|20|4|2|2|360000|1|11989|382784
1200000|4|8001|20|4|0|0|480000|2|23987|524742
1200000|4|8001|20|4|1|1|840000|2|23987|803588
1200000|4|8001|20|4|2|2|360000|2|23987|387071
1200000|4|8001|20|4|0|0|480000|3|35988|530432
1200000|4|8001|20|4|1|1|840000|3|35988|805933
1200000|4|8001|20|4|2|2|360000|3|35988|388516
1200000|4|8001|20|4|0|0|480000|4|47990|534801
1200000|4|8001|20|4|1|1|840000|4|47990|808076
1200000|4|8001|20|4|2|2|360000|4|47990|388980
1200000|4|8001|20|5|0|0|480000|0|0|482758
1200000|4|8001|20|5|1|1|840000|0|0|801993
1200000|4|8001|20|5|2|2|360000|0|0|383875
1200000|4|8001|20|5|0|0|480000|1|11992|497481
1200000|4|8001|20|5|1|1|840000|1|11992|800625
1200000|4|8001|20|5|2|2|360000|1|11992|396467
1200000|4|8001|20|5|0|0|480000|2|23991|505280
1200000|4|8001|20|5|1|1|840000|2|23991|802111
1200000|4|8001|20|5|2|2|360000|2|23991|402590
1200000|4|8001|20|5|0|0|480000|3|35993|510469
1200000|4|8001|20|5|1|1|840000|3|35993|804879
1200000|4|8001|20|5|2|2|360000|3|35993|405245
1200000|4|8001|20|5|0|0|480000|4|47996|514720
1200000|4|8001|20|5|1|1|840000|4|47996|808545
1200000|4|8001|20|5|2|2|360000|4|47996|405125
1200000|4|8002|20|1|0|0|480000|0|0|483147
1200000|4|8002|20|1|1|1|840000|0|0|803983
1200000|4|8002|20|1|2|2|360000|0|0|385357
1200000|4|8002|20|1|0|0|480000|1|11991|498769
1200000|4|8002|20|1|1|1|840000|1|11991|803589
1200000|4|8002|20|1|2|2|360000|1|11991|399161
1200000|4|8002|20|1|0|0|480000|2|23991|508711
