---- START ----

1200000|3|9861|2|1|0|0|120000|0|0|76623
1200000|3|9861|2|1|1|1|240000|0|0|239193
1200000|3|9861|2|1|2|2|360000|0|0|309120
1200000|3|9861|2|1|0|0|120000|1|7989|68841
1200000|3|9861|2|1|1|1|240000|1|7989|238257
1200000|3|9861|2|1|2|2|360000|1|7989|304674
1200000|3|9861|2|1|0|0|120000|2|15984|63303
1200000|3|9861|2|1|1|1|240000|2|15984|238062
1200000|3|9861|2|1|2|2|360000|2|15984|302100
1200000|3|9861|2|1|0|0|120000|3|23983|58662
1200000|3|9861|2|1|1|1|240000|3|23983|238452
1200000|3|9861|2|1|2|2|360000|3|23983|300696
1200000|3|9861|2|1|0|0|120000|4|31983|54450
1200000|3|9861|2|1|1|1|240000|4|31983|239037
1200000|3|9861|2|1|2|2|360000|4|31983|299682
1200000|3|9861|2|2|0|0|120000|0|0|148539
1200000|3|9861|2|2|1|1|240000|0|0|185373
1200000|3|9861|2|2|2|2|360000|0|0|337083
1200000|3|9861|2|2|0|0|120000|1|7993|153081
1200000|3|9861|2|2|1|1|240000|1|7993|185997
1200000|3|9861|2|2|2|2|360000|1|7993|341412
1200000|3|9861|2|2|0|0|120000|2|15992|155967
1200000|3|9861|2|2|1|1|240000|2|15992|187401
1200000|3|9861|2|2|2|2|360000|2|15992|344571
1200000|3|9861|2|2|0|0|120000|3|23993|156240
1200000|3|9861|2|2|1|1|240000|3|23993|188844
1200000|3|9861|2|2|2|2|360000|3|23993|346989
1200000|3|9861|2|2|0|0|120000|4|31996|156162
1200000|3|9861|2|2|1|1|240000|4|31996|189000
1200000|3|9861|2|2|2|2|360000|4|31996|348393
1200000|3|9861|2|3|0|0|120000|0|0|79470
1200000|3|9861|2|3|1|1|240000|0|0|242664
1200000|3|9861|2|3|2|2|360000|0|0|314697
1200000|3|9861|2|3|0|0|120000|1|7992|73989
1200000|3|9861|2|3|1|1|240000|1|7992|243288
1200000|3|9861|2|3|2|2|360000|1|7992|311811
1200000|3|9861|2|3|0|0|120000|2|15989|70089
1200000|3|9861|2|3|1|1|240000|2|15989|244809
1200000|3|9861|2|3|2|2|360000|2|15989|312045
1200000|3|9861|2|3|0|0|120000|3|23990|66735
1200000|3|9861|2|3|1|1|240000|3|23990|246837
1200000|3|9861|2|3|2|2|360000|3|23990|311811
1200000|3|9861|2|3|0|0|120000|4|31992|64512
1200000|3|9861|2|3|1|1|240000|4|31992|248397
1200000|3|9861|2|3|2|2|360000|4|31992|311187
1200000|3|9861|2|4|0|0|120000|0|0|156456
