---- START ----

1200000|3|9861|20|1|0|0|480000|0|0|446491
1200000|3|9861|20|1|1|1|240000|0|0|198555
1200000|3|9861|20|1|2|2|720000|0|0|689556
1200000|3|9861|20|1|0|0|480000|1|7994|432388
1200000|3|9861|20|1|1|1|240000|1|7994|191145
1200000|3|9861|20|1|2|2|720000|1|7994|701140
1200000|3|9861|20|1|0|0|480000|2|15990|423184
1200000|3|9861|20|1|1|1|240000|2|15990|186816
1200000|3|9861|20|1|2|2|720000|2|15990|708277
1200000|3|9861|20|1|0|0|480000|3|23990|416786
1200000|3|9861|20|1|1|1|240000|3|23990|183969
1200000|3|9861|20|1|2|2|720000|3|23990|712839
1200000|3|9861|20|1|0|0|480000|4|31992|412069
1200000|3|9861|20|1|1|1|240000|4|31992|182955
1200000|3|9861|20|1|2|2|720000|4|31992|715218
1200000|3|9861|20|2|0|0|480000|0|0|518325
1200000|3|9861|20|2|1|1|240000|0|0|193134
1200000|3|9861|20|2|2|2|720000|0|0|705157
1200000|3|9861|20|2|0|0|480000|1|7995|527158
1200000|3|9861|20|2|1|1|240000|1|7995|194733
1200000|3|9861|20|2|2|2|720000|1|7995|708354
1200000|3|9861|20|2|0|0|480000|2|15994|533516
1200000|3|9861|20|2|1|1|240000|2|15994|197073
1200000|3|9861|20|2|2|2|720000|2|15994|710772
1200000|3|9861|20|2|0|0|480000|3|23995|537298
1200000|3|9861|20|2|1|1|240000|3|23995|199296
1200000|3|9861|20|2|2|2|720000|3|23995|713189
1200000|3|9861|20|2|0|0|480000|4|31998|539796
1200000|3|9861|20|2|1|1|240000|4|31998|201480
1200000|3|9861|20|2|2|2|720000|4|31998|715023
1200000|3|9861|20|3|0|0|480000|0|0|522228
1200000|3|9861|20|3|1|1|240000|0|0|243483
1200000|3|9861|20|3|2|2|720000|0|0|655704
1200000|3|9861|20|3|0|0|480000|1|11997|539952
1200000|3|9861|20|3|1|1|240000|1|11997|246876
1200000|3|9861|20|3|2|2|720000|1|11997|651686
1200000|3|9861|20|3|0|0|480000|2|24001|548884
1200000|3|9861|20|3|1|1|240000|2|24001|251049
1200000|3|9861|20|3|2|2|720000|2|24001|651063
1200000|3|9861|20|3|0|0|480000|3|36007|553056
1200000|3|9861|20|3|1|1|240000|3|36007|254052
1200000|3|9861|20|3|2|2|720000|3|36007|652386
1200000|3|9861|20|3|0|0|480000|4|48014|556528
1200000|3|9861|20|3|1|1|240000|4|48014|257016
1200000|3|9861|20|3|2|2|720000|4|48014|654183
1200000|3|9861|20|4|0|0|480000|0|0|462362
1200000|3|9861|20|4|1|1|240000|0|0|201870
1200000|3|9861|20|4|2|2|720000|0|0|713659
1200000|3|9861|20|4|0|0|480000|1|11994|450679
1200000|3|9861|20|4|1|1|240000|1|11994|198048
1200000|3|9861|20|4|2|2|720000|1|11994|729062
1200000|3|9861|20|4|0|0|480000|2|23996|447367
1200000|3|9861|20|4|1|1|240000|2|23996|198867
1200000|3|9861|20|4|2|2|720000|2|23996|738461
1200000|3|9861|20|4|0|0|480000|3|36001|447600
1200000|3|9861|20|4|1|1|240000|3|36001|200817
1200000|3|9861|20|4|2|2|720000|3|36001|743921
1200000|3|9861|20|4|0|0|480000|4|48006|449706
1200000|3|9861|20|4|1|1|240000|4|48006|204249
1200000|3|9861|20|4|2|2|720000|4|48006|748015
1200000|3|9861|20|5|0|0|480000|0|0|440678
1200000|3|9861|20|5|1|1|240000|0|0|206043
1200000|3|9861|20|5|2|2|720000|0|0|688696
1200000|3|9861|20|5|0|0|480000|1|7996|429505
1200000|3|9861|20|5|1|1|240000|1|7996|200622
1200000|3|9861|20|5|2|2|720000|1|7996|702309
1200000|3|9861|20|5|0|0|480000|2|15996|424043
1200000|3|9861|20|5|1|1|240000|2|15996|198711
1200000|3|9861|20|5|2|2|720000|2|15996|711512
1200000|3|9861|20|5|0|0|480000|3|23999|421666
1200000|3|9861|20|5|1|1|240000|3|23999|199881
1200000|3|9861|20|5|2|2|720000|3|23999|719272
1200000|3|9861|20|5|0|0|480000|4|36004|421859
1200000|3|9861|20|5|1|1|240000|4|36004|203157
1200000|3|9861|20|5|2|2|720000|4|36004|723876
1200000|3|9862|20|1|0|0|480000|0|0|529443
1200000|3|9862|20|1|1|1|240000|0|0|200232
1200000|3|9862|20|1|2|2|720000|0|0|719235
1200000|3|9862|20|1|0|0|480000|1|7995|541433
1200000|3|9862|20|1|1|1|240000|1|7995|201909
1200000|3|9862|20|1|2|2|720000|1|7995|722238
1200000|3|9862|20|1|0|0|480000|2|15995|550053
1200000|3|9862|20|1|1|1|240000|2|15995|204015
1200000|3|9862|20|1|2|2|720000|2|15995|724579
1200000|3|9862|20|1|0|0|480000|3|23997|555980
1200000|3|9862|20|1|1|1|240000|3|23997|207174
1200000|3|9862|20|1|2|2|720000|3|23997|726919
1200000|3|9862|20|1|0|0|480000|4|36003|563625
1200000|3|9862|20|1|1|1|240000|4|36003|210606
1200000|3|9862|20|1|2|2|720000|4|36003|727933
