---- START ----

1200000|2|1601|12|1|0|0|900000|0|0|861840
1200000|2|1601|12|1|1|2|300000|0|0|292498
1200000|2|1601|12|1|0|0|900000|1|7998|844737
1200000|2|1601|12|1|1|2|300000|1|7998|291638
1200000|2|1601|12|1|0|0|900000|2|15998|834752
1200000|2|1601|12|1|1|2|300000|2|15998|291246
1200000|2|1601|12|1|0|0|900000|3|24000|828825
1200000|2|1601|12|1|1|2|300000|3|24000|290898
1200000|2|1601|12|1|0|0|900000|4|32002|824573
1200000|2|1601|12|1|1|2|300000|4|32002|291093
1200000|2|1601|12|2|0|0|900000|0|0|862307
1200000|2|1601|12|2|1|2|300000|0|0|293589
1200000|2|1601|12|2|0|0|900000|1|7997|845983
1200000|2|1601|12|2|1|2|300000|1|7997|292692
1200000|2|1601|12|2|0|0|900000|2|15996|837211
1200000|2|1601|12|2|1|2|300000|2|15996|292341
1200000|2|1601|12|2|0|0|900000|3|23997|833349
1200000|2|1601|12|2|1|2|300000|3|23997|292613
1200000|2|1601|12|2|0|0|900000|4|32000|831751
1200000|2|1601|12|2|1|2|300000|4|32000|293157
1200000|2|1601|12|3|0|0|900000|0|1|873851
1200000|2|1601|12|3|1|2|300000|0|1|298109
1200000|2|1601|12|3|0|0|900000|1|7998|865056
1200000|2|1601|12|3|1|2|300000|1|7998|298892
1200000|2|1601|12|3|0|0|900000|2|15999|860455
1200000|2|1601|12|3|1|2|300000|2|15999|300181
1200000|2|1601|12|3|0|0|900000|3|24002|858657
1200000|2|1601|12|3|1|2|300000|3|24002|301388
1200000|2|1601|12|3|0|0|900000|4|32005|858466
1200000|2|1601|12|3|1|2|300000|4|32005|302674
1200000|2|1601|12|4|0|0|900000|0|0|889685
1200000|2|1601|12|4|1|2|300000|0|0|300023
1200000|2|1601|12|4|0|0|900000|1|7999|884478
1200000|2|1601|12|4|1|2|300000|1|7999|300686
1200000|2|1601|12|4|0|0|900000|2|15999|881788
1200000|2|1601|12|4|1|2|300000|2|15999|302088
1200000|2|1601|12|4|0|0|900000|3|24002|881748
1200000|2|1601|12|4|1|2|300000|3|24002|303806
1200000|2|1601|12|4|0|0|900000|4|32006|882254
1200000|2|1601|12|4|1|2|300000|4|32006|306070
1200000|2|1601|12|5|0|0|900000|0|0|889413
1200000|2|1601|12|5|1|2|300000|0|0|297606
1200000|2|1601|12|5|0|0|900000|1|7998|884360
1200000|2|1601|12|5|1|2|300000|1|7998|297606
1200000|2|1601|12|5|0|0|900000|2|15998|882919
1200000|2|1601|12|5|1|2|300000|2|15998|298422
1200000|2|1601|12|5|0|0|900000|3|24000|882646
1200000|2|1601|12|5|1|2|300000|3|24000|300530
1200000|2|1601|12|5|0|0|900000|4|32003|883425
1200000|2|1601|12|5|1|2|300000|4|32003|303182
1200000|2|1602|12|1|0|0|900000|0|0|890307
1200000|2|1602|12|1|1|2|300000|0|0|296631
1200000|2|1602|12|1|0|0|900000|1|7997|886467
1200000|2|1602|12|1|1|2|300000|1|7997|296475
1200000|2|1602|12|1|0|0|900000|2|15998|884907
1200000|2|1602|12|1|1|2|300000|2|15998|297333
1200000|2|1602|12|1|0|0|900000|3|24001|885101
1200000|2|1602|12|1|1|2|300000|3|24001|299049
1200000|2|1602|12|1|0|0|900000|4|32005|886115
1200000|2|1602|12|1|1|2|300000|4|32005|301154
1200000|2|1602|12|2|0|0|900000|0|0|892259
1200000|2|1602|12|2|1|2|300000|0|0|302520
1200000|2|1602|12|2|0|0|900000|1|7999|889783
1200000|2|1602|12|2|1|2|300000|1|7999|303887
1200000|2|1602|12|2|0|0|900000|2|16001|888847
1200000|2|1602|12|2|1|2|300000|2|16001|306108
1200000|2|1602|12|2|0|0|900000|3|24004|889510
1200000|2|1602|12|2|1|2|300000|3|24004|307898
1200000|2|1602|12|2|0|0|900000|4|32007|891108
1200000|2|1602|12|2|1|2|300000|4|32007|310277
1200000|2|1602|12|3|0|0|900000|0|0|866792
1200000|2|1602|12|3|1|2|300000|0|0|307511
1200000|2|1602|12|3|0|0|900000|1|7998|854565
1200000|2|1602|12|3|1|2|300000|1|7998|308097
1200000|2|1602|12|3|0|0|900000|2|15999|848519
1200000|2|1602|12|3|1|2|300000|2|15999|309150
1200000|2|1602|12|3|0|0|900000|3|24002|846610
1200000|2|1602|12|3|1|2|300000|3|24002|311179
1200000|2|1602|12|3|0|0|900000|4|32006|846761
1200000|2|1602|12|3|1|2|300000|4|32006|313869
1200000|2|1602|12|4|0|0|900000|0|0|869054
