---- START ----

1200000|3|9861|28|1|0|0|840000|0|0|863050
1200000|3|9861|28|1|1|1|120000|0|0|61314
1200000|3|9861|28|1|2|2|960000|0|0|138963
1200000|3|9861|28|1|0|0|840000|1|7989|862910
1200000|3|9861|28|1|1|1|120000|1|7989|59286
1200000|3|9861|28|1|2|2|960000|1|7989|132801
1200000|3|9861|28|1|0|0|840000|2|15983|861975
1200000|3|9861|28|1|1|1|120000|2|15983|57687
1200000|3|9861|28|1|2|2|960000|2|15983|127809
1200000|3|9861|28|1|0|0|840000|3|23980|860183
1200000|3|9861|28|1|1|1|120000|3|23980|55698
1200000|3|9861|28|1|2|2|960000|3|23980|124221
1200000|3|9861|28|1|0|0|840000|4|31978|858620
1200000|3|9861|28|1|1|1|120000|4|31978|53475
1200000|3|9861|28|1|2|2|960000|4|31978|121062
1200000|3|9861|28|2|0|0|840000|0|0|793081
1200000|3|9861|28|2|1|1|120000|0|0|102100
1200000|3|9861|28|2|2|2|960000|0|0|896320
1200000|3|9861|28|2|0|0|840000|1|7989|786862
1200000|3|9861|28|2|1|1|120000|1|7989|99136
1200000|3|9861|28|2|2|2|960000|1|7989|894220
1200000|3|9861|28|2|0|0|840000|2|15984|782297
1200000|3|9861|28|2|1|1|120000|2|15984|97572
1200000|3|9861|28|2|2|2|960000|2|15984|892695
1200000|3|9861|28|2|0|0|840000|3|23983|779762
1200000|3|9861|28|2|1|1|120000|3|23983|96639
1200000|3|9861|28|2|2|2|960000|3|23983|891372
1200000|3|9861|28|2|0|0|840000|4|31983|778164
1200000|3|9861|28|2|1|1|120000|4|31983|96094
1200000|3|9861|28|2|2|2|960000|4|31983|890397
1200000|3|9861|28|3|0|0|840000|0|0|814572
1200000|3|9861|28|3|1|1|120000|0|0|80217
1200000|3|9861|28|3|2|2|960000|0|0|932985
1200000|3|9861|28|3|0|0|840000|1|7992|802460
1200000|3|9861|28|3|1|1|120000|1|7992|72965
1200000|3|9861|28|3|2|2|960000|1|7992|944296
1200000|3|9861|28|3|0|0|840000|2|15990|795089
1200000|3|9861|28|3|1|1|120000|2|15990|68871
1200000|3|9861|28|3|2|2|960000|2|15990|950224
1200000|3|9861|28|3|0|0|840000|3|23990|790644
1200000|3|9861|28|3|1|1|120000|3|23990|66648
1200000|3|9861|28|3|2|2|960000|3|23990|952408
1200000|3|9861|28|3|0|0|840000|4|31990|787447
1200000|3|9861|28|3|1|1|120000|4|31990|65829
1200000|3|9861|28|3|2|2|960000|4|31990|952760
1200000|3|9861|28|4|0|0|840000|0|0|812697
1200000|3|9861|28|4|1|1|120000|0|0|81078
1200000|3|9861|28|4|2|2|960000|0|0|934856
1200000|3|9861|28|4|0|0|840000|1|7995|800432
1200000|3|9861|28|4|1|1|120000|1|7995|73980
1200000|3|9861|28|4|2|2|960000|1|7995|945230
1200000|3|9861|28|4|0|0|840000|2|15992|792983
1200000|3|9861|28|4|1|1|120000|2|15992|70471
1200000|3|9861|28|4|2|2|960000|2|15992|951433
1200000|3|9861|28|4|0|0|840000|3|23993|788343
1200000|3|9861|28|4|1|1|120000|3|23993|68792
1200000|3|9861|28|4|2|2|960000|3|23993|954705
1200000|3|9861|28|4|0|0|840000|4|31994|785729
1200000|3|9861|28|4|1|1|120000|4|31994|68012
1200000|3|9861|28|4|2|2|960000|4|31994|955800
1200000|3|9861|28|5|0|0|840000|0|0|786023
1200000|3|9861|28|5|1|1|120000|0|0|79449
1200000|3|9861|28|5|2|2|960000|0|0|913718
1200000|3|9861|28|5|0|0|840000|1|7994|770987
1200000|3|9861|28|5|1|1|120000|1|7994|73248
1200000|3|9861|28|5|2|2|960000|1|7994|925184
1200000|3|9861|28|5|0|0|840000|2|15993|762136
1200000|3|9861|28|5|1|1|120000|2|15993|70284
1200000|3|9861|28|5|2|2|960000|2|15993|932244
1200000|3|9861|28|5|0|0|840000|3|23994|756480
1200000|3|9861|28|5|1|1|120000|3|23994|69309
1200000|3|9861|28|5|2|2|960000|3|23994|936299
1200000|3|9861|28|5|0|0|840000|4|31995|753399
1200000|3|9861|28|5|1|1|120000|4|31995|69387
