---- START ----

1200000|2|1601|1|1|0|0|240000|0|0|218583
1200000|2|1601|1|1|1|2|960000|0|0|973907
1200000|2|1601|1|1|0|0|240000|1|8037|209982
1200000|2|1601|1|1|1|2|960000|1|8037|997265
1200000|2|1601|1|1|0|0|240000|2|16079|204522
1200000|2|1601|1|1|1|2|960000|2|16079|1022252
1200000|2|1601|1|1|0|0|240000|3|24125|200934
1200000|2|1601|1|1|1|2|960000|3|24125|1049672
1200000|2|1601|1|1|0|0|240000|4|32174|199062
1200000|2|1601|1|1|1|2|960000|4|32174|1077479
1200000|2|1601|1|2|0|0|240000|0|0|211563
1200000|2|1601|1|2|1|2|960000|0|0|978390
1200000|2|1601|1|2|0|0|240000|1|8041|197385
1200000|2|1601|1|2|1|2|960000|1|8041|1003460
1200000|2|1601|1|2|0|0|240000|2|16086|189468
1200000|2|1601|1|2|1|2|960000|2|16086|1030560
1200000|2|1601|1|2|0|0|240000|3|24134|184944
1200000|2|1601|1|2|1|2|960000|3|24134|1058252
1200000|2|1601|1|2|0|0|240000|4|32182|182877
1200000|2|1601|1|2|1|2|960000|4|32182|1086528
1200000|2|1601|1|3|0|0|240000|0|0|242763
1200000|2|1601|1|3|1|2|960000|0|0|1018784
1200000|2|1601|1|3|0|0|240000|1|8039|243015
1200000|2|1601|1|3|1|2|960000|1|8039|1043471
1200000|2|1601|1|3|0|0|240000|2|16084|243795
1200000|2|1601|1|3|1|2|960000|2|16084|1069212
1200000|2|1601|1|3|0|0|240000|3|24129|245277
1200000|2|1601|1|3|1|2|960000|3|24129|1096275
1200000|2|1601|1|3|0|0|240000|4|32177|246993
1200000|2|1601|1|3|1|2|960000|4|32177|1124238
1200000|2|1601|1|4|0|0|240000|0|0|221079
1200000|2|1601|1|4|1|2|960000|0|0|1029903
1200000|2|1601|1|4|0|0|240000|1|8039|215325
1200000|2|1601|1|4|1|2|960000|1|8039|1055173
1200000|2|1601|1|4|0|0|240000|2|16082|212985
1200000|2|1601|1|4|1|2|960000|2|16082|1081922
1200000|2|1601|1|4|0|0|240000|3|24128|212400
1200000|2|1601|1|4|1|2|960000|3|24128|1109499
1200000|2|1601|1|4|0|0|240000|4|32175|213414
1200000|2|1601|1|4|1|2|960000|4|32175|1137110
1200000|2|1601|1|5|0|0|240000|0|1|244869
1200000|2|1601|1|5|1|2|960000|0|1|1065387
1200000|2|1601|1|5|0|0|240000|1|8039|246174
1200000|2|1601|1|5|1|2|960000|1|8039|1090035
1200000|2|1601|1|5|0|0|240000|2|16081|247851
1200000|2|1601|1|5|1|2|960000|2|16081|1115660
1200000|2|1601|1|5|0|0|240000|3|24124|249801
1200000|2|1601|1|5|1|2|960000|3|24124|1141791
1200000|2|1601|1|5|0|0|240000|4|32170|251907
1200000|2|1601|1|5|1|2|960000|4|32170|1168426
1200000|2|1602|1|1|0|0|240000|0|0|243816
1200000|2|1602|1|1|1|2|960000|0|0|1073071
1200000|2|1602|1|1|0|0|240000|1|8037|245316
1200000|2|1602|1|1|1|2|960000|1|8037|1097019
1200000|2|1602|1|1|0|0|240000|2|16078|247188
1200000|2|1602|1|1|1|2|960000|2|16078|1121941
1200000|2|1602|1|1|0|0|240000|3|24120|249177
1200000|2|1602|1|1|1|2|960000|3|24120|1147484
1200000|2|1602|1|1|0|0|240000|4|32164|251517
1200000|2|1602|1|1|1|2|960000|4|32164|1173457
1200000|2|1602|1|2|0|0|240000|0|0|246702
1200000|2|1602|1|2|1|2|960000|0|0|1082820
1200000|2|1602|1|2|0|0|240000|1|8034|248904
1200000|2|1602|1|2|1|2|960000|1|8034|1106262
1200000|2|1602|1|2|0|0|240000|2|16073|251361
1200000|2|1602|1|2|1|2|960000|2|16073|1130987
1200000|2|1602|1|2|0|0|240000|3|24114|253116
1200000|2|1602|1|2|1|2|960000|3|24114|1156489
1200000|2|1602|1|2|0|0|240000|4|32157|254559
1200000|2|1602|1|2|1|2|960000|4|32157|1181724
1200000|2|1602|1|3|0|0|240000|0|0|247014
1200000|2|1602|1|3|1|2|960000|0|0|1082587
1200000|2|1602|1|3|0|0|240000|1|8033|248982
1200000|2|1602|1|3|1|2|960000|1|8033|1105754
1200000|2|1602|1|3|0|0|240000|2|16071|251205
1200000|2|1602|1|3|1|2|960000|2|16071|1130207
1200000|2|1602|1|3|0|0|240000|3|24110|253896
1200000|2|1602|1|3|1|2|960000|3|24110|1154073
1200000|2|1602|1|3|0|0|240000|4|32150|256548
1200000|2|1602|1|3|1|2|960000|4|32150|1178685
1200000|2|1602|1|4|0|0|240000|0|0|245922
1200000|2|1602|1|4|1|2|960000|0|0|1065583
1200000|2|1602|1|4|0|0|240000|1|8033|248319
1200000|2|1602|1|4|1|2|960000|1|8033|1087074
1200000|2|1602|1|4|0|0|240000|2|16069|250893
1200000|2|1602|1|4|1|2|960000|2|16069|1109539
1200000|2|1602|1|4|0|0|240000|3|24107|254013
1200000|2|1602|1|4|1|2|960000|3|24107|1133211
1200000|2|1602|1|4|0|0|240000|4|32146|256392
1200000|2|1602|1|4|1|2|960000|4|32146|1156882
1200000|2|1602|1|5|0|0|240000|0|0|243075
1200000|2|1602|1|5|1|2|960000|0|0|1039102
1200000|2|1602|1|5|0|0|240000|1|8034|244107
1200000|2|1602|1|5|1|2|960000|1|8034|1061412
1200000|2|1602|1|5|0|0|240000|2|16071|245745
1200000|2|1602|1|5|1|2|960000|2|16071|1084811
1200000|2|1602|1|5|0|0|240000|3|24110|246954
1200000|2|1602|1|5|1|2|960000|3|24110|1108953
1200000|2|1602|1|5|0|0|240000|4|32151|248748
1200000|2|1602|1|5|1|2|960000|4|32151|1133131
1200000|2|1603|1|1|0|0|240000|0|0|223068
1200000|2|1603|1|1|1|2|960000|0|0|1087038
1200000|2|1603|1|1|0|0|240000|1|8031|217821
1200000|2|1603|1|1|1|2|960000|1|8031|1105557
1200000|2|1603|1|1|0|0|240000|2|16062|216027
1200000|2|1603|1|1|1|2|960000|2|16062|1124826
1200000|2|1603|1|1|0|0|240000|3|24095|216105
1200000|2|1603|1|1|1|2|960000|3|24095|1145455
1200000|2|1603|1|1|0|0|240000|4|32129|216768
1200000|2|1603|1|1|1|2|960000|4|32129|1165775
1200000|2|1603|1|2|0|0|240000|0|0|222327
1200000|2|1603|1|2|1|2|960000|0|0|1031537
1200000|2|1603|1|2|0|0|240000|1|8027|217275
1200000|2|1603|1|2|1|2|960000|1|8027|1049320
1200000|2|1603|1|2|0|0|240000|2|16057|215637
1200000|2|1603|1|2|1|2|960000|2|16057|1068081
1200000|2|1603|1|2|0|0|240000|3|24089|215598
1200000|2|1603|1|2|1|2|960000|3|24089|1087894
1200000|2|1603|1|2|0|0|240000|4|32123|216417
1200000|2|1603|1|2|1|2|960000|4|32123|1108250
1200000|2|1603|1|3|0|0|240000|0|0|223068
1200000|2|1603|1|3|1|2|960000|0|0|1009737
1200000|2|1603|1|3|0|0|240000|1|8024|218991
1200000|2|1603|1|3|1|2|960000|1|8024|1028223
1200000|2|1603|1|3|0|0|240000|2|16053|218016
1200000|2|1603|1|3|1|2|960000|2|16053|1047059
1200000|2|1603|1|3|0|0|240000|3|24084|218796
1200000|2|1603|1|3|1|2|960000|3|24084|1066675
1200000|2|1603|1|3|0|0|240000|4|32115|220668
1200000|2|1603|1|3|1|2|960000|4|32115|1085824
1200000|2|1603|1|4|0|0|240000|0|0|246156
1200000|2|1603|1|4|1|2|960000|0|0|941564
1200000|2|1603|1|4|0|0|240000|1|8025|248787
1200000|2|1603|1|4|1|2|960000|1|8025|959192
1200000|2|1603|1|4|0|0|240000|2|16054|251868
1200000|2|1603|1|4|1|2|960000|2|16054|977445
1200000|2|1603|1|4|0|0|240000|3|24084|255222
1200000|2|1603|1|4|1|2|960000|3|24084|996671
1200000|2|1603|1|4|0|0|240000|4|32116|258654
1200000|2|1603|1|4|1|2|960000|4|32116|1016486
1200000|2|1603|1|5|0|0|240000|0|0|245766
1200000|2|1603|1|5|1|2|960000|0|0|1061955
1200000|2|1603|1|5|0|0|240000|1|8023|247656
1200000|2|1603|1|5|1|2|960000|1|8023|1078881
1200000|2|1603|1|5|0|0|240000|2|16050|249294
1200000|2|1603|1|5|1|2|960000|2|16050|1096586
1200000|2|1603|1|5|0|0|240000|3|24080|250971
1200000|2|1603|1|5|1|2|960000|3|24080|1115114
1200000|2|1603|1|5|0|0|240000|4|32110|252726
1200000|2|1603|1|5|1|2|960000|4|32110|1133521
1200000|2|1604|1|1|0|0|240000|0|0|214761
1200000|2|1604|1|1|1|2|960000|0|0|1034463
1200000|2|1604|1|1|0|0|240000|1|8024|204210
1200000|2|1604|1|1|1|2|960000|1|8024|1050644
1200000|2|1604|1|1|0|0|240000|2|16051|199374
1200000|2|1604|1|1|1|2|960000|2|16051|1068313
1200000|2|1604|1|1|0|0|240000|3|24082|197580
1200000|2|1604|1|1|1|2|960000|3|24082|1086451
1200000|2|1604|1|1|0|0|240000|4|32113|197580
1200000|2|1604|1|1|1|2|960000|4|32113|1104855
1200000|2|1604|1|2|0|0|240000|0|0|245064
1200000|2|1604|1|2|1|2|960000|0|0|984152
1200000|2|1604|1|2|0|0|240000|1|8022|246798
1200000|2|1604|1|2|1|2|960000|1|8022|1000610
1200000|2|1604|1|2|0|0|240000|2|16048|248124
1200000|2|1604|1|2|1|2|960000|2|16048|1017847
1200000|2|1604|1|2|0|0|240000|3|24076|249684
1200000|2|1604|1|2|1|2|960000|3|24076|1035554
1200000|2|1604|1|2|0|0|240000|4|32106|251556
1200000|2|1604|1|2|1|2|960000|4|32106|1053725
1200000|2|1604|1|3|0|0|240000|0|0|246195
1200000|2|1604|1|3|1|2|960000|0|0|899065
1200000|2|1604|1|3|0|0|240000|1|8022|249099
1200000|2|1604|1|3|1|2|960000|1|8022|914780
1200000|2|1604|1|3|0|0|240000|2|16047|252141
1200000|2|1604|1|3|1|2|960000|2|16047|931461
1200000|2|1604|1|3|0|0|240000|3|24075|255183
1200000|2|1604|1|3|1|2|960000|3|24075|949093
1200000|2|1604|1|3|0|0|240000|4|32105|258147
1200000|2|1604|1|3|1|2|960000|4|32105|967108
1200000|2|1604|1|4|0|0|240000|0|0|216048
1200000|2|1604|1|4|1|2|960000|0|0|1050565
1200000|2|1604|1|4|0|0|240000|1|8021|206472
1200000|2|1604|1|4|1|2|960000|1|8021|1065157
1200000|2|1604|1|4|0|0|240000|2|16046|202884
1200000|2|1604|1|4|1|2|960000|2|16046|1081147
1200000|2|1604|1|4|0|0|240000|3|24073|201402
1200000|2|1604|1|4|1|2|960000|3|24073|1097718
1200000|2|1604|1|4|0|0|240000|4|32101|201948
1200000|2|1604|1|4|1|2|960000|4|32101|1114762
1200000|2|1604|1|5|0|0|240000|0|0|245961
1200000|2|1604|1|5|1|2|960000|0|0|949130
1200000|2|1604|1|5|0|0|240000|1|8021|248124
1200000|2|1604|1|5|1|2|960000|1|8021|964187
1200000|2|1604|1|5|0|0|240000|2|16046|250698
1200000|2|1604|1|5|1|2|960000|2|16046|979901
1200000|2|1604|1|5|0|0|240000|3|24072|254130
1200000|2|1604|1|5|1|2|960000|3|24072|996280
1200000|2|1604|1|5|0|0|240000|4|32100|257367
1200000|2|1604|1|5|1|2|960000|4|32100|1012776
1200000|2|1605|1|1|0|0|240000|0|0|224433
1200000|2|1605|1|1|1|2|960000|0|0|1049323
1200000|2|1605|1|1|0|0|240000|1|8017|221409
1200000|2|1605|1|1|1|2|960000|1|8017|1061919
1200000|2|1605|1|1|0|0|240000|2|16038|221058
1200000|2|1605|1|1|1|2|960000|2|16038|1075958
1200000|2|1605|1|1|0|0|240000|3|24061|222813
1200000|2|1605|1|1|1|2|960000|3|24061|1091014
1200000|2|1605|1|1|0|0|240000|4|32087|225972
1200000|2|1605|1|1|1|2|960000|4|32087|1106143
