---- START ----

1200000|1|5951|2|1|0|0|300000|0|0|247014
1200000|1|5951|2|1|1|2|300000|0|0|242859
1200000|1|5951|2|1|0|0|300000|1|7991|246330
1200000|1|5951|2|1|1|2|300000|1|7991|238569
1200000|1|5951|2|1|0|0|300000|2|15987|245862
1200000|1|5951|2|1|1|2|300000|2|15987|235605
1200000|1|5951|2|1|0|0|300000|3|23986|245160
1200000|1|5951|2|1|1|2|300000|3|23986|233304
1200000|1|5951|2|1|0|0|300000|4|31987|244965
1200000|1|5951|2|1|1|2|300000|4|31987|231081
1200000|1|5951|2|2|0|0|300000|0|0|265422
1200000|1|5951|2|2|1|2|300000|0|0|257679
1200000|1|5951|2|2|0|0|300000|1|7990|266922
1200000|1|5951|2|2|1|2|300000|1|7990|256977
1200000|1|5951|2|2|0|0|300000|2|15987|268170
1200000|1|5951|2|2|1|2|300000|2|15987|256587
1200000|1|5951|2|2|0|0|300000|3|23987|270198
1200000|1|5951|2|2|1|2|300000|3|23987|256314
1200000|1|5951|2|2|0|0|300000|4|31988|272421
1200000|1|5951|2|2|1|2|300000|4|31988|255885
1200000|1|5951|2|3|0|0|300000|0|0|310116
1200000|1|5951|2|3|1|2|300000|0|0|307248
1200000|1|5951|2|3|0|0|300000|1|7995|313254
1200000|1|5951|2|3|1|2|300000|1|7995|307365
1200000|1|5951|2|3|0|0|300000|2|15995|316296
1200000|1|5951|2|3|1|2|300000|2|15995|307482
1200000|1|5951|2|3|0|0|300000|3|23997|318831
1200000|1|5951|2|3|1|2|300000|3|23997|307443
1200000|1|5951|2|3|0|0|300000|4|32000|320976
1200000|1|5951|2|3|1|2|300000|4|32000|307248
1200000|1|5951|2|4|0|0|300000|0|0|309492
1200000|1|5951|2|4|1|2|300000|0|0|314580
1200000|1|5951|2|4|0|0|300000|1|8000|313215
1200000|1|5951|2|4|1|2|300000|1|8000|315672
1200000|1|5951|2|4|0|0|300000|2|16002|316881
1200000|1|5951|2|4|1|2|300000|2|16002|315789
1200000|1|5951|2|4|0|0|300000|3|24004|320703
1200000|1|5951|2|4|1|2|300000|3|24004|315282
1200000|1|5951|2|4|0|0|300000|4|32008|323823
1200000|1|5951|2|4|1|2|300000|4|32008|314853
1200000|1|5951|2|5|0|0|300000|0|0|281568
1200000|1|5951|2|5|1|2|300000|0|0|260643
1200000|1|5951|2|5|0|0|300000|1|7991|286968
1200000|1|5951|2|5|1|2|300000|1|7991|255807
1200000|1|5951|2|5|0|0|300000|2|15988|292428
1200000|1|5951|2|5|1|2|300000|2|15988|253701
1200000|1|5951|2|5|0|0|300000|3|23990|298083
1200000|1|5951|2|5|1|2|300000|3|23990|252687
1200000|1|5951|2|5|0|0|300000|4|31993|304362
1200000|1|5951|2|5|1|2|300000|4|31993|252219
1200000|1|5952|2|1|0|0|300000|0|0|282738
1200000|1|5952|2|1|1|2|300000|0|0|244731
1200000|1|5952|2|1|0|0|300000|1|7993|287241
