---- START ----

1200000|4|8001|27|1|0|0|720000|0|0|647916
1200000|4|8001|27|1|1|1|1080000|0|0|1038868
1200000|4|8001|27|1|2|2|360000|0|0|339306
1200000|4|8001|27|1|0|0|720000|1|11989|624271
1200000|4|8001|27|1|1|1|1080000|1|11989|1033134
1200000|4|8001|27|1|2|2|360000|1|11989|329205
1200000|4|8001|27|1|0|0|720000|2|23987|613428
1200000|4|8001|27|1|1|1|1080000|2|23987|1030835
1200000|4|8001|27|1|2|2|360000|2|23987|324174
1200000|4|8001|27|1|0|0|720000|3|35989|608121
1200000|4|8001|27|1|1|1|1080000|3|35989|1029781
1200000|4|8001|27|1|2|2|360000|3|35989|321327
1200000|4|8001|27|1|0|0|720000|4|47991|605118
1200000|4|8001|27|1|1|1|1080000|4|47991|1029899
1200000|4|8001|27|1|2|2|360000|4|47991|318597
1200000|4|8001|27|2|0|0|720000|0|0|687663
1200000|4|8001|27|2|1|1|1080000|0|0|1028349
1200000|4|8001|27|2|2|2|360000|0|0|359820
1200000|4|8001|27|2|0|0|720000|1|11991|690609
1200000|4|8001|27|2|1|1|1080000|1|11991|1026515
1200000|4|8001|27|2|2|2|360000|1|11991|364266
1200000|4|8001|27|2|0|0|720000|2|23990|692558
1200000|4|8001|27|2|1|1|1080000|2|23990|1026438
1200000|4|8001|27|2|2|2|360000|2|23990|366957
1200000|4|8001|27|2|0|0|720000|3|35992|693807
1200000|4|8001|27|2|1|1|1080000|3|35992|1026556
1200000|4|8001|27|2|2|2|360000|3|35992|367854
1200000|4|8001|27|2|0|0|720000|4|47995|694471
1200000|4|8001|27|2|1|1|1080000|4|47995|1026828
1200000|4|8001|27|2|2|2|360000|4|47995|368244
1200000|4|8001|27|3|0|0|720000|0|0|724561
1200000|4|8001|27|3|1|1|1080000|0|0|1040439
1200000|4|8001|27|3|2|2|360000|0|0|379788
1200000|4|8001|27|3|0|0|720000|1|11988|736669
1200000|4|8001|27|3|1|1|1080000|1|11988|1037164
1200000|4|8001|27|3|2|2|360000|1|11988|393243
1200000|4|8001|27|3|0|0|720000|2|23986|743413
1200000|4|8001|27|3|1|1|1080000|2|23986|1038137
1200000|4|8001|27|3|2|2|360000|2|23986|400068
1200000|4|8001|27|3|0|0|720000|3|35989|746613
1200000|4|8001|27|3|1|1|1080000|3|35989|1040709
1200000|4|8001|27|3|2|2|360000|3|35989|402837
1200000|4|8001|27|3|0|0|720000|4|47993|747743
1200000|4|8001|27|3|1|1|1080000|4|47993|1043208
1200000|4|8001|27|3|2|2|360000|4|47993|404007
1200000|4|8001|27|4|0|0|720000|0|0|698157
1200000|4|8001|27|4|1|1|1080000|0|0|1044105
1200000|4|8001|27|4|2|2|360000|0|0|405099
1200000|4|8001|27|4|0|0|720000|1|11989|708901
1200000|4|8001|27|4|1|1|1080000|1|11989|1043010
1200000|4|8001|27|4|2|2|360000|1|11989|419724
1200000|4|8001|27|4|0|0|720000|2|23989|715258
1200000|4|8001|27|4|1|1|1080000|2|23989|1045781
1200000|4|8001|27|4|2|2|360000|2|23989|425964
1200000|4|8001|27|4|0|0|720000|3|35992|718220
1200000|4|8001|27|4|1|1|1080000|3|35992|1049603
1200000|4|8001|27|4|2|2|360000|3|35992|429006
1200000|4|8001|27|4|0|0|720000|4|47995|719898
1200000|4|8001|27|4|1|1|1080000|4|47995|1053425
1200000|4|8001|27|4|2|2|360000|4|47995|430917
1200000|4|8001|27|5|0|0|720000|0|0|723818
1200000|4|8001|27|5|1|1|1080000|0|0|1044534
1200000|4|8001|27|5|2|2|360000|0|0|381231
1200000|4|8001|27|5|0|0|720000|1|11989|736004
1200000|4|8001|27|5|1|1|1080000|1|11989|1043169
1200000|4|8001|27|5|2|2|360000|1|11989|395661
1200000|4|8001|27|5|0|0|720000|2|23989|742167
1200000|4|8001|27|5|1|1|1080000|2|23989|1045471
1200000|4|8001|27|5|2|2|360000|2|23989|402135
1200000|4|8001|27|5|0|0|720000|3|35991|744661
1200000|4|8001|27|5|1|1|1080000|3|35991|1049253
1200000|4|8001|27|5|2|2|360000|3|35991|405489
1200000|4|8001|27|5|0|0|720000|4|47995|745520
1200000|4|8001|27|5|1|1|1080000|4|47995|1052528
1200000|4|8001|27|5|2|2|360000|4|47995|407244
1200000|4|8002|27|1|0|0|720000|0|0|695857
1200000|4|8002|27|1|1|1|1080000|0|0|1044338
1200000|4|8002|27|1|2|2|360000|0|0|406971
1200000|4|8002|27|1|0|0|720000|1|11989|705896
1200000|4|8002|27|1|1|1|1080000|1|11989|1043556
1200000|4|8002|27|1|2|2|360000|1|11989|421128
1200000|4|8002|27|1|0|0|720000|2|23989|711160
1200000|4|8002|27|1|1|1|1080000|2|23989|1046444
1200000|4|8002|27|1|2|2|360000|2|23989|427953
1200000|4|8002|27|1|0|0|720000|3|35992|713658
1200000|4|8002|27|1|1|1|1080000|3|35992|1050188
1200000|4|8002|27|1|2|2|360000|3|35992|432009
1200000|4|8002|27|1|0|0|720000|4|47995|714125
1200000|4|8002|27|1|1|1|1080000|4|47995|1053890
1200000|4|8002|27|1|2|2|360000|4|47995|433920
1200000|4|8002|27|2|0|0|720000|0|0|680646
1200000|4|8002|27|2|1|1|1080000|0|0|1043287
1200000|4|8002|27|2|2|2|360000|0|0|418320
1200000|4|8002|27|2|0|0|720000|1|11991|687956
