---- START ----

1200000|1|5951|4|1|0|0|420000|0|0|404214
1200000|1|5951|4|1|1|2|420000|0|0|398616
1200000|1|5951|4|1|0|0|420000|1|7990|402591
1200000|1|5951|4|1|1|2|420000|1|7990|397484
1200000|1|5951|4|1|0|0|420000|2|15986|400995
1200000|1|5951|4|1|1|2|420000|2|15986|396705
1200000|1|5951|4|1|0|0|420000|3|23986|399786
1200000|1|5951|4|1|1|2|420000|3|23986|396354
1200000|1|5951|4|1|0|0|420000|4|31987|398655
1200000|1|5951|4|1|1|2|420000|4|31987|395963
1200000|1|5951|4|2|0|0|420000|0|0|359090
1200000|1|5951|4|2|1|2|420000|0|0|352244
1200000|1|5951|4|2|0|0|420000|1|7972|358797
1200000|1|5951|4|2|1|2|420000|1|7972|351855
1200000|1|5951|4|2|0|0|420000|2|15958|359578
1200000|1|5951|4|2|1|2|420000|2|15958|352206
1200000|1|5951|4|2|0|0|420000|3|23951|361099
1200000|1|5951|4|2|1|2|420000|3|23951|352985
1200000|1|5951|4|2|0|0|420000|4|31950|362890
1200000|1|5951|4|2|1|2|420000|4|31950|353102
1200000|1|5951|4|3|0|0|420000|0|1|422075
1200000|1|5951|4|3|1|2|420000|0|1|414372
1200000|1|5951|4|3|0|0|420000|1|7999|423928
1200000|1|5951|4|3|1|2|420000|1|7999|413710
1200000|1|5951|4|3|0|0|420000|2|16001|426072
1200000|1|5951|4|3|1|2|420000|2|16001|413241
1200000|1|5951|4|3|0|0|420000|3|24005|428412
1200000|1|5951|4|3|1|2|420000|3|24005|412226
1200000|1|5951|4|3|0|0|420000|4|32008|430517
1200000|1|5951|4|3|1|2|420000|4|32008|411837
1200000|1|5951|4|4|0|0|420000|0|0|390563
1200000|1|5951|4|4|1|2|420000|0|0|393896
1200000|1|5951|4|4|0|0|420000|1|8000|389060
1200000|1|5951|4|4|1|2|420000|1|8000|395691
1200000|1|5951|4|4|0|0|420000|2|16002|388827
1200000|1|5951|4|4|1|2|420000|2|16002|396823
1200000|1|5951|4|4|0|0|420000|3|24006|389841
1200000|1|5951|4|4|1|2|420000|3|24006|397329
1200000|1|5951|4|4|0|0|420000|4|32010|390544
1200000|1|5951|4|4|1|2|420000|4|32010|397252
1200000|1|5951|4|5|0|0|420000|0|0|438065
1200000|1|5951|4|5|1|2|420000|0|0|417882
1200000|1|5951|4|5|0|0|420000|1|7992|441204
1200000|1|5951|4|5|1|2|420000|1|7992|412500
1200000|1|5951|4|5|0|0|420000|2|15989|443972
1200000|1|5951|4|5|1|2|420000|2|15989|408717
