---- START ----

1200000|4|8001|15|1|0|0|360000|0|0|369621
1200000|4|8001|15|1|1|1|720000|0|0|669860
1200000|4|8001|15|1|2|2|360000|0|0|371286
1200000|4|8001|15|1|0|0|360000|1|11993|379661
1200000|4|8001|15|1|1|1|720000|1|11993|660774
1200000|4|8001|15|1|2|2|360000|1|11993|384468
1200000|4|8001|15|1|0|0|360000|2|23992|382040
1200000|4|8001|15|1|1|1|720000|2|23992|656757
1200000|4|8001|15|1|2|2|360000|2|23992|390903
1200000|4|8001|15|1|0|0|360000|3|35994|381846
1200000|4|8001|15|1|1|1|720000|3|35994|656055
1200000|4|8001|15|1|2|2|360000|3|35994|393516
1200000|4|8001|15|1|0|0|360000|4|47997|380208
1200000|4|8001|15|1|1|1|720000|4|47997|656290
1200000|4|8001|15|1|2|2|360000|4|47997|393126
1200000|4|8001|15|2|0|0|360000|0|0|330699
1200000|4|8001|15|2|1|1|720000|0|0|676607
1200000|4|8001|15|2|2|2|360000|0|0|405957
1200000|4|8001|15|2|0|0|360000|1|11991|338440
1200000|4|8001|15|2|1|1|720000|1|11991|674464
1200000|4|8001|15|2|2|2|360000|1|11991|419100
1200000|4|8001|15|2|0|0|360000|2|23989|341752
1200000|4|8001|15|2|1|1|720000|2|23989|675009
1200000|4|8001|15|2|2|2|360000|2|23989|425613
1200000|4|8001|15|2|0|0|360000|3|35991|343391
1200000|4|8001|15|2|1|1|720000|3|35991|676879
1200000|4|8001|15|2|2|2|360000|3|35991|428031
1200000|4|8001|15|2|0|0|360000|4|47994|343311
1200000|4|8001|15|2|1|1|720000|4|47994|678557
1200000|4|8001|15|2|2|2|360000|4|47994|429006
1200000|4|8001|15|3|0|0|360000|0|0|295209
1200000|4|8001|15|3|1|1|720000|0|0|683706
1200000|4|8001|15|3|2|2|360000|0|0|331350
1200000|4|8001|15|3|0|0|360000|1|11989|272570
1200000|4|8001|15|3|1|1|720000|1|11989|681560
1200000|4|8001|15|3|2|2|360000|1|11989|321054
1200000|4|8001|15|3|0|0|360000|2|23989|262351
1200000|4|8001|15|3|1|1|720000|2|23989|682692
1200000|4|8001|15|3|2|2|360000|2|23989|316764
1200000|4|8001|15|3|0|0|360000|3|35992|256968
1200000|4|8001|15|3|1|1|720000|3|35992|685374
1200000|4|8001|15|3|2|2|360000|3|35992|314853
1200000|4|8001|15|3|0|0|360000|4|47995|252910
1200000|4|8001|15|3|1|1|720000|4|47995|688844
1200000|4|8001|15|3|2|2|360000|4|47995|313995
1200000|4|8001|15|4|0|0|360000|0|0|301994
1200000|4|8001|15|4|1|1|720000|0|0|679328
1200000|4|8001|15|4|2|2|360000|0|0|330445
1200000|4|8001|15|4|0|0|360000|1|11990|283099
1200000|4|8001|15|4|1|1|720000|1|11990|676171
1200000|4|8001|15|4|2|2|360000|1|11990|323346
1200000|4|8001|15|4|0|0|360000|2|23990|274944
1200000|4|8001|15|4|1|1|720000|2|23990|676209
1200000|4|8001|15|4|2|2|360000|2|23990|321122
1200000|4|8001|15|4|0|0|360000|3|35992|272333
1200000|4|8001|15|4|1|1|720000|3|35992|677301
1200000|4|8001|15|4|2|2|360000|3|35992|320851
1200000|4|8001|15|4|0|0|360000|4|47996|272878
1200000|4|8001|15|4|1|1|720000|4|47996|678744
1200000|4|8001|15|4|2|2|360000|4|47996|321666
1200000|4|8001|15|5|0|0|360000|0|0|363729
1200000|4|8001|15|5|1|1|720000|0|0|680808
1200000|4|8001|15|5|2|2|360000|0|0|390036
1200000|4|8001|15|5|0|0|360000|1|11992|380598
1200000|4|8001|15|5|1|1|720000|1|11992|679912
1200000|4|8001|15|5|2|2|360000|1|11992|406648
1200000|4|8001|15|5|0|0|360000|2|23991|389569
1200000|4|8001|15|5|1|1|720000|2|23991|681860
1200000|4|8001|15|5|2|2|360000|2|23991|416825
1200000|4|8001|15|5|0|0|360000|3|35993|394872
1200000|4|8001|15|5|1|1|720000|3|35993|684202
1200000|4|8001|15|5|2|2|360000|3|35993|423224
1200000|4|8001|15|5|0|0|360000|4|47997|399198
1200000|4|8001|15|5|1|1|720000|4|47997|687050
1200000|4|8001|15|5|2|2|360000|4|47997|427319
1200000|4|8002|15|1|0|0|360000|0|0|382960
1200000|4|8002|15|1|1|1|720000|0|0|679913
1200000|4|8002|15|1|2|2|360000|0|0|368310
1200000|4|8002|15|1|0|0|360000|1|11992|399201
1200000|4|8002|15|1|1|1|720000|1|11992|678938
1200000|4|8002|15|1|2|2|360000|1|11992|384614
1200000|4|8002|15|1|0|0|360000|2|23991|408208
1200000|4|8002|15|1|1|1|720000|2|23991|680417
1200000|4|8002|15|1|2|2|360000|2|23991|393817
1200000|4|8002|15|1|0|0|360000|3|35993|414332
