---- START ----

1200000|3|9861|17|1|0|0|360000|0|0|398802
1200000|3|9861|17|1|1|1|480000|0|0|477942
1200000|3|9861|17|1|2|2|840000|0|0|838575
1200000|3|9861|17|1|0|0|360000|1|11988|407985
1200000|3|9861|17|1|1|1|480000|1|11988|477980
1200000|3|9861|17|1|2|2|840000|1|11988|828354
1200000|3|9861|17|1|0|0|360000|2|23985|412041
1200000|3|9861|17|1|1|1|480000|2|23985|480045
1200000|3|9861|17|1|2|2|840000|2|23985|823481
1200000|3|9861|17|1|0|0|360000|3|35986|413484
1200000|3|9861|17|1|1|1|480000|3|35986|481882
1200000|3|9861|17|1|2|2|840000|3|35986|821649
1200000|3|9861|17|1|0|0|360000|4|47987|412665
1200000|3|9861|17|1|1|1|480000|4|47987|483944
1200000|3|9861|17|1|2|2|840000|4|47987|820400
1200000|3|9861|17|2|0|0|360000|0|0|345520
1200000|3|9861|17|2|1|1|480000|0|0|446439
1200000|3|9861|17|2|2|2|840000|0|0|794388
1200000|3|9861|17|2|0|0|360000|1|7993|341404
1200000|3|9861|17|2|1|1|480000|1|7993|443163
1200000|3|9861|17|2|2|2|840000|1|7993|791737
1200000|3|9861|17|2|0|0|360000|2|15989|338555
1200000|3|9861|17|2|1|1|480000|2|15989|441954
1200000|3|9861|17|2|2|2|840000|2|15989|790722
1200000|3|9861|17|2|0|0|360000|3|23988|336176
1200000|3|9861|17|2|1|1|480000|3|23988|442344
1200000|3|9861|17|2|2|2|840000|3|23988|790371
1200000|3|9861|17|2|0|0|360000|4|31988|334419
1200000|3|9861|17|2|1|1|480000|4|31988|443124
1200000|3|9861|17|2|2|2|840000|4|31988|790409
1200000|3|9861|17|3|0|0|360000|0|0|404643
1200000|3|9861|17|3|1|1|480000|0|0|430098
1200000|3|9861|17|3|2|2|840000|0|0|828865
1200000|3|9861|17|3|0|0|360000|1|7995|412655
1200000|3|9861|17|3|1|1|480000|1|7995|431697
1200000|3|9861|17|3|2|2|840000|1|7995|832802
1200000|3|9861|17|3|0|0|360000|2|15994|417999
1200000|3|9861|17|3|1|1|480000|2|15994|433842
1200000|3|9861|17|3|2|2|840000|2|15994|835220
1200000|3|9861|17|3|0|0|360000|3|23995|421350
1200000|3|9861|17|3|1|1|480000|3|23995|435870
1200000|3|9861|17|3|2|2|840000|3|23995|837404
1200000|3|9861|17|3|0|0|360000|4|31998|423109
1200000|3|9861|17|3|1|1|480000|4|31998|440043
1200000|3|9861|17|3|2|2|840000|4|31998|839706
1200000|3|9861|17|4|0|0|360000|0|0|393840
1200000|3|9861|17|4|1|1|480000|0|0|489761
1200000|3|9861|17|4|2|2|840000|0|0|866332
1200000|3|9861|17|4|0|0|360000|1|7994|402668
1200000|3|9861|17|4|1|1|480000|1|7994|491788
1200000|3|9861|17|4|2|2|840000|1|7994|867153
1200000|3|9861|17|4|0|0|360000|2|15994|408521
1200000|3|9861|17|4|1|1|480000|2|15994|493736
1200000|3|9861|17|4|2|2|840000|2|15994|868592
1200000|3|9861|17|4|0|0|360000|3|23995|412223
1200000|3|9861|17|4|1|1|480000|3|23995|494748
1200000|3|9861|17|4|2|2|840000|3|23995|868906
1200000|3|9861|17|4|0|0|360000|4|31996|414763
1200000|3|9861|17|4|1|1|480000|4|31996|496545
1200000|3|9861|17|4|2|2|840000|4|31996|870154
1200000|3|9861|17|5|0|0|360000|0|0|401025
1200000|3|9861|17|5|1|1|480000|0|0|481839
1200000|3|9861|17|5|2|2|840000|0|0|854829
1200000|3|9861|17|5|0|0|360000|1|11993|411417
1200000|3|9861|17|5|1|1|480000|1|11993|484106
1200000|3|9861|17|5|2|2|840000|1|11993|846131
1200000|3|9861|17|5|0|0|360000|2|23993|417540
1200000|3|9861|17|5|1|1|480000|2|23993|487225
1200000|3|9861|17|5|2|2|840000|2|23993|842894
1200000|3|9861|17|5|0|0|360000|3|35996|421440
1200000|3|9861|17|5|1|1|480000|3|35996|490968
1200000|3|9861|17|5|2|2|840000|3|35996|841410
1200000|3|9861|17|5|0|0|360000|4|47999|424131
1200000|3|9861|17|5|1|1|480000|4|47999|495178
1200000|3|9861|17|5|2|2|840000|4|47999|842116
1200000|3|9862|17|1|0|0|360000|0|0|363772
1200000|3|9862|17|1|1|1|480000|0|0|448769
1200000|3|9862|17|1|2|2|840000|0|0|816415
1200000|3|9862|17|1|0|0|360000|1|7996|361099
