---- START ----

1200000|3|9861|3|1|0|0|120000|0|0|149280
1200000|3|9861|3|1|1|1|360000|0|0|356154
1200000|3|9861|3|1|2|2|480000|0|0|457312
1200000|3|9861|3|1|0|0|120000|1|11987|159945
1200000|3|9861|3|1|1|1|360000|1|11987|354711
1200000|3|9861|3|1|2|2|480000|1|11987|445260
1200000|3|9861|3|1|0|0|120000|2|23984|165444
1200000|3|9861|3|1|1|1|360000|2|23984|354087
1200000|3|9861|3|1|2|2|480000|2|23984|439059
1200000|3|9861|3|1|0|0|120000|3|35984|167784
1200000|3|9861|3|1|1|1|360000|3|35984|353034
1200000|3|9861|3|1|2|2|480000|3|35984|436446
1200000|3|9861|3|1|0|0|120000|4|47987|169344
1200000|3|9861|3|1|1|1|360000|4|47987|352527
1200000|3|9861|3|1|2|2|480000|4|47987|435546
1200000|3|9861|3|2|0|0|120000|0|0|82980
1200000|3|9861|3|2|1|1|360000|0|0|315789
1200000|3|9861|3|2|2|2|480000|0|0|410949
1200000|3|9861|3|2|0|0|120000|1|7995|78981
1200000|3|9861|3|2|1|1|360000|1|7995|308886
1200000|3|9861|3|2|2|2|480000|1|7995|410871
1200000|3|9861|3|2|0|0|120000|2|15993|77343
1200000|3|9861|3|2|1|1|360000|2|15993|305259
1200000|3|9861|3|2|2|2|480000|2|15993|411573
1200000|3|9861|3|2|0|0|120000|3|23994|76602
1200000|3|9861|3|2|1|1|360000|3|23994|303426
1200000|3|9861|3|2|2|2|480000|3|23994|412743
1200000|3|9861|3|2|0|0|120000|4|31997|75705
1200000|3|9861|3|2|1|1|360000|4|31997|302607
1200000|3|9861|3|2|2|2|480000|4|31997|413874
1200000|3|9861|3|3|0|0|120000|0|0|77442
1200000|3|9861|3|3|1|1|360000|0|0|320742
1200000|3|9861|3|3|2|2|480000|0|0|442606
1200000|3|9861|3|3|0|0|120000|1|7993|65214
1200000|3|9861|3|3|1|1|360000|1|7993|313839
1200000|3|9861|3|3|2|2|480000|1|7993|457428
1200000|3|9861|3|3|0|0|120000|2|15993|58311
1200000|3|9861|3|3|1|1|360000|2|15993|311031
1200000|3|9861|3|3|2|2|480000|2|15993|466203
1200000|3|9861|3|3|0|0|120000|3|23995|54450
1200000|3|9861|3|3|1|1|360000|3|23995|310095
1200000|3|9861|3|3|2|2|480000|3|23995|471935
1200000|3|9861|3|3|0|0|120000|4|31998|52812
1200000|3|9861|3|3|1|1|360000|4|31998|310134
1200000|3|9861|3|3|2|2|480000|4|31998|476419
1200000|3|9861|3|4|0|0|120000|0|0|162881
1200000|3|9861|3|4|1|1|360000|0|0|313644
1200000|3|9861|3|4|2|2|480000|0|0|470725
1200000|3|9861|3|4|0|0|120000|1|7994|174484
1200000|3|9861|3|4|1|1|360000|1|7994|315555
1200000|3|9861|3|4|2|2|480000|1|7994|475016
1200000|3|9861|3|4|0|0|120000|2|15994|183647
1200000|3|9861|3|4|1|1|360000|2|15994|317856
1200000|3|9861|3|4|2|2|480000|2|15994|478138
1200000|3|9861|3|4|0|0|120000|3|23995|190941
1200000|3|9861|3|4|1|1|360000|3|23995|321327
1200000|3|9861|3|4|2|2|480000|3|23995|482113
1200000|3|9861|3|4|0|0|120000|4|36000|199637
1200000|3|9861|3|4|1|1|360000|4|36000|324720
1200000|3|9861|3|4|2|2|480000|4|36000|484415
1200000|3|9861|3|5|0|0|120000|0|0|164217
1200000|3|9861|3|5|1|1|360000|0|0|365982
1200000|3|9861|3|5|2|2|480000|0|0|499861
1200000|3|9861|3|5|0|0|120000|1|11990|183462
1200000|3|9861|3|5|1|1|360000|1|11990|370545
1200000|3|9861|3|5|2|2|480000|1|11990|493112
1200000|3|9861|3|5|0|0|120000|2|23989|195240
1200000|3|9861|3|5|1|1|360000|2|23989|375498
1200000|3|9861|3|5|2|2|480000|2|23989|491474
1200000|3|9861|3|5|0|0|120000|3|35992|202455
1200000|3|9861|3|5|1|1|360000|3|35992|379671
1200000|3|9861|3|5|2|2|480000|3|35992|492098
1200000|3|9861|3|5|0|0|120000|4|47997|207954
1200000|3|9861|3|5|1|1|360000|4|47997|383337
1200000|3|9861|3|5|2|2|480000|4|47997|493112
1200000|3|9862|3|1|0|0|120000|0|0|89766
1200000|3|9862|3|1|1|1|360000|0|0|325539
1200000|3|9862|3|1|2|2|480000|0|0|419802
1200000|3|9862|3|1|0|0|120000|1|7994|88419
1200000|3|9862|3|1|1|1|360000|1|7994|323433
