---- START ----

1200000|4|20|17|1|0|0|360000|0|0|309444
1200000|4|20|17|1|1|1|960000|0|0|885873
1200000|4|20|17|1|2|2|600000|0|0|120945
1200000|4|20|17|1|0|0|360000|1|12000|307941
1200000|4|20|17|1|1|1|960000|1|12000|884348
1200000|4|20|17|1|2|2|600000|1|12000|117630
1200000|4|20|17|1|0|0|360000|2|24002|306224
1200000|4|20|17|1|1|1|960000|2|24002|883805
1200000|4|20|17|1|2|2|600000|2|24002|113418
1200000|4|20|17|1|0|0|360000|3|36002|304822
1200000|4|20|17|1|1|1|960000|3|36002|884077
1200000|4|20|17|1|2|2|600000|3|36002|110337
1200000|4|20|17|1|0|0|360000|4|48002|303379
1200000|4|20|17|1|1|1|960000|4|48002|883924
1200000|4|20|17|1|2|2|600000|4|48002|108192
1200000|4|20|17|2|0|0|360000|0|0|338656
1200000|4|20|17|2|1|1|960000|0|0|899210
1200000|4|20|17|2|2|2|600000|0|0|119619
1200000|4|20|17|2|0|0|360000|1|11997|340234
1200000|4|20|17|2|1|1|960000|1|11997|900029
1200000|4|20|17|2|2|2|600000|1|11997|115251
1200000|4|20|17|2|0|0|360000|2|23994|341831
1200000|4|20|17|2|1|1|960000|2|23994|900848
1200000|4|20|17|2|2|2|600000|2|23994|114471
1200000|4|20|17|2|0|0|360000|3|35996|343546
1200000|4|20|17|2|1|1|960000|3|35996|901083
1200000|4|20|17|2|2|2|600000|3|35996|114315
1200000|4|20|17|2|0|0|360000|4|47998|345029
1200000|4|20|17|2|1|1|960000|4|47998|901239
1200000|4|20|17|2|2|2|600000|4|47998|114003
1200000|4|20|17|3|0|0|360000|0|0|318842
1200000|4|20|17|3|1|1|960000|0|0|904433
1200000|4|20|17|3|2|2|600000|0|0|122973
1200000|4|20|17|3|0|0|360000|1|12001|319991
1200000|4|20|17|3|1|1|960000|1|12001|905330
1200000|4|20|17|3|2|2|600000|1|12001|123831
1200000|4|20|17|3|0|0|360000|2|24002|320811
1200000|4|20|17|3|1|1|960000|2|24002|906856
1200000|4|20|17|3|2|2|600000|2|24002|124572
1200000|4|20|17|3|0|0|360000|3|36003|322176
1200000|4|20|17|3|1|1|960000|3|36003|909312
1200000|4|20|17|3|2|2|600000|3|36003|123402
