---- START ----

1200000|3|20|21|1|0|0|480000|0|0|496096
1200000|3|20|21|1|1|1|360000|0|0|370615
1200000|3|20|21|1|2|2|840000|0|0|127926
1200000|3|20|21|1|0|0|480000|1|7998|497091
1200000|3|20|21|1|1|1|360000|1|7998|371705
1200000|3|20|21|1|2|2|840000|1|7998|126444
1200000|3|20|21|1|0|0|480000|2|15997|498299
1200000|3|20|21|1|1|1|360000|2|15997|372135
1200000|3|20|21|1|2|2|840000|2|15997|125079
1200000|3|20|21|1|0|0|480000|3|23996|499782
1200000|3|20|21|1|1|1|360000|3|23996|371940
1200000|3|20|21|1|2|2|840000|3|23996|123441
1200000|3|20|21|1|0|0|480000|4|31995|501187
1200000|3|20|21|1|1|1|360000|4|31995|372094
1200000|3|20|21|1|2|2|840000|4|31995|122232
1200000|3|20|21|2|0|0|480000|0|0|486542
1200000|3|20|21|2|1|1|360000|0|0|356964
1200000|3|20|21|2|2|2|840000|0|0|119229
1200000|3|20|21|2|0|0|480000|1|7999|488393
1200000|3|20|21|2|1|1|360000|1|7999|357588
1200000|3|20|21|2|2|2|840000|1|7999|118020
1200000|3|20|21|2|0|0|480000|2|15998|490579
1200000|3|20|21|2|1|1|360000|2|15998|357940
1200000|3|20|21|2|2|2|840000|2|15998|116265
1200000|3|20|21|2|0|0|480000|3|23997|492800
1200000|3|20|21|2|1|1|360000|3|23997|358602
1200000|3|20|21|2|2|2|840000|3|23997|115485
1200000|3|20|21|2|0|0|480000|4|31997|494205
1200000|3|20|21|2|1|1|360000|4|31997|359070
1200000|3|20|21|2|2|2|840000|4|31997|114705
1200000|3|20|21|3|0|0|480000|0|0|485372
1200000|3|20|21|3|1|1|360000|0|0|358876
1200000|3|20|21|3|2|2|840000|0|0|128472
1200000|3|20|21|3|0|0|480000|1|7999|487379
1200000|3|20|21|3|1|1|360000|1|7999|359339
1200000|3|20|21|3|2|2|840000|1|7999|128550
1200000|3|20|21|3|0|0|480000|2|15999|488628
1200000|3|20|21|3|1|1|360000|2|15999|359810
1200000|3|20|21|3|2|2|840000|2|15999|128589
1200000|3|20|21|3|0|0|480000|3|23999|490186
1200000|3|20|21|3|1|1|360000|3|23999|360511
1200000|3|20|21|3|2|2|840000|3|23999|128667
1200000|3|20|21|3|0|0|480000|4|32000|491318
1200000|3|20|21|3|1|1|360000|4|32000|360824
1200000|3|20|21|3|2|2|840000|4|32000|128901
1200000|3|20|21|4|0|0|480000|0|0|490284
1200000|3|20|21|4|1|1|360000|0|0|357392
1200000|3|20|21|4|2|2|840000|0|0|132255
1200000|3|20|21|4|0|0|480000|1|7999|491981
1200000|3|20|21|4|1|1|360000|1|7999|356809
1200000|3|20|21|4|2|2|840000|1|7999|132255
1200000|3|20|21|4|0|0|480000|2|15999|493736
1200000|3|20|21|4|1|1|360000|2|15999|356417
1200000|3|20|21|4|2|2|840000|2|15999|131904
1200000|3|20|21|4|0|0|480000|3|23998|495842
1200000|3|20|21|4|1|1|360000|3|23998|356025
1200000|3|20|21|4|2|2|840000|3|23998|132255
1200000|3|20|21|4|0|0|480000|4|31998|498066
1200000|3|20|21|4|1|1|360000|4|31998|355829
1200000|3|20|21|4|2|2|840000|4|31998|131982
1200000|3|20|21|5|0|0|480000|0|0|449687
1200000|3|20|21|5|1|1|360000|0|0|354195
1200000|3|20|21|5|2|2|840000|0|0|128667
1200000|3|20|21|5|0|0|480000|1|8001|451148
1200000|3|20|21|5|1|1|360000|1|8001|354975
1200000|3|20|21|5|2|2|840000|1|8001|128550
1200000|3|20|21|5|0|0|480000|2|16000|452941
1200000|3|20|21|5|1|1|360000|2|16000|355871
1200000|3|20|21|5|2|2|840000|2|16000|128784
1200000|3|20|21|5|0|0|480000|3|23999|454076
1200000|3|20|21|5|1|1|360000|3|23999|356420
1200000|3|20|21|5|2|2|840000|3|23999|128706
1200000|3|20|21|5|0|0|480000|4|31999|455088
1200000|3|20|21|5|1|1|360000|4|31999|357120
1200000|3|20|21|5|2|2|840000|4|31999|128745
1200000|3|40|21|1|0|0|480000|0|0|481005
1200000|3|40|21|1|1|1|360000|0|0|362148
1200000|3|40|21|1|2|2|840000|0|0|137013
1200000|3|40|21|1|0|0|480000|1|8000|482429
1200000|3|40|21|1|1|1|360000|1|8000|363399
1200000|3|40|21|1|2|2|840000|1|8000|137403
