---- START ----

1200000|4|20|26|1|0|0|720000|0|0|702407
1200000|4|20|26|1|1|1|960000|0|0|932370
1200000|4|20|26|1|2|2|240000|0|0|131085
1200000|4|20|26|1|0|0|720000|1|12001|702271
1200000|4|20|26|1|1|1|960000|1|12001|934514
1200000|4|20|26|1|2|2|240000|1|12001|130032
1200000|4|20|26|1|0|0|720000|2|24003|701764
1200000|4|20|26|1|1|1|960000|2|24003|938298
1200000|4|20|26|1|2|2|240000|2|24003|129057
1200000|4|20|26|1|0|0|720000|3|36006|701918
1200000|4|20|26|1|1|1|960000|3|36006|941688
1200000|4|20|26|1|2|2|240000|3|36006|127614
1200000|4|20|26|1|0|0|720000|4|48007|702035
1200000|4|20|26|1|1|1|960000|4|48007|944227
1200000|4|20|26|1|2|2|240000|4|48007|125703
1200000|4|20|26|2|0|0|720000|0|0|711180
1200000|4|20|26|2|1|1|960000|0|0|923752
1200000|4|20|26|2|2|2|240000|0|0|133659
1200000|4|20|26|2|0|0|720000|1|12001|712526
1200000|4|20|26|2|1|1|960000|1|12001|926282
1200000|4|20|26|2|2|2|240000|1|12001|134283
1200000|4|20|26|2|0|0|720000|2|24001|712916
1200000|4|20|26|2|1|1|960000|2|24001|929096
1200000|4|20|26|2|2|2|240000|2|24001|134010
1200000|4|20|26|2|0|0|720000|3|36001|713815
1200000|4|20|26|2|1|1|960000|3|36001|931707
1200000|4|20|26|2|2|2|240000|3|36001|134283
1200000|4|20|26|2|0|0|720000|4|48004|714983
1200000|4|20|26|2|1|1|960000|4|48004|934983
1200000|4|20|26|2|2|2|240000|4|48004|135024
1200000|4|20|26|3|0|0|720000|0|0|666602
1200000|4|20|26|3|1|1|960000|0|0|925234
1200000|4|20|26|3|2|2|240000|0|0|125391
1200000|4|20|26|3|0|0|720000|1|12003|668338
1200000|4|20|26|3|1|1|960000|1|12003|928314
1200000|4|20|26|3|2|2|240000|1|12003|126288
1200000|4|20|26|3|0|0|720000|2|24005|669703
1200000|4|20|26|3|1|1|960000|2|24005|932682
1200000|4|20|26|3|2|2|240000|2|24005|126639
1200000|4|20|26|3|0|0|720000|3|36007|672707
1200000|4|20|26|3|1|1|960000|3|36007|935643
1200000|4|20|26|3|2|2|240000|3|36007|127029
1200000|4|20|26|3|0|0|720000|4|48009|675868
1200000|4|20|26|3|1|1|960000|4|48009|938764
1200000|4|20|26|3|2|2|240000|4|48009|127887
