---- START ----

1200000|3|20|27|1|0|0|720000|0|0|705290
1200000|3|20|27|1|1|1|240000|0|0|135531
1200000|3|20|27|1|2|2|960000|0|0|126639
1200000|3|20|27|1|0|0|720000|1|11999|705621
1200000|3|20|27|1|1|1|240000|1|11999|133425
1200000|3|20|27|1|2|2|960000|1|11999|123987
1200000|3|20|27|1|0|0|720000|2|23998|706247
1200000|3|20|27|1|1|1|240000|2|23998|131397
1200000|3|20|27|1|2|2|960000|2|23998|122310
1200000|3|20|27|1|0|0|720000|3|35998|707067
1200000|3|20|27|1|1|1|240000|3|35998|129213
1200000|3|20|27|1|2|2|960000|3|35998|120555
1200000|3|20|27|1|0|0|720000|4|47999|707573
1200000|3|20|27|1|1|1|240000|4|47999|127224
1200000|3|20|27|1|2|2|960000|4|47999|118800
1200000|3|20|27|2|0|0|720000|0|0|675147
1200000|3|20|27|2|1|1|240000|0|0|176403
1200000|3|20|27|2|2|2|960000|0|0|121725
1200000|3|20|27|2|0|0|720000|1|12001|675868
1200000|3|20|27|2|1|1|240000|1|12001|176208
1200000|3|20|27|2|2|2|960000|1|12001|121998
1200000|3|20|27|2|0|0|720000|2|24002|678207
1200000|3|20|27|2|1|1|240000|2|24002|175272
1200000|3|20|27|2|2|2|960000|2|24002|122817
1200000|3|20|27|2|0|0|720000|3|36003|679572
1200000|3|20|27|2|1|1|240000|3|36003|174570
1200000|3|20|27|2|2|2|960000|3|36003|123870
1200000|3|20|27|2|0|0|720000|4|48005|681327
1200000|3|20|27|2|1|1|240000|4|48005|174102
1200000|3|20|27|2|2|2|960000|4|48005|123480
1200000|3|20|27|3|0|0|720000|0|0|739458
1200000|3|20|27|3|1|1|240000|0|0|186738
1200000|3|20|27|3|2|2|960000|0|0|126249
1200000|3|20|27|3|0|0|720000|1|12002|742865
1200000|3|20|27|3|1|1|240000|1|12002|186582
1200000|3|20|27|3|2|2|960000|1|12002|127458
1200000|3|20|27|3|0|0|720000|2|24004|746732
1200000|3|20|27|3|1|1|240000|2|24004|186426
1200000|3|20|27|3|2|2|960000|2|24004|128433
1200000|3|20|27|3|0|0|720000|3|36006|750669
1200000|3|20|27|3|1|1|240000|3|36006|186309
1200000|3|20|27|3|2|2|960000|3|36006|128940
1200000|3|20|27|3|0|0|720000|4|48007|755036
1200000|3|20|27|3|1|1|240000|4|48007|186699
1200000|3|20|27|3|2|2|960000|4|48007|128745
1200000|3|20|27|4|0|0|720000|0|0|691800
1200000|3|20|27|4|1|1|240000|0|0|187635
1200000|3|20|27|4|2|2|960000|0|0|130383
1200000|3|20|27|4|0|0|720000|1|12002|693379
1200000|3|20|27|4|1|1|240000|1|12002|188220
1200000|3|20|27|4|2|2|960000|1|12002|131787
1200000|3|20|27|4|0|0|720000|2|24005|696342
1200000|3|20|27|4|1|1|240000|2|24005|189000
1200000|3|20|27|4|2|2|960000|2|24005|133620
1200000|3|20|27|4|0|0|720000|3|36009|699420
1200000|3|20|27|4|1|1|240000|3|36009|189780
1200000|3|20|27|4|2|2|960000|3|36009|134634
1200000|3|20|27|4|0|0|720000|4|48012|702075
1200000|3|20|27|4|1|1|240000|4|48012|190599
1200000|3|20|27|4|2|2|960000|4|48012|135804
1200000|3|20|27|5|0|0|720000|0|0|733294
1200000|3|20|27|5|1|1|240000|0|0|194850
1200000|3|20|27|5|2|2|960000|0|0|126288
1200000|3|20|27|5|0|0|720000|1|12003|737798
1200000|3|20|27|5|1|1|240000|1|12003|198438
1200000|3|20|27|5|2|2|960000|1|12003|129213
1200000|3|20|27|5|0|0|720000|2|24008|741425
1200000|3|20|27|5|1|1|240000|2|24008|201948
1200000|3|20|27|5|2|2|960000|2|24008|132333
1200000|3|20|27|5|0|0|720000|3|36013|745249
1200000|3|20|27|5|1|1|240000|3|36013|204600
1200000|3|20|27|5|2|2|960000|3|36013|135219
1200000|3|20|27|5|0|0|720000|4|48018|749070
1200000|3|20|27|5|1|1|240000|4|48018|208656
1200000|3|20|27|5|2|2|960000|4|48018|137715
1200000|3|40|27|1|0|0|720000|0|0|727056
1200000|3|40|27|1|1|1|240000|0|0|192666
1200000|3|40|27|1|2|2|960000|0|0|139743
1200000|3|40|27|1|0|0|720000|1|12002|731364
1200000|3|40|27|1|1|1|240000|1|12002|193602
1200000|3|40|27|1|2|2|960000|1|12002|143175
1200000|3|40|27|1|0|0|720000|2|24006|734288
1200000|3|40|27|1|1|1|240000|2|24006|195318
1200000|3|40|27|1|2|2|960000|2|24006|146100
1200000|3|40|27|1|0|0|720000|3|36008|738072
1200000|3|40|27|1|1|1|240000|3|36008|198516
1200000|3|40|27|1|2|2|960000|3|36008|149415
1200000|3|40|27|1|0|0|720000|4|48012|741504
1200000|3|40|27|1|1|1|240000|4|48012|202221
1200000|3|40|27|1|2|2|960000|4|48012|152847
1200000|3|40|27|2|0|0|720000|0|0|728811
1200000|3|40|27|2|1|1|240000|0|0|195552
1200000|3|40|27|2|2|2|960000|0|0|139587
1200000|3|40|27|2|0|0|720000|1|12002|732574
1200000|3|40|27|2|1|1|240000|1|12002|197424
1200000|3|40|27|2|2|2|960000|1|12002|140757
1200000|3|40|27|2|0|0|720000|2|24005|734757
1200000|3|40|27|2|1|1|240000|2|24005|199998
1200000|3|40|27|2|2|2|960000|2|24005|142239
1200000|3|40|27|2|0|0|720000|3|36009|737916
1200000|3|40|27|2|1|1|240000|3|36009|202767
1200000|3|40|27|2|2|2|960000|3|36009|143565
1200000|3|40|27|2|0|0|720000|4|48012|741310
1200000|3|40|27|2|1|1|240000|4|48012|205887
1200000|3|40|27|2|2|2|960000|4|48012|145281
1200000|3|40|27|3|0|0|720000|0|0|724440
1200000|3|40|27|3|1|1|240000|0|0|195123
1200000|3|40|27|3|2|2|960000|0|0|132723
1200000|3|40|27|3|0|0|720000|1|12002|727582
1200000|3|40|27|3|1|1|240000|1|12002|197580
1200000|3|40|27|3|2|2|960000|1|12002|133503
1200000|3|40|27|3|0|0|720000|2|24004|731286
1200000|3|40|27|3|1|1|240000|2|24004|200817
1200000|3|40|27|3|2|2|960000|2|24004|134283
1200000|3|40|27|3|0|0|720000|3|36006|735186
1200000|3|40|27|3|1|1|240000|3|36006|203937
1200000|3|40|27|3|2|2|960000|3|36006|135843
1200000|3|40|27|3|0|0|720000|4|48008|738383
1200000|3|40|27|3|1|1|240000|4|48008|207876
1200000|3|40|27|3|2|2|960000|4|48008|137481
1200000|3|40|27|4|0|0|720000|0|0|717111
1200000|3|40|27|4|1|1|240000|0|0|198009
1200000|3|40|27|4|2|2|960000|0|0|142005
1200000|3|40|27|4|0|0|720000|1|12000|719585
1200000|3|40|27|4|1|1|240000|1|12000|200856
1200000|3|40|27|4|2|2|960000|1|12000|142122
1200000|3|40|27|4|0|0|720000|2|24000|720990
1200000|3|40|27|4|1|1|240000|2|24000|204912
1200000|3|40|27|4|2|2|960000|2|24000|143955
1200000|3|40|27|4|0|0|720000|3|36002|723330
1200000|3|40|27|4|1|1|240000|3|36002|208461
1200000|3|40|27|4|2|2|960000|3|36002|146256
1200000|3|40|27|4|0|0|720000|4|48005|725591
1200000|3|40|27|4|1|1|240000|4|48005|211620
1200000|3|40|27|4|2|2|960000|4|48005|148557
1200000|3|40|27|5|0|0|720000|0|0|718710
1200000|3|40|27|5|1|1|240000|0|0|193212
1200000|3|40|27|5|2|2|960000|0|0|142785
1200000|3|40|27|5|0|0|720000|1|12000|720795
1200000|3|40|27|5|1|1|240000|1|12000|195123
1200000|3|40|27|5|2|2|960000|1|12000|142941
1200000|3|40|27|5|0|0|720000|2|24002|723330
1200000|3|40|27|5|1|1|240000|2|24002|196995
1200000|3|40|27|5|2|2|960000|2|24002|142902
