---- START ----

1200000|3|20|24|1|0|0|600000|0|0|562473
1200000|3|20|24|1|1|1|240000|0|0|192003
1200000|3|20|24|1|2|2|840000|0|0|121725
1200000|3|20|24|1|0|0|600000|1|12001|563273
1200000|3|20|24|1|1|1|240000|1|12001|193134
1200000|3|20|24|1|2|2|840000|1|12001|120828
1200000|3|20|24|1|0|0|600000|2|24003|563977
1200000|3|20|24|1|1|1|240000|2|24003|194343
1200000|3|20|24|1|2|2|840000|2|24003|120282
1200000|3|20|24|1|0|0|600000|3|36004|564095
1200000|3|20|24|1|1|1|240000|3|36004|195864
1200000|3|20|24|1|2|2|840000|3|36004|119307
1200000|3|20|24|1|0|0|600000|4|48006|563743
1200000|3|20|24|1|1|1|240000|4|48006|196683
1200000|3|20|24|1|2|2|840000|4|48006|118293
1200000|3|20|24|2|0|0|600000|0|0|595549
1200000|3|20|24|2|1|1|240000|0|0|188688
1200000|3|20|24|2|2|2|840000|0|0|127224
1200000|3|20|24|2|0|0|600000|1|12002|595527
1200000|3|20|24|2|1|1|240000|1|12002|189000
1200000|3|20|24|2|2|2|840000|1|12002|128394
1200000|3|20|24|2|0|0|600000|2|24005|595486
1200000|3|20|24|2|1|1|240000|2|24005|189117
1200000|3|20|24|2|2|2|840000|2|24005|129252
1200000|3|20|24|2|0|0|600000|3|36007|595955
1200000|3|20|24|2|1|1|240000|3|36007|189663
1200000|3|20|24|2|2|2|840000|3|36007|130539
1200000|3|20|24|2|0|0|600000|4|48011|596228
1200000|3|20|24|2|1|1|240000|4|48011|190716
1200000|3|20|24|2|2|2|840000|4|48011|132255
1200000|3|20|24|3|0|0|600000|0|0|562203
1200000|3|20|24|3|1|1|240000|0|0|187011
1200000|3|20|24|3|2|2|840000|0|0|130227
1200000|3|20|24|3|0|0|600000|1|12003|563509
1200000|3|20|24|3|1|1|240000|1|12003|187557
1200000|3|20|24|3|2|2|840000|1|12003|132450
1200000|3|20|24|3|0|0|600000|2|24007|563352
1200000|3|20|24|3|1|1|240000|2|24007|187401
1200000|3|20|24|3|2|2|840000|2|24007|135219
1200000|3|20|24|3|0|0|600000|3|36011|564288
1200000|3|20|24|3|1|1|240000|3|36011|187635
1200000|3|20|24|3|2|2|840000|3|36011|138729
1200000|3|20|24|3|0|0|600000|4|48015|564989
1200000|3|20|24|3|1|1|240000|4|48015|187479
1200000|3|20|24|3|2|2|840000|4|48015|140679
1200000|3|20|24|4|0|0|600000|0|0|599993
1200000|3|20|24|4|1|1|240000|0|0|189624
1200000|3|20|24|4|2|2|840000|0|0|121998
1200000|3|20|24|4|0|0|600000|1|12002|602196
1200000|3|20|24|4|1|1|240000|1|12002|190599
1200000|3|20|24|4|2|2|840000|1|12002|122622
1200000|3|20|24|4|0|0|600000|2|24003|604532
1200000|3|20|24|4|1|1|240000|2|24003|192432
1200000|3|20|24|4|2|2|840000|2|24003|123324
1200000|3|20|24|4|0|0|600000|3|36005|605394
1200000|3|20|24|4|1|1|240000|3|36005|194421
1200000|3|20|24|4|2|2|840000|3|36005|124611
1200000|3|20|24|4|0|0|600000|4|48007|606720
1200000|3|20|24|4|1|1|240000|4|48007|195084
1200000|3|20|24|4|2|2|840000|4|48007|126288
1200000|3|20|24|5|0|0|600000|0|0|601863
1200000|3|20|24|5|1|1|240000|0|0|185373
