---- START ----

1200000|1|20|1|1|0|0|240000|0|0|231754
1200000|1|20|1|1|1|2|240000|0|0|124640
1200000|1|20|1|1|0|0|240000|1|7998|231539
1200000|1|20|1|1|1|2|240000|1|7998|120938
1200000|1|20|1|1|0|0|240000|2|15995|231931
1200000|1|20|1|1|1|2|240000|2|15995|117933
1200000|1|20|1|1|0|0|240000|3|23992|231810
1200000|1|20|1|1|1|2|240000|3|23992|114731
1200000|1|20|1|1|0|0|240000|4|31989|231383
1200000|1|20|1|1|1|2|240000|4|31989|111078
1200000|1|20|1|2|0|0|240000|0|0|200361
1200000|1|20|1|2|1|2|240000|0|0|125890
1200000|1|20|1|2|0|0|240000|1|7997|200338
1200000|1|20|1|2|1|2|240000|1|7997|123316
1200000|1|20|1|2|0|0|240000|2|15996|200182
1200000|1|20|1|2|1|2|240000|2|15996|121289
1200000|1|20|1|2|0|0|240000|3|23994|199833
1200000|1|20|1|2|1|2|240000|3|23994|122495
1200000|1|20|1|2|0|0|240000|4|31998|200144
1200000|1|20|1|2|1|2|240000|4|31998|123901
1200000|1|20|1|3|0|0|240000|0|0|243144
1200000|1|20|1|3|1|2|240000|0|0|134742
1200000|1|20|1|3|0|0|240000|1|8005|244294
1200000|1|20|1|3|1|2|240000|1|8005|137547
1200000|1|20|1|3|0|0|240000|2|16009|245658
1200000|1|20|1|3|1|2|240000|2|16009|139811
1200000|1|20|1|3|0|0|240000|3|24013|247644
1200000|1|20|1|3|1|2|240000|3|24013|142308
1200000|1|20|1|3|0|0|240000|4|32018|248114
1200000|1|20|1|3|1|2|240000|4|32018|145231
1200000|1|20|1|4|0|0|240000|0|0|204533
1200000|1|20|1|4|1|2|240000|0|0|126397
1200000|1|20|1|4|0|0|240000|1|8003|204826
1200000|1|20|1|4|1|2|240000|1|8003|129478
1200000|1|20|1|4|0|0|240000|2|16008|205800
1200000|1|20|1|4|1|2|240000|2|16008|132908
1200000|1|20|1|4|0|0|240000|3|24012|205878
1200000|1|20|1|4|1|2|240000|3|24012|136652
1200000|1|20|1|4|0|0|240000|4|32018|206694
1200000|1|20|1|4|1|2|240000|4|32018|140163
1200000|1|20|1|5|0|0|240000|0|0|242404
1200000|1|20|1|5|1|2|240000|0|0|123703
1200000|1|20|1|5|0|0|240000|1|7999|242851
1200000|1|20|1|5|1|2|240000|1|7999|124445
1200000|1|20|1|5|0|0|240000|2|16000|243396
1200000|1|20|1|5|1|2|240000|2|16000|124055
1200000|1|20|1|5|0|0|240000|3|24000|244719
1200000|1|20|1|5|1|2|240000|3|24000|124836
1200000|1|20|1|5|0|0|240000|4|32002|244879
1200000|1|20|1|5|1|2|240000|4|32002|124602
1200000|1|40|1|1|0|0|240000|0|0|238619
1200000|1|40|1|1|1|2|240000|0|0|129435
1200000|1|40|1|1|0|0|240000|1|7999|239457
1200000|1|40|1|1|1|2|240000|1|7999|129633
1200000|1|40|1|1|0|0|240000|2|15999|240081
1200000|1|40|1|1|1|2|240000|2|15999|130059
1200000|1|40|1|1|0|0|240000|3|24001|241289
1200000|1|40|1|1|1|2|240000|3|24001|130526
1200000|1|40|1|1|0|0|240000|4|32001|242772
1200000|1|40|1|1|1|2|240000|4|32001|131385
1200000|1|40|1|2|0|0|240000|0|0|241155
1200000|1|40|1|2|1|2|240000|0|0|132907
1200000|1|40|1|2|0|0|240000|1|7999|242144
1200000|1|40|1|2|1|2|240000|1|7999|133377
1200000|1|40|1|2|0|0|240000|2|16000|243122
1200000|1|40|1|2|1|2|240000|2|16000|134625
1200000|1|40|1|2|0|0|240000|3|24001|244331
1200000|1|40|1|2|1|2|240000|3|24001|135132
1200000|1|40|1|2|0|0|240000|4|32003|244643
1200000|1|40|1|2|1|2|240000|4|32003|135912
1200000|1|40|1|3|0|0|240000|0|0|236163
1200000|1|40|1|3|1|2|240000|0|0|136886
1200000|1|40|1|3|0|0|240000|1|7999|236804
1200000|1|40|1|3|1|2|240000|1|7999|137159
1200000|1|40|1|3|0|0|240000|2|15999|237467
1200000|1|40|1|3|1|2|240000|2|15999|136927
1200000|1|40|1|3|0|0|240000|3|24000|238093
1200000|1|40|1|3|1|2|240000|3|24000|137550
