---- START ----

1200000|4|20|12|1|0|0|240000|0|0|221274
1200000|4|20|12|1|1|1|960000|0|0|894459
1200000|4|20|12|1|2|2|720000|0|0|126951
1200000|4|20|12|1|0|0|240000|1|12003|218679
1200000|4|20|12|1|1|1|960000|1|12003|894891
1200000|4|20|12|1|2|2|720000|1|12003|124455
1200000|4|20|12|1|0|0|240000|2|24005|216066
1200000|4|20|12|1|1|1|960000|2|24005|895940
1200000|4|20|12|1|2|2|720000|2|24005|122076
1200000|4|20|12|1|0|0|240000|3|36008|213648
1200000|4|20|12|1|1|1|960000|3|36008|895786
1200000|4|20|12|1|2|2|720000|3|36008|119814
1200000|4|20|12|1|0|0|240000|4|48012|211815
1200000|4|20|12|1|1|1|960000|4|48012|896646
1200000|4|20|12|1|2|2|720000|4|48012|117123
1200000|4|20|12|2|0|0|240000|0|0|211017
1200000|4|20|12|2|1|1|960000|0|0|903578
1200000|4|20|12|2|2|2|720000|0|0|119385
1200000|4|20|12|2|0|0|240000|1|12002|211230
1200000|4|20|12|2|1|1|960000|1|12002|904515
1200000|4|20|12|2|2|2|720000|1|12002|118800
1200000|4|20|12|2|0|0|240000|2|24005|212040
1200000|4|20|12|2|1|1|960000|2|24005|906427
1200000|4|20|12|2|2|2|720000|2|24005|118332
1200000|4|20|12|2|0|0|240000|3|36008|212000
1200000|4|20|12|2|1|1|960000|3|36008|908956
1200000|4|20|12|2|2|2|720000|3|36008|117981
1200000|4|20|12|2|0|0|240000|4|48011|211842
1200000|4|20|12|2|1|1|960000|4|48011|911224
1200000|4|20|12|2|2|2|720000|4|48011|117474
1200000|4|20|12|3|0|0|240000|0|0|241233
1200000|4|20|12|3|1|1|960000|0|0|907868
1200000|4|20|12|3|2|2|720000|0|0|131475
1200000|4|20|12|3|0|0|240000|1|12001|242109
1200000|4|20|12|3|1|1|960000|1|12001|909548
1200000|4|20|12|3|2|2|720000|1|12001|131709
1200000|4|20|12|3|0|0|240000|2|24003|243161
1200000|4|20|12|3|1|1|960000|2|24003|912390
1200000|4|20|12|3|2|2|720000|2|24003|131670
1200000|4|20|12|3|0|0|240000|3|36005|244020
1200000|4|20|12|3|1|1|960000|3|36005|915979
1200000|4|20|12|3|2|2|720000|3|36005|131982
1200000|4|20|12|3|0|0|240000|4|48007|245344
1200000|4|20|12|3|1|1|960000|4|48007|919957
1200000|4|20|12|3|2|2|720000|4|48007|132411
1200000|4|20|12|4|0|0|240000|0|0|200244
1200000|4|20|12|4|1|1|960000|0|0|916448
1200000|4|20|12|4|2|2|720000|0|0|122934
1200000|4|20|12|4|0|0|240000|1|12002|203032
1200000|4|20|12|4|1|1|960000|1|12002|920233
1200000|4|20|12|4|2|2|720000|1|12002|123870
1200000|4|20|12|4|0|0|240000|2|24005|205215
1200000|4|20|12|4|1|1|960000|2|24005|924913
1200000|4|20|12|4|2|2|720000|2|24005|125001
1200000|4|20|12|4|0|0|240000|3|36007|206619
1200000|4|20|12|4|1|1|960000|3|36007|929084
1200000|4|20|12|4|2|2|720000|3|36007|126834
1200000|4|20|12|4|0|0|240000|4|48011|208568
1200000|4|20|12|4|1|1|960000|4|48011|933764
1200000|4|20|12|4|2|2|720000|4|48011|128004
1200000|4|20|12|5|0|0|240000|0|0|253674
1200000|4|20|12|5|1|1|960000|0|0|917424
1200000|4|20|12|5|2|2|720000|0|0|130617
1200000|4|20|12|5|0|0|240000|1|12001|256966
1200000|4|20|12|5|1|1|960000|1|12001|921557
1200000|4|20|12|5|2|2|720000|1|12001|130968
1200000|4|20|12|5|0|0|240000|2|24002|260399
1200000|4|20|12|5|1|1|960000|2|24002|926744
1200000|4|20|12|5|2|2|720000|2|24002|132060
1200000|4|20|12|5|0|0|240000|3|36004|262974
1200000|4|20|12|5|1|1|960000|3|36004|932243
1200000|4|20|12|5|2|2|720000|3|36004|133347
1200000|4|20|12|5|0|0|240000|4|48006|265040
1200000|4|20|12|5|1|1|960000|4|48006|937623
1200000|4|20|12|5|2|2|720000|4|48006|134244
1200000|4|40|12|1|0|0|240000|0|0|198371
1200000|4|40|12|1|1|1|960000|0|0|913870
1200000|4|40|12|1|2|2|720000|0|0|140367
1200000|4|40|12|1|0|0|240000|1|12000|200105
1200000|4|40|12|1|1|1|960000|1|12000|916256
1200000|4|40|12|1|2|2|720000|1|12000|140445
1200000|4|40|12|1|0|0|240000|2|24001|201978
1200000|4|40|12|1|1|1|960000|2|24001|919723
1200000|4|40|12|1|2|2|720000|2|24001|140757
1200000|4|40|12|1|0|0|240000|3|36002|204240
1200000|4|40|12|1|1|1|960000|3|36002|922765
1200000|4|40|12|1|2|2|720000|3|36002|141810
1200000|4|40|12|1|0|0|240000|4|48004|207399
1200000|4|40|12|1|1|1|960000|4|48004|926513
1200000|4|40|12|1|2|2|720000|4|48004|142941
1200000|4|40|12|2|0|0|240000|0|0|249111
1200000|4|40|12|2|1|1|960000|0|0|912430
1200000|4|40|12|2|2|2|720000|0|0|131709
1200000|4|40|12|2|0|0|240000|1|12000|252444
1200000|4|40|12|2|1|1|960000|1|12000|915513
1200000|4|40|12|2|2|2|720000|1|12000|132255
1200000|4|40|12|2|0|0|240000|2|24001|256382
1200000|4|40|12|2|1|1|960000|2|24001|919842
1200000|4|40|12|2|2|2|720000|2|24001|134439
1200000|4|40|12|2|0|0|240000|3|36003|258918
1200000|4|40|12|2|1|1|960000|3|36003|925303
1200000|4|40|12|2|2|2|720000|3|36003|136623
1200000|4|40|12|2|0|0|240000|4|48004|260946
1200000|4|40|12|2|1|1|960000|4|48004|929318
1200000|4|40|12|2|2|2|720000|4|48004|139119
1200000|4|40|12|3|0|0|240000|0|0|250200
1200000|4|40|12|3|1|1|960000|0|0|916410
1200000|4|40|12|3|2|2|720000|0|0|134790
1200000|4|40|12|3|0|0|240000|1|12001|251780
1200000|4|40|12|3|1|1|960000|1|12001|919763
1200000|4|40|12|3|2|2|720000|1|12001|136623
1200000|4|40|12|3|0|0|240000|2|24001|254200
1200000|4|40|12|3|1|1|960000|2|24001|923114
1200000|4|40|12|3|2|2|720000|2|24001|139314
1200000|4|40|12|3|0|0|240000|3|36002|257357
1200000|4|40|12|3|1|1|960000|3|36002|925610
1200000|4|40|12|3|2|2|720000|3|36002|141888
1200000|4|40|12|3|0|0|240000|4|48003|259815
1200000|4|40|12|3|1|1|960000|4|48003|929161
1200000|4|40|12|3|2|2|720000|4|48003|143526
1200000|4|40|12|4|0|0|240000|0|0|244587
1200000|4|40|12|4|1|1|960000|0|0|914459
1200000|4|40|12|4|2|2|720000|0|0|132216
1200000|4|40|12|4|0|0|240000|1|12000|246944
1200000|4|40|12|4|1|1|960000|1|12000|917732
1200000|4|40|12|4|2|2|720000|1|12000|132372
1200000|4|40|12|4|0|0|240000|2|23999|249557
1200000|4|40|12|4|1|1|960000|2|23999|922689
1200000|4|40|12|4|2|2|720000|2|23999|131709
1200000|4|40|12|4|0|0|240000|3|35999|252012
1200000|4|40|12|4|1|1|960000|3|35999|927837
1200000|4|40|12|4|2|2|720000|3|35999|130890
1200000|4|40|12|4|0|0|240000|4|47999|253457
1200000|4|40|12|4|1|1|960000|4|47999|933451
1200000|4|40|12|4|2|2|720000|4|47999|130071
1200000|4|40|12|5|0|0|240000|0|0|191743
1200000|4|40|12|5|1|1|960000|0|0|917072
1200000|4|40|12|5|2|2|720000|0|0|138534
1200000|4|40|12|5|0|0|240000|1|11999|191096
1200000|4|40|12|5|1|1|960000|1|11999|921245
1200000|4|40|12|5|2|2|720000|1|11999|137598
1200000|4|40|12|5|0|0|240000|2|23999|191019
1200000|4|40|12|5|1|1|960000|2|23999|926662
1200000|4|40|12|5|2|2|720000|2|23999|137052
1200000|4|40|12|5|0|0|240000|3|35998|190746
1200000|4|40|12|5|1|1|960000|3|35998|931929
1200000|4|40|12|5|2|2|720000|3|35998|137091
1200000|4|40|12|5|0|0|240000|4|47998|190785
1200000|4|40|12|5|1|1|960000|4|47998|937195
1200000|4|40|12|5|2|2|720000|4|47998|137130
1200000|4|60|12|1|0|0|240000|0|0|215610
1200000|4|60|12|1|1|1|960000|0|0|916877
1200000|4|60|12|1|2|2|720000|0|0|123831
1200000|4|60|12|1|0|0|240000|1|12001|216601
1200000|4|60|12|1|1|1|960000|1|12001|918982
1200000|4|60|12|1|2|2|720000|1|12001|124143
1200000|4|60|12|1|0|0|240000|2|24004|218436
1200000|4|60|12|1|1|1|960000|2|24004|923001
1200000|4|60|12|1|2|2|720000|2|24004|123792
1200000|4|60|12|1|0|0|240000|3|36006|220500
1200000|4|60|12|1|1|1|960000|3|36006|928616
1200000|4|60|12|1|2|2|720000|3|36006|123558
1200000|4|60|12|1|0|0|240000|4|48007|222881
1200000|4|60|12|1|1|1|960000|4|48007|934970
1200000|4|60|12|1|2|2|720000|4|48007|123714
1200000|4|60|12|2|0|0|240000|0|0|244508
1200000|4|60|12|2|1|1|960000|0|0|918435
1200000|4|60|12|2|2|2|720000|0|0|122856
1200000|4|60|12|2|0|0|240000|1|12001|246945
1200000|4|60|12|2|1|1|960000|1|12001|921752
1200000|4|60|12|2|2|2|720000|1|12001|122310
1200000|4|60|12|2|0|0|240000|2|24001|250181
1200000|4|60|12|2|1|1|960000|2|24001|927563
1200000|4|60|12|2|2|2|720000|2|24001|122388
1200000|4|60|12|2|0|0|240000|3|36002|252913
1200000|4|60|12|2|1|1|960000|3|36002|934268
1200000|4|60|12|2|2|2|720000|3|36002|122934
1200000|4|60|12|2|0|0|240000|4|48004|254744
1200000|4|60|12|2|1|1|960000|4|48004|941522
1200000|4|60|12|2|2|2|720000|4|48004|123597
1200000|4|60|12|3|0|0|240000|0|0|198100
1200000|4|60|12|3|1|1|960000|0|0|920307
1200000|4|60|12|3|2|2|720000|0|0|124065
1200000|4|60|12|3|0|0|240000|1|12000|198781
1200000|4|60|12|3|1|1|960000|1|12000|924092
1200000|4|60|12|3|2|2|720000|1|12000|123909
1200000|4|60|12|3|0|0|240000|2|24000|201353
1200000|4|60|12|3|1|1|960000|2|24000|929240
1200000|4|60|12|3|2|2|720000|2|24000|124884
1200000|4|60|12|3|0|0|240000|3|36001|204513
1200000|4|60|12|3|1|1|960000|3|36001|935209
1200000|4|60|12|3|2|2|720000|3|36001|125898
