---- START ----

1200000|4|20|11|1|0|0|240000|0|0|215385
1200000|4|20|11|1|1|1|840000|0|0|779334
1200000|4|20|11|1|2|2|600000|0|0|125430
1200000|4|20|11|1|0|0|240000|1|12002|212361
1200000|4|20|11|1|1|1|840000|1|12002|781011
1200000|4|20|11|1|2|2|600000|1|12002|123987
1200000|4|20|11|1|0|0|240000|2|24004|209319
1200000|4|20|11|1|1|1|840000|2|24004|782258
1200000|4|20|11|1|2|2|600000|2|24004|122739
1200000|4|20|11|1|0|0|240000|3|36007|206511
1200000|4|20|11|1|1|1|840000|3|36007|782258
1200000|4|20|11|1|2|2|600000|3|36007|121257
1200000|4|20|11|1|0|0|240000|4|48009|203508
1200000|4|20|11|1|1|1|840000|4|48009|782649
1200000|4|20|11|1|2|2|600000|4|48009|120555
1200000|4|20|11|2|0|0|240000|0|0|230010
1200000|4|20|11|2|1|1|840000|0|0|780426
1200000|4|20|11|2|2|2|600000|0|0|124299
1200000|4|20|11|2|0|0|240000|1|12003|228624
1200000|4|20|11|2|1|1|840000|1|12003|782180
1200000|4|20|11|2|2|2|600000|1|12003|125625
1200000|4|20|11|2|0|0|240000|2|24006|227532
1200000|4|20|11|2|1|1|840000|2|24006|784559
1200000|4|20|11|2|2|2|600000|2|24006|126561
1200000|4|20|11|2|0|0|240000|3|36009|226869
1200000|4|20|11|2|1|1|840000|3|36009|786662
1200000|4|20|11|2|2|2|600000|3|36009|127731
1200000|4|20|11|2|0|0|240000|4|48013|226518
1200000|4|20|11|2|1|1|840000|4|48013|788344
1200000|4|20|11|2|2|2|600000|4|48013|128979
1200000|4|20|11|3|0|0|240000|0|0|240618
1200000|4|20|11|3|1|1|840000|0|0|789200
1200000|4|20|11|3|2|2|600000|0|0|128823
1200000|4|20|11|3|0|0|240000|1|12003|241221
1200000|4|20|11|3|1|1|840000|1|12003|792203
1200000|4|20|11|3|2|2|600000|1|12003|128589
1200000|4|20|11|3|0|0|240000|2|24005|242430
1200000|4|20|11|3|1|1|840000|2|24005|795910
1200000|4|20|11|3|2|2|600000|2|24005|129252
1200000|4|20|11|3|0|0|240000|3|36007|243289
1200000|4|20|11|3|1|1|840000|3|36007|799924
1200000|4|20|11|3|2|2|600000|3|36007|129759
1200000|4|20|11|3|0|0|240000|4|48010|243405
1200000|4|20|11|3|1|1|840000|4|48010|804215
1200000|4|20|11|3|2|2|600000|4|48010|130422
1200000|4|20|11|4|0|0|240000|0|1|241320
1200000|4|20|11|4|1|1|840000|0|1|794856
1200000|4|20|11|4|2|2|600000|0|1|129174
1200000|4|20|11|4|0|0|240000|1|12000|241416
1200000|4|20|11|4|1|1|840000|1|12000|797781
1200000|4|20|11|4|2|2|600000|1|12000|130266
1200000|4|20|11|4|0|0|240000|2|24001|241923
1200000|4|20|11|4|1|1|840000|2|24001|801408
1200000|4|20|11|4|2|2|600000|2|24001|131592
1200000|4|20|11|4|0|0|240000|3|36001|242235
1200000|4|20|11|4|1|1|840000|3|36001|804568
1200000|4|20|11|4|2|2|600000|3|36001|132918
1200000|4|20|11|4|0|0|240000|4|48002|242703
1200000|4|20|11|4|1|1|840000|4|48002|807726
1200000|4|20|11|4|2|2|600000|4|48002|133191
1200000|4|20|11|5|0|0|240000|0|1|238590
1200000|4|20|11|5|1|1|840000|0|1|787991
1200000|4|20|11|5|2|2|600000|0|1|127965
1200000|4|20|11|5|0|0|240000|1|12003|238842
1200000|4|20|11|5|1|1|840000|1|12003|790411
1200000|4|20|11|5|2|2|600000|1|12003|129681
1200000|4|20|11|5|0|0|240000|2|24006|238803
1200000|4|20|11|5|1|1|840000|2|24006|792555
1200000|4|20|11|5|2|2|600000|2|24006|131748
1200000|4|20|11|5|0|0|240000|3|36010|239154
1200000|4|20|11|5|1|1|840000|3|36010|795482
1200000|4|20|11|5|2|2|600000|3|36010|134166
1200000|4|20|11|5|0|0|240000|4|48013|239037
1200000|4|20|11|5|1|1|840000|4|48013|799302
1200000|4|20|11|5|2|2|600000|4|48013|135843
1200000|4|40|11|1|0|0|240000|0|0|214449
1200000|4|40|11|1|1|1|840000|0|0|791423
1200000|4|40|11|1|2|2|600000|0|0|138846
1200000|4|40|11|1|0|0|240000|1|12001|216768
1200000|4|40|11|1|1|1|840000|1|12001|793219
1200000|4|40|11|1|2|2|600000|1|12001|139821
1200000|4|40|11|1|0|0|240000|2|24004|218913
1200000|4|40|11|1|1|1|840000|2|24004|796961
1200000|4|40|11|1|2|2|600000|2|24004|141138
1200000|4|40|11|1|0|0|240000|3|36006|220512
1200000|4|40|11|1|1|1|840000|3|36006|801799
1200000|4|40|11|1|2|2|600000|3|36006|142307
1200000|4|40|11|1|0|0|240000|4|48009|220785
1200000|4|40|11|1|1|1|840000|4|48009|806829
1200000|4|40|11|1|2|2|600000|4|48009|143556
1200000|4|40|11|2|0|0|240000|0|0|249159
1200000|4|40|11|2|1|1|840000|0|0|791889
1200000|4|40|11|2|2|2|600000|0|0|132635
1200000|4|40|11|2|0|0|240000|1|12002|250347
1200000|4|40|11|2|1|1|840000|1|12002|794425
1200000|4|40|11|2|2|2|600000|1|12002|134041
1200000|4|40|11|2|0|0|240000|2|24005|251166
1200000|4|40|11|2|1|1|840000|2|24005|797664
1200000|4|40|11|2|2|2|600000|2|24005|135443
1200000|4|40|11|2|0|0|240000|3|36007|252882
1200000|4|40|11|2|1|1|840000|3|36007|801288
1200000|4|40|11|2|2|2|600000|3|36007|136967
1200000|4|40|11|2|0|0|240000|4|48010|254754
1200000|4|40|11|2|1|1|840000|4|48010|804995
1200000|4|40|11|2|2|2|600000|4|48010|137823
1200000|4|40|11|3|0|0|240000|0|0|245064
1200000|4|40|11|3|1|1|840000|0|0|789120
1200000|4|40|11|3|2|2|600000|0|0|134312
1200000|4|40|11|3|0|0|240000|1|12001|247812
1200000|4|40|11|3|1|1|840000|1|12001|790448
1200000|4|40|11|3|2|2|600000|1|12001|135405
1200000|4|40|11|3|0|0|240000|2|24004|251400
1200000|4|40|11|3|1|1|840000|2|24004|793140
1200000|4|40|11|3|2|2|600000|2|24004|135717
1200000|4|40|11|3|0|0|240000|3|36006|254910
1200000|4|40|11|3|1|1|840000|3|36006|796609
1200000|4|40|11|3|2|2|600000|3|36006|135522
1200000|4|40|11|3|0|0|240000|4|48008|257952
1200000|4|40|11|3|1|1|840000|4|48008|800589
1200000|4|40|11|3|2|2|600000|4|48008|136497
1200000|4|40|11|4|0|0|240000|0|0|243192
1200000|4|40|11|4|1|1|840000|0|0|790332
1200000|4|40|11|4|2|2|600000|0|0|138175
1200000|4|40|11|4|0|0|240000|1|12001|244809
1200000|4|40|11|4|1|1|840000|1|12001|792752
1200000|4|40|11|4|2|2|600000|1|12001|139148
1200000|4|40|11|4|0|0|240000|2|24003|245394
1200000|4|40|11|4|1|1|840000|2|24003|797078
1200000|4|40|11|4|2|2|600000|2|24003|140512
1200000|4|40|11|4|0|0|240000|3|36005|246837
1200000|4|40|11|4|1|1|840000|3|36005|800901
1200000|4|40|11|4|2|2|600000|3|36005|142072
1200000|4|40|11|4|0|0|240000|4|48007|247773
1200000|4|40|11|4|1|1|840000|4|48007|804956
1200000|4|40|11|4|2|2|600000|4|48007|143282
1200000|4|40|11|5|0|0|240000|0|0|243309
1200000|4|40|11|5|1|1|840000|0|0|793801
1200000|4|40|11|5|2|2|600000|0|0|136109
1200000|4|40|11|5|0|0|240000|1|12001|245784
1200000|4|40|11|5|1|1|840000|1|12001|796142
1200000|4|40|11|5|2|2|600000|1|12001|136727
1200000|4|40|11|5|0|0|240000|2|24002|248007
1200000|4|40|11|5|1|1|840000|2|24002|799183
1200000|4|40|11|5|2|2|600000|2|24002|135483
1200000|4|40|11|5|0|0|240000|3|36002|250230
1200000|4|40|11|5|1|1|840000|3|36002|803357
1200000|4|40|11|5|2|2|600000|3|36002|135912
1200000|4|40|11|5|0|0|240000|4|48003|253467
1200000|4|40|11|5|1|1|840000|4|48003|807764
1200000|4|40|11|5|2|2|600000|4|48003|137160
1200000|4|60|11|1|0|0|240000|0|0|248418
1200000|4|60|11|1|1|1|840000|0|0|792281
1200000|4|60|11|1|2|2|600000|0|0|153032
1200000|4|60|11|1|0|0|240000|1|11999|250932
1200000|4|60|11|1|1|1|840000|1|11999|793685
1200000|4|60|11|1|2|2|600000|1|11999|153227
1200000|4|60|11|1|0|0|240000|2|24000|253311
1200000|4|60|11|1|1|1|840000|2|24000|796379
1200000|4|60|11|1|2|2|600000|2|24000|154476
1200000|4|60|11|1|0|0|240000|3|36002|254520
1200000|4|60|11|1|1|1|840000|3|36002|799807
1200000|4|60|11|1|2|2|600000|3|36002|156074
1200000|4|60|11|1|0|0|240000|4|48004|256119
1200000|4|60|11|1|1|1|840000|4|48004|802383
1200000|4|60|11|1|2|2|600000|4|48004|157671
1200000|4|60|11|2|0|0|240000|0|0|220611
1200000|4|60|11|2|1|1|840000|0|0|794387
1200000|4|60|11|2|2|2|600000|0|0|124173
1200000|4|60|11|2|0|0|240000|1|12000|222189
1200000|4|60|11|2|1|1|840000|1|12000|794348
1200000|4|60|11|2|2|2|600000|1|12000|124407
1200000|4|60|11|2|0|0|240000|2|24001|224997
1200000|4|60|11|2|1|1|840000|2|24001|797000
1200000|4|60|11|2|2|2|600000|2|24001|125109
1200000|4|60|11|2|0|0|240000|3|36003|228351
1200000|4|60|11|2|1|1|840000|3|36003|800743
1200000|4|60|11|2|2|2|600000|3|36003|124214
1200000|4|60|11|2|0|0|240000|4|48003|232329
1200000|4|60|11|2|1|1|840000|4|48003|805347
1200000|4|60|11|2|2|2|600000|4|48003|124016
1200000|4|60|11|3|0|0|240000|0|0|247404
1200000|4|60|11|3|1|1|840000|0|0|795402
1200000|4|60|11|3|2|2|600000|0|0|122689
1200000|4|60|11|3|0|0|240000|1|12000|251088
1200000|4|60|11|3|1|1|840000|1|12000|797119
1200000|4|60|11|3|2|2|600000|1|12000|122846
1200000|4|60|11|3|0|0|240000|2|24001|255222
1200000|4|60|11|3|1|1|840000|2|24001|801174
1200000|4|60|11|3|2|2|600000|2|24001|123508
1200000|4|60|11|3|0|0|240000|3|36002|259590
1200000|4|60|11|3|1|1|840000|3|36002|806828
1200000|4|60|11|3|2|2|600000|3|36002|123706
1200000|4|60|11|3|0|0|240000|4|48004|263061
1200000|4|60|11|3|1|1|840000|4|48004|812675
1200000|4|60|11|3|2|2|600000|4|48004|124601
1200000|4|60|11|4|0|0|240000|0|0|225564
1200000|4|60|11|4|1|1|840000|0|0|797819
1200000|4|60|11|4|2|2|600000|0|0|125420
1200000|4|60|11|4|0|0|240000|1|12001|228390
1200000|4|60|11|4|1|1|840000|1|12001|799654
1200000|4|60|11|4|2|2|600000|1|12001|126044
1200000|4|60|11|4|0|0|240000|2|24003|231120
1200000|4|60|11|4|1|1|840000|2|24003|804138
1200000|4|60|11|4|2|2|600000|2|24003|127329
1200000|4|60|11|4|0|0|240000|3|36005|233850
1200000|4|60|11|4|1|1|840000|3|36005|809480
1200000|4|60|11|4|2|2|600000|3|36005|128931
1200000|4|60|11|4|0|0|240000|4|48007|236151
1200000|4|60|11|4|1|1|840000|4|48007|815097
1200000|4|60|11|4|2|2|600000|4|48007|130178
1200000|4|60|11|5|0|0|240000|0|0|250641
1200000|4|60|11|5|1|1|840000|0|0|795635
1200000|4|60|11|5|2|2|600000|0|0|124524
1200000|4|60|11|5|0|0|240000|1|12001|253428
1200000|4|60|11|5|1|1|840000|1|12001|797702
1200000|4|60|11|5|2|2|600000|1|12001|126160
1200000|4|60|11|5|0|0|240000|2|24004|256353
1200000|4|60|11|5|1|1|840000|2|24004|800707
1200000|4|60|11|5|2|2|600000|2|24004|128151
1200000|4|60|11|5|0|0|240000|3|36007|260214
1200000|4|60|11|5|1|1|840000|3|36007|805347
1200000|4|60|11|5|2|2|600000|3|36007|130257
1200000|4|60|11|5|0|0|240000|4|48011|264465
1200000|4|60|11|5|1|1|840000|4|48011|810612
1200000|4|60|11|5|2|2|600000|4|48011|131076
1200000|4|80|11|1|0|0|240000|0|0|226305
1200000|4|80|11|1|1|1|840000|0|0|796143
1200000|4|80|11|1|2|2|600000|0|0|159087
1200000|4|80|11|1|0|0|240000|1|12001|229833
1200000|4|80|11|1|1|1|840000|1|12001|798912
1200000|4|80|11|1|2|2|600000|1|12001|159867
1200000|4|80|11|1|0|0|240000|2|24003|233850
1200000|4|80|11|1|1|1|840000|2|24003|804213
1200000|4|80|11|1|2|2|600000|2|24003|161271
1200000|4|80|11|1|0|0|240000|3|36005|238062
1200000|4|80|11|1|1|1|840000|3|36005|810142
1200000|4|80|11|1|2|2|600000|3|36005|163416
1200000|4|80|11|1|0|0|240000|4|48007|241377
1200000|4|80|11|1|1|1|840000|4|48007|816458
1200000|4|80|11|1|2|2|600000|4|48007|165873
1200000|4|80|11|2|0|0|240000|0|0|244986
1200000|4|80|11|2|1|1|840000|0|0|798874
1200000|4|80|11|2|2|2|600000|0|0|159087
1200000|4|80|11|2|0|0|240000|1|12000|247773
1200000|4|80|11|2|1|1|840000|1|12000|802344
1200000|4|80|11|2|2|2|600000|1|12000|160140
1200000|4|80|11|2|0|0|240000|2|24002|250464
1200000|4|80|11|2|1|1|840000|2|24002|808386
1200000|4|80|11|2|2|2|600000|2|24002|161232
1200000|4|80|11|2|0|0|240000|3|36003|252102
1200000|4|80|11|2|1|1|840000|3|36003|815096
1200000|4|80|11|2|2|2|600000|3|36003|163143
1200000|4|80|11|2|0|0|240000|4|48006|254637
1200000|4|80|11|2|1|1|840000|4|48006|821883
1200000|4|80|11|2|2|2|600000|4|48006|165249
1200000|4|80|11|3|0|0|240000|0|0|203841
1200000|4|80|11|3|1|1|840000|0|0|800668
1200000|4|80|11|3|2|2|600000|0|0|157917
1200000|4|80|11|3|0|0|240000|1|12000|204912
1200000|4|80|11|3|1|1|840000|1|12000|804138
1200000|4|80|11|3|2|2|600000|1|12000|159087
1200000|4|80|11|3|0|0|240000|2|24001|206394
1200000|4|80|11|3|1|1|840000|2|24001|808468
1200000|4|80|11|3|2|2|600000|2|24001|160725
1200000|4|80|11|3|0|0|240000|3|36003|209514
1200000|4|80|11|3|1|1|840000|3|36003|813147
1200000|4|80|11|3|2|2|600000|3|36003|161895
1200000|4|80|11|3|0|0|240000|4|48004|213648
1200000|4|80|11|3|1|1|840000|4|48004|818335
1200000|4|80|11|3|2|2|600000|4|48004|162870
1200000|4|80|11|4|0|0|240000|0|0|235431
1200000|4|80|11|4|1|1|840000|0|0|798560
1200000|4|80|11|4|2|2|600000|0|0|156513
1200000|4|80|11|4|0|0|240000|1|12001|240480
1200000|4|80|11|4|1|1|840000|1|12001|800316
1200000|4|80|11|4|2|2|600000|1|12001|156006
1200000|4|80|11|4|0|0|240000|2|24001|246018
1200000|4|80|11|4|1|1|840000|2|24001|805113
1200000|4|80|11|4|2|2|600000|2|24001|155421
1200000|4|80|11|4|0|0|240000|3|36001|250971
1200000|4|80|11|4|1|1|840000|3|36001|811548
1200000|4|80|11|4|2|2|600000|3|36001|155265
