---- START ----

1200000|4|20|7|1|0|0|120000|0|0|111762
1200000|4|20|7|1|1|1|1080000|0|0|1013323
1200000|4|20|7|1|2|2|960000|0|0|129525
1200000|4|20|7|1|0|0|120000|1|12001|110454
1200000|4|20|7|1|1|1|1080000|1|12001|1013909
1200000|4|20|7|1|2|2|960000|1|12001|127224
1200000|4|20|7|1|0|0|120000|2|24002|109674
1200000|4|20|7|1|1|1|1080000|2|24002|1014024
1200000|4|20|7|1|2|2|960000|2|24002|125586
1200000|4|20|7|1|0|0|120000|3|36004|108738
1200000|4|20|7|1|1|1|1080000|3|36004|1014573
1200000|4|20|7|1|2|2|960000|3|36004|122895
1200000|4|20|7|1|0|0|120000|4|48005|107802
1200000|4|20|7|1|1|1|1080000|4|48005|1015430
1200000|4|20|7|1|2|2|960000|4|48005|120555
1200000|4|20|7|2|0|0|120000|0|0|92613
1200000|4|20|7|2|1|1|1080000|0|0|1025688
1200000|4|20|7|2|2|2|960000|0|0|129252
1200000|4|20|7|2|0|0|120000|1|12002|92670
1200000|4|20|7|2|1|1|1080000|1|12002|1027764
1200000|4|20|7|2|2|2|960000|1|12002|127926
1200000|4|20|7|2|0|0|120000|2|24004|93216
1200000|4|20|7|2|1|1|1080000|2|24004|1029477
1200000|4|20|7|2|2|2|960000|2|24004|126717
1200000|4|20|7|2|0|0|120000|3|36006|94035
1200000|4|20|7|2|1|1|1080000|3|36006|1032327
1200000|4|20|7|2|2|2|960000|3|36006|126717
1200000|4|20|7|2|0|0|120000|4|48009|95166
1200000|4|20|7|2|1|1|1080000|4|48009|1035525
1200000|4|20|7|2|2|2|960000|4|48009|127263
1200000|4|20|7|3|0|0|120000|0|0|124554
1200000|4|20|7|3|1|1|1080000|0|0|1036304
1200000|4|20|7|3|2|2|960000|0|0|128940
1200000|4|20|7|3|0|0|120000|1|12004|125742
1200000|4|20|7|3|1|1|1080000|1|12004|1039463
1200000|4|20|7|3|2|2|960000|1|12004|130773
1200000|4|20|7|3|0|0|120000|2|24007|126600
1200000|4|20|7|3|1|1|1080000|2|24007|1044144
1200000|4|20|7|3|2|2|960000|2|24007|132801
1200000|4|20|7|3|0|0|120000|3|36011|127263
1200000|4|20|7|3|1|1|1080000|3|36011|1048862
1200000|4|20|7|3|2|2|960000|3|36011|134517
1200000|4|20|7|3|0|0|120000|4|48014|128433
1200000|4|20|7|3|1|1|1080000|4|48014|1053194
1200000|4|20|7|3|2|2|960000|4|48014|136272
1200000|4|20|7|4|0|0|120000|0|0|124437
1200000|4|20|7|4|1|1|1080000|0|0|1034237
1200000|4|20|7|4|2|2|960000|0|0|127536
1200000|4|20|7|4|0|0|120000|1|12002|124884
1200000|4|20|7|4|1|1|1080000|1|12002|1036928
1200000|4|20|7|4|2|2|960000|1|12002|129057
1200000|4|20|7|4|0|0|120000|2|24005|125625
1200000|4|20|7|4|1|1|1080000|2|24005|1040282
1200000|4|20|7|4|2|2|960000|2|24005|130461
1200000|4|20|7|4|0|0|120000|3|36007|126327
1200000|4|20|7|4|1|1|1080000|3|36007|1043360
1200000|4|20|7|4|2|2|960000|3|36007|130968
1200000|4|20|7|4|0|0|120000|4|48008|126834
1200000|4|20|7|4|1|1|1080000|4|48008|1046523
1200000|4|20|7|4|2|2|960000|4|48008|131670
1200000|4|20|7|5|0|0|120000|0|0|88401
1200000|4|20|7|5|1|1|1080000|0|0|1029906
1200000|4|20|7|5|2|2|960000|0|0|122544
1200000|4|20|7|5|0|0|120000|1|12002|89277
1200000|4|20|7|5|1|1|1080000|1|12002|1032132
1200000|4|20|7|5|2|2|960000|1|12002|123363
1200000|4|20|7|5|0|0|120000|2|24005|90603
1200000|4|20|7|5|1|1|1080000|2|24005|1035328
1200000|4|20|7|5|2|2|960000|2|24005|125625
1200000|4|20|7|5|0|0|120000|3|36009|91227
