---- START ----

1200000|2|20|2|1|0|0|300000|0|0|258862
1200000|2|20|2|1|1|2|900000|0|0|125586
1200000|2|20|2|1|0|0|300000|1|4001|258722
1200000|2|20|2|1|1|2|900000|1|4001|125508
1200000|2|20|2|1|0|0|300000|2|8001|258566
1200000|2|20|2|1|1|2|900000|2|8001|125547
1200000|2|20|2|1|0|0|300000|3|12002|258641
1200000|2|20|2|1|1|2|900000|3|12002|125469
1200000|2|20|2|1|0|0|300000|4|16003|258645
1200000|2|20|2|1|1|2|900000|4|16003|125313
1200000|2|20|2|2|0|0|300000|0|0|303983
1200000|2|20|2|2|1|2|900000|0|0|125352
1200000|2|20|2|2|0|0|300000|1|4001|304505
1200000|2|20|2|2|1|2|900000|1|4001|125742
1200000|2|20|2|2|0|0|300000|2|8002|305171
1200000|2|20|2|2|1|2|900000|2|8002|125937
1200000|2|20|2|2|0|0|300000|3|12004|306185
1200000|2|20|2|2|1|2|900000|3|12004|126249
1200000|2|20|2|2|0|0|300000|4|16005|306967
1200000|2|20|2|2|1|2|900000|4|16005|126483
1200000|2|20|2|3|0|0|300000|0|0|307413
1200000|2|20|2|3|1|2|900000|0|0|125586
1200000|2|20|2|3|0|0|300000|1|4001|307782
1200000|2|20|2|3|1|2|900000|1|4001|125820
1200000|2|20|2|3|0|0|300000|2|8003|308095
1200000|2|20|2|3|1|2|900000|2|8003|125820
1200000|2|20|2|3|0|0|300000|3|12004|308799
1200000|2|20|2|3|1|2|900000|3|12004|125586
1200000|2|20|2|3|0|0|300000|4|16005|309189
1200000|2|20|2|3|1|2|900000|4|16005|125430
1200000|2|20|2|4|0|0|300000|0|0|308273
1200000|2|20|2|4|1|2|900000|0|0|129213
1200000|2|20|2|4|0|0|300000|1|4001|308954
1200000|2|20|2|4|1|2|900000|1|4001|128979
1200000|2|20|2|4|0|0|300000|2|8001|309306
1200000|2|20|2|4|1|2|900000|2|8001|128979
1200000|2|20|2|4|0|0|300000|3|12002|309580
1200000|2|20|2|4|1|2|900000|3|12002|129057
1200000|2|20|2|4|0|0|300000|4|16003|309814
1200000|2|20|2|4|1|2|900000|4|16003|128901
1200000|2|20|2|5|0|0|300000|0|0|275826
1200000|2|20|2|5|1|2|900000|0|0|126522
1200000|2|20|2|5|0|0|300000|1|4000|276274
1200000|2|20|2|5|1|2|900000|1|4000|126405
1200000|2|20|2|5|0|0|300000|2|8000|276661
1200000|2|20|2|5|1|2|900000|2|8000|126327
1200000|2|20|2|5|0|0|300000|3|12001|276858
1200000|2|20|2|5|1|2|900000|3|12001|126366
1200000|2|20|2|5|0|0|300000|4|16001|277013
1200000|2|20|2|5|1|2|900000|4|16001|126444
1200000|2|40|2|1|0|0|300000|0|0|301839
1200000|2|40|2|1|1|2|900000|0|0|128277
1200000|2|40|2|1|0|0|300000|1|3999|302557
1200000|2|40|2|1|1|2|900000|1|3999|128277
1200000|2|40|2|1|0|0|300000|2|8000|303221
1200000|2|40|2|1|1|2|900000|2|8000|128433
1200000|2|40|2|1|0|0|300000|3|12000|303962
1200000|2|40|2|1|1|2|900000|3|12000|128472
1200000|2|40|2|1|0|0|300000|4|16000|304978
1200000|2|40|2|1|1|2|900000|4|16000|128667
1200000|2|40|2|2|0|0|300000|0|0|305232
1200000|2|40|2|2|1|2|900000|0|0|130968
1200000|2|40|2|2|0|0|300000|1|4000|305912
1200000|2|40|2|2|1|2|900000|1|4000|131202
1200000|2|40|2|2|0|0|300000|2|8001|306770
1200000|2|40|2|2|1|2|900000|2|8001|131475
1200000|2|40|2|2|0|0|300000|3|12001|307473
1200000|2|40|2|2|1|2|900000|3|12001|131631
1200000|2|40|2|2|0|0|300000|4|16002|308527
1200000|2|40|2|2|1|2|900000|4|16002|131319
1200000|2|40|2|3|0|0|300000|0|0|302968
1200000|2|40|2|3|1|2|900000|0|0|131046
1200000|2|40|2|3|0|0|300000|1|4000|303652
1200000|2|40|2|3|1|2|900000|1|4000|130929
1200000|2|40|2|3|0|0|300000|2|8000|304508
1200000|2|40|2|3|1|2|900000|2|8000|131124
1200000|2|40|2|3|0|0|300000|3|12001|305445
1200000|2|40|2|3|1|2|900000|3|12001|131319
1200000|2|40|2|3|0|0|300000|4|16002|306536
1200000|2|40|2|3|1|2|900000|4|16002|131592
1200000|2|40|2|4|0|0|300000|0|0|305777
1200000|2|40|2|4|1|2|900000|0|0|129720
1200000|2|40|2|4|0|0|300000|1|4001|306889
1200000|2|40|2|4|1|2|900000|1|4001|130305
1200000|2|40|2|4|0|0|300000|2|8002|307862
1200000|2|40|2|4|1|2|900000|2|8002|130656
1200000|2|40|2|4|0|0|300000|3|12003|309110
1200000|2|40|2|4|1|2|900000|3|12003|130968
1200000|2|40|2|4|0|0|300000|4|16003|310397
1200000|2|40|2|4|1|2|900000|4|16003|131397
1200000|2|40|2|5|0|0|300000|0|0|306480
1200000|2|40|2|5|1|2|900000|0|0|130227
1200000|2|40|2|5|0|0|300000|1|4000|307628
1200000|2|40|2|5|1|2|900000|1|4000|130032
1200000|2|40|2|5|0|0|300000|2|8001|308604
1200000|2|40|2|5|1|2|900000|2|8001|129798
1200000|2|40|2|5|0|0|300000|3|12002|309500
1200000|2|40|2|5|1|2|900000|3|12002|129759
1200000|2|40|2|5|0|0|300000|4|16003|310516
1200000|2|40|2|5|1|2|900000|4|16003|129798
1200000|2|60|2|1|0|0|300000|0|0|301644
1200000|2|60|2|1|1|2|900000|0|0|147465
1200000|2|60|2|1|0|0|300000|1|4000|302597
1200000|2|60|2|1|1|2|900000|1|4000|147543
1200000|2|60|2|1|0|0|300000|2|8001|303534
1200000|2|60|2|1|1|2|900000|2|8001|147699
1200000|2|60|2|1|0|0|300000|3|12002|304466
1200000|2|60|2|1|1|2|900000|3|12002|147465
1200000|2|60|2|1|0|0|300000|4|16003|305445
1200000|2|60|2|1|1|2|900000|4|16003|147504
1200000|2|60|2|2|0|0|300000|0|0|275983
1200000|2|60|2|2|1|2|900000|0|0|149103
1200000|2|60|2|2|0|0|300000|1|4001|276386
1200000|2|60|2|2|1|2|900000|1|4001|149610
1200000|2|60|2|2|0|0|300000|2|8002|276897
1200000|2|60|2|2|1|2|900000|2|8002|150078
1200000|2|60|2|2|0|0|300000|3|12003|277286
1200000|2|60|2|2|1|2|900000|3|12003|150663
1200000|2|60|2|2|0|0|300000|4|16004|277600
1200000|2|60|2|2|1|2|900000|4|16004|151326
