---- START ----

1200000|3|20|10|1|0|0|240000|0|0|233742
1200000|3|20|10|1|1|1|360000|0|0|335084
1200000|3|20|10|1|2|2|600000|0|0|118644
1200000|3|20|10|1|0|0|240000|1|11999|235049
1200000|3|20|10|1|1|1|360000|1|11999|335398
1200000|3|20|10|1|2|2|600000|1|11999|118917
1200000|3|20|10|1|0|0|240000|2|24001|235947
1200000|3|20|10|1|1|1|360000|2|24001|335472
1200000|3|20|10|1|2|2|600000|2|24001|118293
1200000|3|20|10|1|0|0|240000|3|36001|236142
1200000|3|20|10|1|1|1|360000|3|36001|335394
1200000|3|20|10|1|2|2|600000|3|36001|117942
1200000|3|20|10|1|0|0|240000|4|48002|236648
1200000|3|20|10|1|1|1|360000|4|48002|334965
1200000|3|20|10|1|2|2|600000|4|48002|117591
1200000|3|20|10|2|0|0|240000|0|0|218380
1200000|3|20|10|2|1|1|360000|0|0|306146
1200000|3|20|10|2|2|2|600000|0|0|128433
1200000|3|20|10|2|0|0|240000|1|12006|222296
1200000|3|20|10|2|1|1|360000|1|12006|307590
1200000|3|20|10|2|2|2|600000|1|12006|131085
1200000|3|20|10|2|0|0|240000|2|24011|226040
1200000|3|20|10|2|1|1|360000|2|24011|309149
1200000|3|20|10|2|2|2|600000|2|24011|130656
1200000|3|20|10|2|0|0|240000|3|36011|229704
1200000|3|20|10|2|1|1|360000|3|36011|310710
1200000|3|20|10|2|2|2|600000|3|36011|130812
1200000|3|20|10|2|0|0|240000|4|48012|232788
1200000|3|20|10|2|1|1|360000|4|48012|312270
1200000|3|20|10|2|2|2|600000|4|48012|130968
1200000|3|20|10|3|0|0|240000|0|0|21818
1200000|3|20|10|3|1|1|360000|0|0|163923
1200000|3|20|10|3|2|2|600000|0|0|1069377
1200000|3|20|10|3|0|0|240000|1|8001|22228
1200000|3|20|10|3|1|1|360000|1|8001|164430
1200000|3|20|10|3|2|2|600000|1|8001|1067659
1200000|3|20|10|3|0|0|240000|2|16002|22812
1200000|3|20|10|3|1|1|360000|2|16002|164703
1200000|3|20|10|3|2|2|600000|2|16002|1065943
1200000|3|20|10|3|0|0|240000|3|24003|22851
1200000|3|20|10|3|1|1|360000|3|24003|165093
1200000|3|20|10|3|2|2|600000|3|24003|1064385
1200000|3|20|10|3|0|0|240000|4|32004|22538
1200000|3|20|10|3|1|1|360000|4|32004|165132
1200000|3|20|10|3|2|2|600000|4|32004|1062980
1200000|3|20|10|4|0|0|240000|0|0|246312
1200000|3|20|10|4|1|1|360000|0|0|310359
1200000|3|20|10|4|2|2|600000|0|0|1013986
1200000|3|20|10|4|0|0|240000|1|8001|246564
1200000|3|20|10|4|1|1|360000|1|8001|310668
1200000|3|20|10|4|2|2|600000|1|8001|996476
1200000|3|20|10|4|0|0|240000|2|12001|246642
1200000|3|20|10|4|1|1|360000|2|12001|310710
1200000|3|20|10|4|2|2|600000|2|12001|978652
1200000|3|20|10|4|0|0|240000|3|16002|246681
1200000|3|20|10|4|1|1|360000|3|16002|310865
1200000|3|20|10|4|2|2|600000|3|16002|961066
1200000|3|20|10|4|0|0|240000|4|20002|246759
1200000|3|20|10|4|1|1|360000|4|20002|310945
1200000|3|20|10|4|2|2|600000|4|20002|943555
1200000|3|20|10|5|0|0|240000|0|1|246390
1200000|3|20|10|5|1|1|360000|0|1|360474
1200000|3|20|10|5|2|2|600000|0|1|1023932
1200000|3|20|10|5|0|0|240000|1|8002|245472
1200000|3|20|10|5|1|1|360000|1|8002|359459
1200000|3|20|10|5|2|2|600000|1|8002|992897
1200000|3|20|10|5|0|0|240000|2|16003|244770
1200000|3|20|10|5|1|1|360000|2|16003|358407
1200000|3|20|10|5|2|2|600000|2|16003|961384
1200000|3|20|10|5|0|0|240000|3|24004|244146
1200000|3|20|10|5|1|1|360000|3|24004|357706
1200000|3|20|10|5|2|2|600000|3|24004|929640
1200000|3|20|10|5|0|0|240000|4|32004|243132
1200000|3|20|10|5|1|1|360000|4|32004|357004
1200000|3|20|10|5|2|2|600000|4|32004|898088
1200000|3|40|10|1|0|0|240000|0|1|251413
1200000|3|40|10|1|1|1|360000|0|1|366246
1200000|3|40|10|1|2|2|600000|0|1|1041832
1200000|3|40|10|1|0|0|240000|1|8001|251625
1200000|3|40|10|1|1|1|360000|1|8001|366091
1200000|3|40|10|1|2|2|600000|1|8001|1010868
1200000|3|40|10|1|0|0|240000|2|16000|252289
1200000|3|40|10|1|1|1|360000|2|16000|365813
1200000|3|40|10|1|2|2|600000|2|16000|980603
1200000|3|40|10|1|0|0|240000|3|23999|252950
1200000|3|40|10|1|1|1|360000|3|23999|365856
1200000|3|40|10|1|2|2|600000|3|23999|950808
1200000|3|40|10|1|0|0|240000|4|31998|254316
1200000|3|40|10|1|1|1|360000|4|31998|365389
1200000|3|40|10|1|2|2|600000|4|31998|921051
1200000|3|40|10|2|0|0|240000|0|0|230283
1200000|3|40|10|2|1|1|360000|0|0|376581
1200000|3|40|10|2|2|2|600000|0|0|1030912
1200000|3|40|10|2|0|0|240000|1|12002|228273
1200000|3|40|10|2|1|1|360000|1|12002|376073
1200000|3|40|10|2|2|2|600000|1|12002|989651
1200000|3|40|10|2|0|0|240000|2|24002|227025
1200000|3|40|10|2|1|1|360000|2|24002|375958
1200000|3|40|10|2|2|2|600000|2|24002|948078
1200000|3|40|10|2|0|0|240000|3|36003|226128
1200000|3|40|10|2|1|1|360000|3|36003|376308
1200000|3|40|10|2|2|2|600000|3|36003|906229
1200000|3|40|10|2|0|0|240000|4|48004|225192
1200000|3|40|10|2|1|1|360000|4|48004|376349
1200000|3|40|10|2|2|2|600000|4|48004|862986
1200000|3|40|10|3|0|0|240000|0|0|188787
1200000|3|40|10|3|1|1|360000|0|0|328453
1200000|3|40|10|3|2|2|600000|0|0|1047564
1200000|3|40|10|3|0|0|240000|1|8001|188805
1200000|3|40|10|3|1|1|360000|1|8001|328572
1200000|3|40|10|3|2|2|600000|1|8001|1021943
1200000|3|40|10|3|0|0|240000|2|16002|189117
1200000|3|40|10|3|1|1|360000|2|16002|328025
1200000|3|40|10|3|2|2|600000|2|16002|996514
1200000|3|40|10|3|0|0|240000|3|24003|189312
1200000|3|40|10|3|1|1|360000|3|24003|327167
1200000|3|40|10|3|2|2|600000|3|24003|970268
1200000|3|40|10|3|0|0|240000|4|32003|189000
1200000|3|40|10|3|1|1|360000|4|32003|327402
1200000|3|40|10|3|2|2|600000|4|32003|943945
1200000|3|40|10|4|0|0|240000|0|0|164373
1200000|3|40|10|4|1|1|360000|0|0|321902
1200000|3|40|10|4|2|2|600000|0|0|98520
1200000|3|40|10|4|0|0|240000|1|8000|165834
1200000|3|40|10|4|1|1|360000|1|8000|324907
1200000|3|40|10|4|2|2|600000|1|8000|73248
1200000|3|40|10|4|0|0|240000|2|16000|167043
1200000|3|40|10|4|1|1|360000|2|16000|328221
1200000|3|40|10|4|2|2|600000|2|16000|47391
1200000|3|40|10|4|0|0|240000|3|24001|166965
1200000|3|40|10|4|1|1|360000|3|24001|331575
1200000|3|40|10|4|2|2|600000|3|24001|21807
1200000|3|40|10|4|0|0|240000|4|32002|167316
1200000|3|40|10|4|1|1|360000|4|32002|334228
1200000|3|40|10|4|2|2|600000|4|32002|2396185
1200000|3|40|10|5|0|0|240000|0|0|259884
1200000|3|40|10|5|1|1|360000|0|0|310242
1200000|3|40|10|5|2|2|600000|0|0|1042380
1200000|3|40|10|5|0|0|240000|1|12002|261072
1200000|3|40|10|5|1|1|360000|1|12002|311177
1200000|3|40|10|5|2|2|600000|1|12002|1005993
1200000|3|40|10|5|0|0|240000|2|24001|261930
1200000|3|40|10|5|1|1|360000|2|24001|311762
1200000|3|40|10|5|2|2|600000|2|24001|970849
1200000|3|40|10|5|0|0|240000|3|36000|261930
1200000|3|40|10|5|1|1|360000|3|36000|312036
1200000|3|40|10|5|2|2|600000|3|36000|935519
1200000|3|40|10|5|0|0|240000|4|47999|263022
1200000|3|40|10|5|1|1|360000|4|47999|312933
1200000|3|40|10|5|2|2|600000|4|47999|900107
1200000|3|60|10|1|0|0|240000|0|0|270172
1200000|3|60|10|1|1|1|360000|0|0|260175
1200000|3|60|10|1|2|2|600000|0|0|937672
1200000|3|60|10|1|0|0|240000|1|8001|270580
1200000|3|60|10|1|1|1|360000|1|8001|260136
1200000|3|60|10|1|2|2|600000|1|8001|827576
1200000|3|60|10|1|0|0|240000|2|16002|270072
1200000|3|60|10|1|1|1|360000|2|16002|260487
1200000|3|60|10|1|2|2|600000|2|16002|717480
1200000|3|60|10|1|0|0|240000|3|24004|269562
1200000|3|60|10|1|1|1|360000|3|24004|260643
1200000|3|60|10|1|2|2|600000|3|24004|606915
1200000|3|60|10|1|0|0|240000|4|32005|269916
1200000|3|60|10|1|1|1|360000|4|32005|260370
1200000|3|60|10|1|2|2|600000|4|32005|496036
1200000|3|60|10|2|0|0|240000|0|0|184135
1200000|3|60|10|2|1|1|360000|0|0|351357
1200000|3|60|10|2|2|2|600000|0|0|965716
1200000|3|60|10|2|0|0|240000|1|8001|184661
1200000|3|60|10|2|1|1|360000|1|8001|351279
1200000|3|60|10|2|2|2|600000|1|8001|855813
1200000|3|60|10|2|0|0|240000|2|16002|186026
1200000|3|60|10|2|1|1|360000|2|16002|352527
1200000|3|60|10|2|2|2|600000|2|16002|744312
1200000|3|60|10|2|0|0|240000|3|24001|187857
1200000|3|60|10|2|1|1|360000|3|24001|353502
1200000|3|60|10|2|2|2|600000|3|24001|632185
1200000|3|60|10|2|0|0|240000|4|31998|189420
1200000|3|60|10|2|1|1|360000|4|31998|353970
1200000|3|60|10|2|2|2|600000|4|31998|520335
1200000|3|60|10|3|0|0|240000|0|0|240101
1200000|3|60|10|3|1|1|360000|0|0|362160
1200000|3|60|10|3|2|2|600000|0|0|965482
1200000|3|60|10|3|0|0|240000|1|7998|239926
1200000|3|60|10|3|1|1|360000|1|7998|365007
1200000|3|60|10|3|2|2|600000|1|7998|855658
1200000|3|60|10|3|0|0|240000|2|15996|240119
1200000|3|60|10|3|1|1|360000|2|15996|366333
