---- START ----

1200000|2|20|5|1|0|0|480000|0|0|473674
1200000|2|20|5|1|1|2|720000|0|0|121798
1200000|2|20|5|1|0|0|480000|1|4000|473456
1200000|2|20|5|1|1|2|720000|1|4000|122651
1200000|2|20|5|1|0|0|480000|2|8001|473067
1200000|2|20|5|1|1|2|720000|2|8001|123900
1200000|2|20|5|1|0|0|480000|3|12002|473223
1200000|2|20|5|1|1|2|720000|3|12002|125228
1200000|2|20|5|1|0|0|480000|4|16003|473067
1200000|2|20|5|1|1|2|720000|4|16003|126629
1200000|2|20|5|2|0|0|480000|0|0|437130
1200000|2|20|5|2|1|2|720000|0|0|122690
1200000|2|20|5|2|0|0|480000|1|4000|437226
1200000|2|20|5|2|1|2|720000|1|4000|123743
1200000|2|20|5|2|0|0|480000|2|8001|437573
1200000|2|20|5|2|1|2|720000|2|8001|124796
1200000|2|20|5|2|0|0|480000|3|12001|437849
1200000|2|20|5|2|1|2|720000|3|12001|126241
1200000|2|20|5|2|0|0|480000|4|16002|438041
1200000|2|20|5|2|1|2|720000|4|16002|127490
1200000|2|20|5|3|0|0|480000|0|0|487400
1200000|2|20|5|3|1|2|720000|0|0|128619
1200000|2|20|5|3|0|0|480000|1|4001|488551
1200000|2|20|5|3|1|2|720000|1|4001|130450
1200000|2|20|5|3|0|0|480000|2|8002|489836
1200000|2|20|5|3|1|2|720000|2|8002|132088
1200000|2|20|5|3|0|0|480000|3|12004|490931
1200000|2|20|5|3|1|2|720000|3|12004|133962
1200000|2|20|5|3|0|0|480000|4|16006|492371
1200000|2|20|5|3|1|2|720000|4|16006|135952
1200000|2|20|5|4|0|0|480000|0|0|489351
1200000|2|20|5|4|1|2|720000|0|0|123198
1200000|2|20|5|4|0|0|480000|1|4001|490578
1200000|2|20|5|4|1|2|720000|1|4001|123275
1200000|2|20|5|4|0|0|480000|2|8003|492020
1200000|2|20|5|4|1|2|720000|2|8003|125654
1200000|2|20|5|4|0|0|480000|3|12005|493269
1200000|2|20|5|4|1|2|720000|3|12005|127641
1200000|2|20|5|4|0|0|480000|4|16007|494440
1200000|2|20|5|4|1|2|720000|4|16007|129518
1200000|2|20|5|5|0|0|480000|0|0|483032
