---- START ----

1200000|4|20|21|1|0|0|480000|0|0|444031
1200000|4|20|21|1|1|1|960000|0|0|904952
1200000|4|20|21|1|2|2|480000|0|0|124806
1200000|4|20|21|1|0|0|480000|1|12002|442607
1200000|4|20|21|1|1|1|960000|1|12002|905148
1200000|4|20|21|1|2|2|480000|1|12002|123519
1200000|4|20|21|1|0|0|480000|2|24004|441282
1200000|4|20|21|1|1|1|960000|2|24004|905225
1200000|4|20|21|1|2|2|480000|2|24004|121842
1200000|4|20|21|1|0|0|480000|3|36005|439918
1200000|4|20|21|1|1|1|960000|3|36005|906041
1200000|4|20|21|1|2|2|480000|3|36005|120282
1200000|4|20|21|1|0|0|480000|4|48008|438864
1200000|4|20|21|1|1|1|960000|4|48008|906980
1200000|4|20|21|1|2|2|480000|4|48008|118917
1200000|4|20|21|2|0|0|480000|0|0|462359
1200000|4|20|21|2|1|1|960000|0|0|911974
1200000|4|20|21|2|2|2|480000|0|0|131982
1200000|4|20|21|2|0|0|480000|1|12004|462692
1200000|4|20|21|2|1|1|960000|1|12004|914388
1200000|4|20|21|2|2|2|480000|1|12004|131982
1200000|4|20|21|2|0|0|480000|2|24008|463512
1200000|4|20|21|2|1|1|960000|2|24008|916612
1200000|4|20|21|2|2|2|480000|2|24008|133074
1200000|4|20|21|2|0|0|480000|3|36011|464758
1200000|4|20|21|2|1|1|960000|3|36011|918095
1200000|4|20|21|2|2|2|480000|3|36011|133659
1200000|4|20|21|2|0|0|480000|4|48015|465968
1200000|4|20|21|2|1|1|960000|4|48015|921606
1200000|4|20|21|2|2|2|480000|4|48015|133035
1200000|4|20|21|3|0|0|480000|0|0|492276
1200000|4|20|21|3|1|1|960000|0|0|918605
1200000|4|20|21|3|2|2|480000|0|0|131748
1200000|4|20|21|3|0|0|480000|1|12003|495099
1200000|4|20|21|3|1|1|960000|1|12003|921140
1200000|4|20|21|3|2|2|480000|1|12003|133815
1200000|4|20|21|3|0|0|480000|2|24006|497558
1200000|4|20|21|3|1|1|960000|2|24006|923322
1200000|4|20|21|3|2|2|480000|2|24006|135999
1200000|4|20|21|3|0|0|480000|3|36010|500522
1200000|4|20|21|3|1|1|960000|3|36010|926053
1200000|4|20|21|3|2|2|480000|3|36010|138963
1200000|4|20|21|3|0|0|480000|4|48014|504148
1200000|4|20|21|3|1|1|960000|4|48014|928730
1200000|4|20|21|3|2|2|480000|4|48014|139392
1200000|4|20|21|4|0|0|480000|0|0|475425
1200000|4|20|21|4|1|1|960000|0|0|911193
1200000|4|20|21|4|2|2|480000|0|0|120516
1200000|4|20|21|4|0|0|480000|1|12002|480829
1200000|4|20|21|4|1|1|960000|1|12002|914196
1200000|4|20|21|4|2|2|480000|1|12002|121062
1200000|4|20|21|4|0|0|480000|2|24003|485196
1200000|4|20|21|4|1|1|960000|2|24003|916994
1200000|4|20|21|4|2|2|480000|2|24003|121608
1200000|4|20|21|4|0|0|480000|3|36004|489057
1200000|4|20|21|4|1|1|960000|3|36004|919959
1200000|4|20|21|4|2|2|480000|3|36004|121959
1200000|4|20|21|4|0|0|480000|4|48006|492568
1200000|4|20|21|4|1|1|960000|4|48006|921321
1200000|4|20|21|4|2|2|480000|4|48006|123090
1200000|4|20|21|5|0|0|480000|0|0|446294
1200000|4|20|21|5|1|1|960000|0|0|909866
1200000|4|20|21|5|2|2|480000|0|0|124104
1200000|4|20|21|5|0|0|480000|1|12002|449939
1200000|4|20|21|5|1|1|960000|1|12002|912674
1200000|4|20|21|5|2|2|480000|1|12002|126405
1200000|4|20|21|5|0|0|480000|2|24006|453410
1200000|4|20|21|5|1|1|960000|2|24006|915484
1200000|4|20|21|5|2|2|480000|2|24006|127380
1200000|4|20|21|5|0|0|480000|3|36007|458325
1200000|4|20|21|5|1|1|960000|3|36007|918327
1200000|4|20|21|5|2|2|480000|3|36007|127614
1200000|4|20|21|5|0|0|480000|4|48009|462224
1200000|4|20|21|5|1|1|960000|4|48009|921243
1200000|4|20|21|5|2|2|480000|4|48009|129759
1200000|4|40|21|1|0|0|480000|0|0|475505
