---- START ----

1200000|3|20|22|1|0|0|480000|0|0|443067
1200000|3|20|22|1|1|1|480000|0|0|426432
1200000|3|20|22|1|2|2|960000|0|0|133572
1200000|3|20|22|1|0|0|480000|1|12003|442266
1200000|3|20|22|1|1|1|480000|1|12003|425028
1200000|3|20|22|1|2|2|960000|1|12003|134119
1200000|3|20|22|1|0|0|480000|2|24006|441408
1200000|3|20|22|1|1|1|480000|2|24006|423507
1200000|3|20|22|1|2|2|960000|2|24006|134546
1200000|3|20|22|1|0|0|480000|3|36008|439926
1200000|3|20|22|1|1|1|480000|3|36008|422337
1200000|3|20|22|1|2|2|960000|3|36008|135171
1200000|3|20|22|1|0|0|480000|4|48010|437586
1200000|3|20|22|1|1|1|480000|4|48010|421206
1200000|3|20|22|1|2|2|960000|4|48010|135366
1200000|3|20|22|2|0|0|480000|0|0|470601
1200000|3|20|22|2|1|1|480000|0|0|427095
1200000|3|20|22|2|2|2|960000|0|0|130656
1200000|3|20|22|2|0|0|480000|1|12001|471321
1200000|3|20|22|2|1|1|480000|1|12001|427953
1200000|3|20|22|2|2|2|960000|1|12001|131436
1200000|3|20|22|2|0|0|480000|2|24002|470970
1200000|3|20|22|2|1|1|480000|2|24002|427836
1200000|3|20|22|2|2|2|960000|2|24002|132606
1200000|3|20|22|2|0|0|480000|3|36004|471087
1200000|3|20|22|2|1|1|480000|3|36004|427524
1200000|3|20|22|2|2|2|960000|3|36004|133542
1200000|3|20|22|2|0|0|480000|4|48005|471048
1200000|3|20|22|2|1|1|480000|4|48005|427017
1200000|3|20|22|2|2|2|960000|4|48005|134088
1200000|3|20|22|3|0|0|480000|0|0|448635
1200000|3|20|22|3|1|1|480000|0|0|442500
1200000|3|20|22|3|2|2|960000|0|0|122037
1200000|3|20|22|3|0|0|480000|1|12002|451500
1200000|3|20|22|3|1|1|480000|1|12002|442968
1200000|3|20|22|3|2|2|960000|1|12002|123090
1200000|3|20|22|3|0|0|480000|2|24004|453916
1200000|3|20|22|3|1|1|480000|2|24004|443514
1200000|3|20|22|3|2|2|960000|2|24004|124494
1200000|3|20|22|3|0|0|480000|3|36006|454542
1200000|3|20|22|3|1|1|480000|3|36006|444762
1200000|3|20|22|3|2|2|960000|3|36006|125235
1200000|3|20|22|3|0|0|480000|4|48008|455867
1200000|3|20|22|3|1|1|480000|4|48008|444801
1200000|3|20|22|3|2|2|960000|4|48008|125703
1200000|3|20|22|4|0|0|480000|0|0|2381694
1200000|3|20|22|4|1|1|480000|0|0|342587
1200000|3|20|22|4|2|2|960000|0|0|1069846
1200000|3|20|22|4|0|0|480000|1|11999|2381807
1200000|3|20|22|4|1|1|480000|1|11999|343133
1200000|3|20|22|4|2|2|960000|1|11999|1062241
1200000|3|20|22|4|0|0|480000|2|23999|2381398
1200000|3|20|22|4|1|1|480000|2|23999|344147
1200000|3|20|22|4|2|2|960000|2|23999|1054205
1200000|3|20|22|4|0|0|480000|3|35998|2381571
1200000|3|20|22|4|1|1|480000|3|35998|344966
1200000|3|20|22|4|2|2|960000|3|35998|1046833
1200000|3|20|22|4|0|0|480000|4|47997|2382082
1200000|3|20|22|4|1|1|480000|4|47997|344966
1200000|3|20|22|4|2|2|960000|4|47997|1040632
1200000|3|20|22|5|0|0|480000|0|0|471801
1200000|3|20|22|5|1|1|480000|0|0|459690
1200000|3|20|22|5|2|2|960000|0|0|1074356
1200000|3|20|22|5|0|0|480000|1|8000|471387
1200000|3|20|22|5|1|1|480000|1|8000|459886
1200000|3|20|22|5|2|2|960000|1|8000|1069992
1200000|3|20|22|5|0|0|480000|2|16000|471001
1200000|3|20|22|5|1|1|480000|2|16000|460427
1200000|3|20|22|5|2|2|960000|2|16000|1065586
1200000|3|20|22|5|0|0|480000|3|24001|470884
1200000|3|20|22|5|1|1|480000|3|24001|460858
1200000|3|20|22|5|2|2|960000|3|24001|1061216
1200000|3|20|22|5|0|0|480000|4|32001|470803
1200000|3|20|22|5|1|1|480000|4|32001|461328
1200000|3|20|22|5|2|2|960000|4|32001|1056927
1200000|3|40|22|1|0|0|480000|0|0|489896
1200000|3|40|22|1|1|1|480000|0|0|476888
1200000|3|40|22|1|2|2|960000|0|0|133230
1200000|3|40|22|1|0|0|480000|1|7998|492527
1200000|3|40|22|1|1|1|480000|1|7998|477357
1200000|3|40|22|1|2|2|960000|1|7998|127692
1200000|3|40|22|1|0|0|480000|2|15996|495217
1200000|3|40|22|1|1|1|480000|2|15996|478020
1200000|3|40|22|1|2|2|960000|2|15996|122661
1200000|3|40|22|1|0|0|480000|3|23995|497790
1200000|3|40|22|1|1|1|480000|3|23995|478214
1200000|3|40|22|1|2|2|960000|3|23995|117435
1200000|3|40|22|1|0|0|480000|4|31994|499937
1200000|3|40|22|1|1|1|480000|4|31994|479422
1200000|3|40|22|1|2|2|960000|4|31994|112560
1200000|3|40|22|2|0|0|480000|0|0|483500
1200000|3|40|22|2|1|1|480000|0|0|480554
1200000|3|40|22|2|2|2|960000|0|0|118605
1200000|3|40|22|2|0|0|480000|1|7998|485314
1200000|3|40|22|2|1|1|480000|1|7998|481763
1200000|3|40|22|2|2|2|960000|1|7998|113730
1200000|3|40|22|2|0|0|480000|2|15997|487341
1200000|3|40|22|2|1|1|480000|2|15997|482699
1200000|3|40|22|2|2|2|960000|2|15997|109011
1200000|3|40|22|2|0|0|480000|3|23996|489134
1200000|3|40|22|2|1|1|480000|3|23996|484338
1200000|3|40|22|2|2|2|960000|3|23996|105228
1200000|3|40|22|2|0|0|480000|4|31996|490188
1200000|3|40|22|2|1|1|480000|4|31996|485508
1200000|3|40|22|2|2|2|960000|4|31996|101289
1200000|3|40|22|3|0|0|480000|0|0|430150
1200000|3|40|22|3|1|1|480000|0|0|486209
1200000|3|40|22|3|2|2|960000|0|0|124962
1200000|3|40|22|3|0|0|480000|1|8000|429856
1200000|3|40|22|3|1|1|480000|1|8000|487224
1200000|3|40|22|3|2|2|960000|1|8000|122154
1200000|3|40|22|3|0|0|480000|2|16000|430518
1200000|3|40|22|3|1|1|480000|2|16000|488940
1200000|3|40|22|3|2|2|960000|2|16000|119697
1200000|3|40|22|3|0|0|480000|3|24001|431649
1200000|3|40|22|3|1|1|480000|3|24001|490577
1200000|3|40|22|3|2|2|960000|3|24001|116889
1200000|3|40|22|3|0|0|480000|4|32002|432858
1200000|3|40|22|3|1|1|480000|4|32002|492408
1200000|3|40|22|3|2|2|960000|4|32002|113964
1200000|3|40|22|4|0|0|480000|0|0|427651
1200000|3|40|22|4|1|1|480000|0|0|483245
1200000|3|40|22|4|2|2|960000|0|0|121647
1200000|3|40|22|4|0|0|480000|1|8001|426970
1200000|3|40|22|4|1|1|480000|1|8001|484103
1200000|3|40|22|4|2|2|960000|1|8001|118488
1200000|3|40|22|4|0|0|480000|2|16001|427321
1200000|3|40|22|4|1|1|480000|2|16001|485314
1200000|3|40|22|4|2|2|960000|2|16001|115602
1200000|3|40|22|4|0|0|480000|3|24003|428489
1200000|3|40|22|4|1|1|480000|3|24003|487030
