---- START ----

1200000|4|20|8|1|0|0|240000|0|0|153765
1200000|4|20|8|1|1|1|480000|0|0|476968
1200000|4|20|8|1|2|2|240000|0|0|121874
1200000|4|20|8|1|0|0|240000|1|12006|152496
1200000|4|20|8|1|1|1|480000|1|12006|480476
1200000|4|20|8|1|2|2|240000|1|12006|123080
1200000|4|20|8|1|0|0|240000|2|24012|151248
1200000|4|20|8|1|1|1|480000|2|24012|483793
1200000|4|20|8|1|2|2|240000|2|24012|125227
1200000|4|20|8|1|0|0|240000|3|36018|149922
1200000|4|20|8|1|1|1|480000|3|36018|486990
1200000|4|20|8|1|2|2|240000|3|36018|126046
1200000|4|20|8|1|0|0|240000|4|48023|148362
1200000|4|20|8|1|1|1|480000|4|48023|491630
1200000|4|20|8|1|2|2|240000|4|48023|124133
1200000|4|20|8|2|0|0|240000|0|0|242724
1200000|4|20|8|2|1|1|480000|0|0|535505
1200000|4|20|8|2|2|2|240000|0|0|121128
1200000|4|20|8|2|0|0|240000|1|12001|242976
1200000|4|20|8|2|1|1|480000|1|12001|536794
1200000|4|20|8|2|2|2|240000|1|12001|122612
1200000|4|20|8|2|0|0|240000|2|24003|243756
1200000|4|20|8|2|1|1|480000|2|24003|538391
1200000|4|20|8|2|2|2|240000|2|24003|123978
1200000|4|20|8|2|0|0|240000|3|36004|243405
1200000|4|20|8|2|1|1|480000|3|36004|539095
1200000|4|20|8|2|2|2|240000|3|36004|124404
1200000|4|20|8|2|0|0|240000|4|48004|243366
1200000|4|20|8|2|1|1|480000|4|48004|539796
1200000|4|20|8|2|2|2|240000|4|48004|124679
1200000|4|20|8|3|0|0|240000|0|1|495
1200000|4|20|8|3|1|1|480000|0|1|342972
1200000|4|20|8|3|2|2|240000|0|1|817555
1200000|4|20|8|3|0|0|240000|1|12002|2395913
1200000|4|20|8|3|1|1|480000|1|12002|343367
1200000|4|20|8|3|2|2|240000|1|12002|528251
1200000|4|20|8|3|0|0|240000|2|28004|2392182
1200000|4|20|8|3|1|1|480000|2|28004|342470
1200000|4|20|8|3|2|2|240000|2|28004|237438
1200000|4|20|8|3|0|0|240000|3|44006|2390690
1200000|4|20|8|3|1|1|480000|3|44006|343913
1200000|4|20|8|3|2|2|240000|3|44006|2341531
1200000|4|20|8|3|0|0|240000|4|64007|2389742
1200000|4|20|8|3|1|1|480000|4|64007|342353
1200000|4|20|8|3|2|2|240000|4|64007|2039994
1200000|4|20|8|4|0|0|240000|0|0|230556
1200000|4|20|8|4|1|1|480000|0|0|421206
1200000|4|20|8|4|2|2|240000|0|0|831856
1200000|4|20|8|4|0|0|240000|1|11998|232914
1200000|4|20|8|4|1|1|480000|1|11998|419763
1200000|4|20|8|4|2|2|240000|1|11998|685253
1200000|4|20|8|4|0|0|240000|2|19997|233850
1200000|4|20|8|4|1|1|480000|2|19997|418944
1200000|4|20|8|4|2|2|240000|2|19997|537652
1200000|4|20|8|4|0|0|240000|3|27996|234084
1200000|4|20|8|4|1|1|480000|3|27996|418359
1200000|4|20|8|4|2|2|240000|3|27996|389098
1200000|4|20|8|4|0|0|240000|4|35996|234279
1200000|4|20|8|4|1|1|480000|4|35996|418008
1200000|4|20|8|4|2|2|240000|4|35996|240353
1200000|4|20|8|5|0|0|240000|0|0|227583
1200000|4|20|8|5|1|1|480000|0|0|432048
1200000|4|20|8|5|2|2|240000|0|0|893083
1200000|4|20|8|5|0|0|240000|1|8000|228574
1200000|4|20|8|5|1|1|480000|1|8000|431970
1200000|4|20|8|5|2|2|240000|1|8000|747626
1200000|4|20|8|5|0|0|240000|2|16000|229356
1200000|4|20|8|5|1|1|480000|2|16000|431502
1200000|4|20|8|5|2|2|240000|2|16000|601963
1200000|4|20|8|5|0|0|240000|3|24000|229357
1200000|4|20|8|5|1|1|480000|3|24000|431541
1200000|4|20|8|5|2|2|240000|3|24000|455087
1200000|4|20|8|5|0|0|240000|4|32000|229824
1200000|4|20|8|5|1|1|480000|4|32000|432204
1200000|4|20|8|5|2|2|240000|4|32000|307821
1200000|4|40|8|1|0|0|240000|0|0|275757
1200000|4|40|8|1|1|1|480000|0|0|444450
1200000|4|40|8|1|2|2|240000|0|0|920979
1200000|4|40|8|1|0|0|240000|1|8000|276750
1200000|4|40|8|1|1|1|480000|1|8000|445113
1200000|4|40|8|1|2|2|240000|1|8000|776564
1200000|4|40|8|1|0|0|240000|2|16000|278583
1200000|4|40|8|1|1|1|480000|2|16000|446283
